Date,open,high,low,close,volume,dividends,stock_splits
2004-01-02,21.16935106345583,21.192016839950046,20.778373984276573,20.87470245361328,1413200,0.0,0
2004-01-05,20.880368492863813,20.98802985393259,20.636716791482613,20.81804084777832,2566500,0.0,0
2004-01-06,20.676386353357067,20.846375387225397,20.398735940867457,20.540393829345703,2928300,0.0,0
2004-01-07,20.39873695373535,20.557393105019905,20.251413693475115,20.39873695373535,3828300,0.0,0
2004-01-08,20.211737226971852,20.602714203354594,20.211737226971852,20.48938751220703,2277500,0.0,0
2004-01-09,20.393062844719072,20.54038604180912,20.22307171377214,20.29106903076172,2443900,0.0,0
2004-01-12,20.262733446945862,20.279733855037442,20.05308048038179,20.160741806030273,2410100,0.0,0
2004-01-13,20.109743515820927,20.18340402019849,19.690435450127783,19.973751068115234,2889200,0.0,0
2004-01-14,19.973773562323732,20.024770517454655,19.74145458040042,19.91144371032715,1773300,0.0,0
2004-01-15,19.979421980648617,20.155078490756257,19.486453273607466,20.007755279541016,3493700,0.0,0
2004-01-16,20.194733357826856,20.42705203731713,19.985080442561546,20.15506935119629,3966500,0.0,0
2004-01-20,20.05876090317517,20.274079369887723,19.917102993298304,20.11542320251465,3720500,0.0,0
2004-01-21,19.92842969734768,20.478062968303956,19.877434935162686,20.234411239624023,2255300,0.0,0
2004-01-22,20.44972872508335,20.568720808536522,20.206077033330246,20.410064697265625,2494100,0.0,0
2004-01-23,20.625392486933375,20.86337673734973,20.45540126631808,20.795381546020508,3470900,0.0,0
2004-01-26,20.444055991141358,20.937024560238722,20.39872445482009,20.857696533203125,1929000,0.0,0
2004-01-27,20.801035759161827,20.954026478774995,20.438392051127803,20.71037483215332,2215200,0.0,0
2004-01-28,20.823705537265003,20.993694537916785,20.693380564714392,20.87470245361328,2635800,0.0,0
2004-01-29,20.982719348811965,21.306754669181753,20.81217478576341,21.215797424316406,3718400,0.12,0
2004-01-30,21.312441113660803,21.51709329197467,21.232851625403846,21.30675506591797,2753700,0.0,0
2004-02-02,21.215799857311712,21.380660560221056,20.84060090814094,20.95429801940918,2225200,0.0,0
2004-02-03,20.891751573628113,20.891751573628113,20.527922777551684,20.698467254638672,2042600,0.0,0
2004-02-04,20.670047355929473,20.874701633685778,20.465393078173168,20.584774017333984,1957400,0.0,0
2004-02-05,20.721210679668705,20.749634402666473,20.192521191264166,20.35738182067871,2505000,0.0,0
2004-02-06,20.351702067714132,20.73258701314607,19.828698463349955,20.675737380981445,2953500,0.0,0
2004-02-09,20.78942445365778,20.81216429556023,20.52223673278073,20.698467254638672,1388800,0.0,0
2004-02-10,20.73258380630905,20.840594837827513,20.465395997942228,20.63025665283203,1418600,0.0,0
2004-02-11,20.675736459409883,20.89176071482324,20.374441012437945,20.83491325378418,1280000,0.0,0
2004-02-12,20.675727172579325,20.74394669749427,20.34600814318639,20.48244285583496,1686400,0.0,0
2004-02-13,20.35169881809581,20.488135744913876,19.8059554480063,19.82869529724121,3231700,0.0,0
2004-02-17,20.06746208563432,20.192529118231256,19.85143780258286,19.999244689941406,2034800,0.0,0
2004-02-18,19.89691765396006,19.95376512267746,19.53877252898304,19.652469635009766,2901300,0.0,0
2004-02-19,19.823012983682354,19.908286350076146,19.425074221497646,19.498977661132812,2074500,0.0,0
2004-02-20,19.60130528961544,19.612675216638713,19.169258905690185,19.351173400878906,2500100,0.0,0
2004-02-23,19.18630642677421,19.646778561709596,18.94185849733098,19.044185638427734,2370500,0.0,0
2004-02-24,19.101027368907047,19.493282015229862,19.021440098230094,19.15787696838379,2400000,0.0,0
2004-02-25,19.28863532556924,19.28863532556924,18.589401243417033,18.708782196044922,3053900,0.0,0
2004-02-26,18.629189956936745,18.759940799246053,18.043652020432123,18.13460922241211,4903400,0.0,0
2004-02-27,18.430226893491795,18.543923983190474,18.04365917396706,18.21988868713379,6566800,0.0,0
2004-03-01,18.276734041243213,18.413168782095447,18.123242247045567,18.356321334838867,3262100,0.0,0
2004-03-02,18.282421957763976,18.59508732393618,18.242628302174328,18.35063934326172,3536500,0.0,0
2004-03-03,18.61213917264668,19.021445563529955,18.481386140577058,18.936174392700195,4504700,0.0,0
2004-03-04,19.3056930758656,19.487607565241184,19.04419126846218,19.27158546447754,5241300,0.0,0
2004-03-05,18.9304904755865,19.29431938332525,18.75994594615788,18.8054256439209,3463300,0.0,0
2004-03-08,18.788368212160144,19.044186070708797,18.515496552571975,18.549606323242188,1969000,0.0,0
2004-03-09,18.76563235061503,19.186310937196097,18.58940391953499,19.010080337524414,3316100,0.0,0
2004-03-10,18.93049289898019,19.112407376137412,18.629197452799477,18.67467498779297,2459500,0.0,0
2004-03-11,18.987339497983303,19.15219797568802,18.63487835722815,18.737205505371094,3112000,0.0,0
2004-03-12,18.90206189504425,18.92480173808654,18.646244082295414,18.879322052001953,2552600,0.0,0
2004-03-15,18.623508893688367,18.879326770371858,18.390430865730366,18.481388092041016,2591500,0.0,0
2004-03-16,18.663297484922182,18.947538978129597,18.572338125248937,18.68603515625,1832500,0.0,0
2004-03-17,18.742894050247187,19.04418948850407,18.686044422260892,18.930492401123047,1955300,0.0,0
2004-03-18,18.595082388728706,18.873640072517535,18.57234254340084,18.6462459564209,1828600,0.0,0
2004-03-19,19.07830023320933,19.754794576130582,18.970287018851238,19.334115982055664,5207500,0.0,0
2004-03-22,19.226102609381673,19.385277219371016,18.80542623481229,19.237472534179688,2361800,0.0,0
2004-03-23,19.27726344500753,19.493287648263333,18.970282024895248,19.2943172454834,2995900,0.0,0
2004-03-24,19.277265768056967,19.47055014824303,19.101035190401873,19.26589584350586,1765400,0.0,0
2004-03-25,19.345482214744393,20.039032398808384,19.277264839315706,20.010608673095703,3142000,0.0,0
2004-03-26,20.021979014314752,20.12999004171017,19.874172167782806,19.98218536376953,1915000,0.0,0
2004-03-29,20.129992561604904,20.328960839238086,19.925338236844162,20.300537109375,1818200,0.0,0
2004-03-30,20.198213245728706,20.43697738647461,20.198213245728706,20.43697738647461,1382300,0.0,0
2004-03-31,20.51655472221179,20.52223859890891,20.016288997821196,20.23799705505371,1929000,0.0,0
2004-04-01,20.346013787013813,20.658679106204293,20.20957686792803,20.59046173095703,1867500,0.0,0
2004-04-02,21.21579704209178,22.02304447324615,21.09073001943322,21.81270408630371,5453400,0.0,0
2004-04-05,21.69899832123349,21.863858936403854,21.3351694936788,21.755847930908203,2727700,0.0,0
