Date,open,high,low,close,volume,dividends,stock_splits
2021-06-25,19.276820338341338,19.296097599891084,19.276820338341338,19.28645896911621,5899400,0.0,0
2021-06-28,19.30573605276247,19.459950466977638,19.298989195120317,19.402118682861328,315900,0.0,0
2021-06-29,19.41175651550293,19.450311036662107,19.363565202434714,19.41175651550293,177700,0.0,0
2021-06-30,19.382843438484088,19.410794180864624,19.28645896911621,19.28645896911621,195600,0.0,0
2021-07-01,19.296099875374193,19.373207092285153,19.296099875374193,19.373207092285156,177500,0.0,0
2021-07-02,19.373205495334396,19.421396812538397,19.353928233100433,19.39248275756836,186000,0.0,0
2021-07-06,19.440673941259792,19.440673941259792,19.286459521209,19.32501220703125,167700,0.0,0
2021-07-07,19.325011653834853,19.325011653834853,19.276820338341338,19.28645896911621,353000,0.0,0
2021-07-08,19.28645896911621,19.315374861440826,19.276820338341338,19.28645896911621,248000,0.0,0
2021-07-09,19.305736230665957,19.305736230665957,19.276820338341338,19.28645896911621,47800,0.0,0
2021-07-12,19.296097599891084,19.296097599891084,19.276820338341338,19.28645896911621,138900,0.0,0
2021-07-13,19.286460387287423,19.325013074840918,19.2768217558038,19.31537628173828,166300,0.0,0
2021-07-14,19.315373750006984,19.315373750006984,19.276819229125977,19.276819229125977,106800,0.0,0
2021-07-15,19.29609648956648,19.29609648956648,19.276819229125977,19.276819229125977,86500,0.0,0
2021-07-16,19.276823351891714,19.296100616455078,19.276823351891714,19.296100616455078,115800,0.0,0
2021-07-19,19.296098165961837,19.34428948286909,19.276820903846573,19.279712677001953,138000,0.0,0
2021-07-20,19.31055517964552,19.34428946913282,19.30091654859473,19.32501220703125,56700,0.0,0
2021-07-21,19.3153771391972,19.43103704537311,19.3153771391972,19.373207092285156,14400,0.0,0
2021-07-22,19.296098771156345,19.367422437162702,19.296098771156345,19.363567352294922,43200,0.0,0
2021-07-23,19.3153771391972,19.411759781550103,19.3153771391972,19.373207092285156,36600,0.0,0
2021-07-26,19.38669969988257,19.42139730207356,19.30573740251628,19.363567352294922,35800,0.0,0
2021-07-27,19.32501393272764,19.382845724196656,19.3153771391972,19.373207092285156,39100,0.0,0
2021-07-28,19.40983315819644,19.469591573019123,19.331760791227584,19.373207092285156,30300,0.0,0
2021-07-29,19.43103704537311,19.450314309196116,19.373207092285153,19.373207092285156,18900,0.0,0
2021-07-30,19.353927677990338,19.508142094677044,19.353927677990338,19.421396255493164,27500,0.0,0
2021-08-02,19.855128420124693,19.855128420124693,19.276823351891714,19.296100616455078,182600,0.0,0
2021-08-03,19.32501350366556,19.508143829156058,19.296099446954077,19.46959114074707,37500,0.0,0
2021-08-04,19.710549553972427,19.710549553972427,19.493684957240536,19.537057876586914,30100,0.0,0
2021-08-05,19.543805286552317,19.604527007676904,19.469589849622267,19.575611114501953,21300,0.0,0
