Date,open,high,low,close,volume,dividends,stock_splits
2004-01-02,32.427812643572175,32.508163670375595,31.959106588619825,31.972497940063477,3041586,0.0,0.0
2004-01-05,32.19345679454841,32.360853050135134,32.01936632289733,32.253719329833984,4229407,0.0,0.0
2004-01-06,32.10642818794993,32.36086981114788,32.09303683074402,32.30730438232422,4138924,0.0,0.0
2004-01-07,32.43451133342569,32.43451133342569,32.19346115959987,32.401031494140625,4480635,0.0,0.0
2004-01-08,32.46130644926363,32.62870279155174,32.00599154983418,32.30730438232422,6395407,0.0,0.0
2004-01-09,32.039451890521356,32.340761621376885,32.00597205882374,32.06623458862305,4529076,0.0,0.0
2004-01-12,32.06625578559391,32.340782999820306,31.86537958076268,31.93903350830078,5739746,0.0,0.0
2004-01-13,32.00597762701516,32.139894058962525,31.75823324926206,32.05284881591797,4184508,0.0,0.0
2004-01-14,32.10642020149166,32.74252264218492,32.10642020149166,32.642086029052734,6077231,0.0,0.0
2004-01-15,32.74252273551835,33.311665490317814,32.575126434392836,33.26479721069336,7942648,0.0,0.0
2004-01-16,33.264794522680546,33.49914757443378,33.21122619321518,33.41879653930664,5478807,0.0,0.0
2004-01-20,33.37862329989765,33.6732389056904,33.31166361595826,33.6397590637207,5506569,0.0,0.0
2004-01-21,33.49243813106898,33.8071421023012,33.311650557075524,33.74687957763672,6175825,0.0,0.0
2004-01-22,33.646453590739945,33.8138469513265,33.458971742900665,33.47905731201172,3897635,0.0,0.0
2004-01-23,33.57947830882933,33.90757357870037,33.17103496356557,33.4522590637207,3973266,0.0,0.0
2004-01-26,33.452276790852544,34.11516189575195,33.164355406101684,34.11516189575195,6449903,0.0,0.0
2004-01-27,34.11515723377072,34.11515723377072,33.766976267192916,33.800453186035156,5712556,0.0,0.0
2004-01-28,34.06826089577533,34.41644452345873,33.191111992205734,33.3116340637207,6779161,0.0,0.0
2004-01-29,33.639758650926815,34.34951495038026,33.592887456372786,34.11516189575195,8139724,0.0,0.0
2004-01-30,34.115161750504285,34.79813534105958,33.9745510855827,34.711090087890625,6215126,0.0,0.0
