Date,open,high,low,close,volume,dividends,stock_splits
2004-01-02,5.862297839634063,5.971246431064804,5.782681132459541,5.845536231994629,121519,0.0,0.0
2004-01-05,5.97124602744605,6.055053234100342,5.962865430662317,6.055053234100342,159958,0.0,0.0
2004-01-06,6.055053234100342,6.096956630957994,6.004769240458958,6.055053234100342,154998,0.0,0.0
2004-01-07,6.0698368066547435,6.0698368066547435,5.976909447312542,6.023373126983643,209868,0.111292,0.0
2004-01-08,6.023373595849228,6.057165327672076,5.981134035133602,6.048717498779297,153552,0.0,0.0
2004-01-09,6.006477470513261,6.07406051264649,5.972685741320796,6.023373126983643,160888,0.0,0.0
2004-01-12,5.930446675462881,5.964238826079883,5.913551016406143,5.955790996551514,199534,0.0,0.0
2004-01-13,5.960014543871339,5.968462373173888,5.867087172788056,5.90087890625,227434,0.0,0.0
2004-01-14,5.896654778885544,5.926222805799088,5.850191093380048,5.913550853729248,142082,0.0,0.0
2004-01-15,5.875537520121792,5.930448638356869,5.824849693671105,5.86708927154541,260397,0.0,0.0
2004-01-16,5.8459654467930156,5.8586369784058805,5.765710054485732,5.820621967315674,89796,0.0,0.0
2004-01-20,5.820624103382533,5.871311497190215,5.786831952508391,5.841743469238281,105606,0.0,0.0
2004-01-21,5.84174348496069,5.960014764583205,5.816399579862757,5.947342395782471,163575,0.0,0.0
2004-01-22,5.960014093819238,6.04871733542722,5.95579038761278,5.993805408477783,232807,0.0,0.0
2004-01-23,5.981135945940237,6.0064798569669815,5.85019268313664,5.917776584625244,185171,0.0,0.0
2004-01-26,5.871312338831592,5.8882080004388575,5.799504736371148,5.837520599365234,146318,0.0,0.0
2004-01-27,5.8924307942958984,5.94734189025433,5.829071453188418,5.854414939880371,151795,0.0,0.0
2004-01-28,5.850189754863358,5.9304451554421656,5.782606719706719,5.786830425262451,109429,0.0,0.0
2004-01-29,5.757262111926385,5.774158180822267,5.59675133054773,5.702350616455078,156445,0.0,0.0
2004-01-30,5.647441023031264,5.7361442699178165,5.57140972802161,5.664336681365967,337690,0.0,0.0
2004-02-02,5.596754558371914,5.613650637012295,5.533395200037136,5.58408260345459,210798,0.0,0.0
2004-02-03,5.588307273690519,5.588307273690519,5.53761986531605,5.571411609649658,148695,0.0,0.0
2004-02-04,5.448913340594856,5.478481361678641,5.41934573576274,5.427793979644775,497235,0.0,0.0
2004-02-05,5.516497630340297,5.52494545861376,5.436242221113143,5.440465927124023,192095,0.0,0.0
2004-02-06,5.4911531029191485,5.647439781284015,5.4911531029191485,5.6178717613220215,162542,0.0,0.0
