Date,open,high,low,close,volume,dividends,stock_splits
2004-01-02,672.0,672.0,672.0,672.0,0,0,0.0
2004-01-05,656.0,656.0,640.0,640.0,2,0,0.0
2004-01-06,672.0,680.0,672.0,680.0,20,0,0.0
2004-01-07,680.0,680.0,680.0,680.0,0,0,0.0
2004-01-08,688.0,760.0,688.0,760.0,19,0,0.0
2004-01-09,800.0,816.0,784.0,816.0,18,0,0.0
2004-01-12,808.0,864.0,808.0,840.0,17,0,0.0
2004-01-13,840.0,840.0,792.0,792.0,4,0,0.0
2004-01-14,760.0,760.0,744.0,760.0,6,0,0.0
2004-01-15,760.0,840.0,760.0,800.0,24,0,0.0
2004-01-16,864.0,968.0,864.0,928.0,325,0,0.0
2004-01-20,976.0,1400.0,976.0,1320.0,361,0,0.0
2004-01-21,1576.0,1656.0,1392.0,1440.0,262,0,0.0
2004-01-22,1520.0,1680.0,1448.0,1528.0,183,0,0.0
2004-01-23,1520.0,1520.0,1320.0,1440.0,83,0,0.0
2004-01-26,1480.0,1560.0,1360.0,1440.0,28,0,0.0
2004-01-27,1480.0,1560.0,1472.0,1528.0,35,0,0.0
2004-01-28,1560.0,1960.0,1560.0,1800.0,144,0,0.0
2004-01-29,1936.0,1960.0,1800.0,1880.0,52,0,0.0
2004-01-30,1800.0,1800.0,1640.0,1680.0,54,0,0.0
2004-02-02,1800.0,1832.0,1664.0,1816.0,50,0,0.0
2004-02-03,1872.0,2080.0,1840.0,2080.0,89,0,0.0
2004-02-04,2136.0,2160.0,1784.0,1792.0,189,0,0.0
2004-02-05,1768.0,1808.0,1712.0,1736.0,53,0,0.0
2004-02-06,1720.0,1728.0,1528.0,1608.0,77,0,0.0
2004-02-09,1680.0,1992.0,1616.0,1760.0,41,0,0.0
2004-02-10,1920.0,1920.0,1760.0,1768.0,61,0,0.0
2004-02-11,1760.0,1760.0,1720.0,1720.0,20,0,0.0
2004-02-12,1704.0,1704.0,1600.0,1672.0,18,0,0.0
2004-02-13,1680.0,1696.0,1632.0,1648.0,15,0,0.0
