Date,open,high,low,close,volume,dividends,stock_splits
2004-01-02,10.864999771118164,10.864999771118164,10.864999771118164,10.864999771118164,0,0,0
2004-01-05,11.020000457763672,11.020000457763672,11.020000457763672,11.020000457763672,0,0,0
2004-01-06,11.635000228881836,11.635000228881836,11.635000228881836,11.635000228881836,0,0,0
2004-01-07,11.739999771118164,11.739999771118164,11.739999771118164,11.739999771118164,0,0,0
2004-01-08,12.180000305175781,12.180000305175781,12.180000305175781,12.180000305175781,0,0,0
2004-01-09,13.604999542236328,13.604999542236328,13.604999542236328,13.604999542236328,0,0,0
2004-01-12,13.335000038146973,13.335000038146973,13.335000038146973,13.335000038146973,0,0,0
2004-01-13,13.619999885559082,13.619999885559082,13.619999885559082,13.619999885559082,0,0,0
2004-01-14,13.569999694824219,13.569999694824219,13.569999694824219,13.569999694824219,0,0,0
2004-01-15,13.729999542236328,13.729999542236328,13.729999542236328,13.729999542236328,0,0,0
2004-01-16,13.699999809265137,13.699999809265137,13.699999809265137,13.699999809265137,0,0,0
2004-01-20,14.069999694824219,14.069999694824219,14.069999694824219,14.069999694824219,0,0,0
2004-01-21,14.03499984741211,14.03499984741211,14.03499984741211,14.03499984741211,0,0,0
2004-01-22,14.1899995803833,14.1899995803833,14.1899995803833,14.1899995803833,0,0,0
2004-01-23,14.100000381469727,14.100000381469727,14.100000381469727,14.100000381469727,0,0,0
2004-01-26,14.149999618530273,14.149999618530273,14.149999618530273,14.149999618530273,0,0,0
2004-01-27,14.244999885559082,14.244999885559082,14.244999885559082,14.244999885559082,0,0,0
2004-01-28,13.984999656677246,13.984999656677246,13.984999656677246,13.984999656677246,0,0,0
2004-01-29,13.664999961853027,13.664999961853027,13.664999961853027,13.664999961853027,0,0,0
2004-01-30,13.619999885559082,13.619999885559082,13.619999885559082,13.619999885559082,0,0,0
2004-02-02,13.755000114440918,13.755000114440918,13.755000114440918,13.755000114440918,0,0,0
2004-02-03,13.404999732971191,13.404999732971191,13.404999732971191,13.404999732971191,0,0,0
2004-02-04,13.4399995803833,13.4399995803833,13.4399995803833,13.4399995803833,0,0,0
2004-02-05,12.9350004196167,12.9350004196167,12.9350004196167,12.9350004196167,0,0,0
2004-02-06,12.6850004196167,12.6850004196167,12.6850004196167,12.6850004196167,0,0,0
2004-02-09,13.015000343322754,13.015000343322754,13.015000343322754,13.015000343322754,0,0,0
2004-02-10,12.96500015258789,12.96500015258789,12.96500015258789,12.96500015258789,0,0,0
2004-02-11,13.289999961853027,13.289999961853027,13.289999961853027,13.289999961853027,0,0,0
2004-02-12,13.145000457763672,13.145000457763672,13.145000457763672,13.145000457763672,0,0,0
2004-02-13,13.21500015258789,13.21500015258789,13.21500015258789,13.21500015258789,0,0,0
2004-02-17,13.140000343322754,13.140000343322754,13.140000343322754,13.140000343322754,0,0,0
