Date,open,high,low,close,volume,dividends,stock_splits
2008-11-06,59964.0,59964.0,59964.0,59964.0,0,0,0
2008-11-07,59964.0,59964.0,59964.0,59964.0,0,0,0
2008-11-11,61033.0,61033.0,61033.0,61033.0,0,0,0
2008-11-12,61033.0,61033.0,61033.0,61033.0,0,0,0
2008-11-13,61033.0,61033.0,61033.0,61033.0,0,0,0
2008-11-14,61033.0,61033.0,61033.0,61033.0,0,0,0
2008-11-17,61033.0,61033.0,61033.0,61033.0,0,0,0
2008-11-18,61033.0,61033.0,61033.0,61033.0,0,0,0
2008-11-19,61033.0,61033.0,61033.0,61033.0,0,0,0
2008-11-20,61033.0,61033.0,61033.0,61033.0,0,0,0
2008-11-21,61033.0,61033.0,61033.0,61033.0,0,0,0
2008-11-24,61033.0,61033.0,61033.0,61033.0,0,0,0
2008-11-25,61033.0,61033.0,61033.0,61033.0,0,0,0
2008-11-26,61033.0,61033.0,61033.0,61033.0,0,0,0
2008-12-01,61033.0,61033.0,61033.0,61033.0,0,0,0
2008-12-02,61033.0,61033.0,61033.0,61033.0,0,0,0
2008-12-04,61033.0,61033.0,61033.0,61033.0,0,0,0
2008-12-05,61033.0,61033.0,61033.0,61033.0,0,0,0
2008-12-09,61033.0,61033.0,61033.0,61033.0,0,0,0
2008-12-10,61033.0,61033.0,61033.0,61033.0,0,0,0
2008-12-11,61033.0,61033.0,61033.0,61033.0,0,0,0
2008-12-12,61033.0,61033.0,61033.0,61033.0,0,0,0
2008-12-15,61033.0,61033.0,61033.0,61033.0,0,0,0
2008-12-16,61033.0,61033.0,61033.0,61033.0,0,0,0
2008-12-17,61033.0,61033.0,61033.0,61033.0,0,0,0
2008-12-18,61033.0,61033.0,61033.0,61033.0,0,0,0
2008-12-19,61033.0,61033.0,61033.0,61033.0,0,0,0
2008-12-22,61033.0,61033.0,61033.0,61033.0,0,0,0
2008-12-23,61033.0,61033.0,61033.0,61033.0,0,0,0
2008-12-24,61033.0,61033.0,61033.0,61033.0,0,0,0
2008-12-26,61033.0,61033.0,61033.0,61033.0,0,0,0
2008-12-29,61033.0,61033.0,61033.0,61033.0,0,0,0
2008-12-30,61033.0,61033.0,61033.0,61033.0,0,0,0
2008-12-31,61033.0,61033.0,61033.0,61033.0,0,0,0
2009-01-02,61033.0,61033.0,61033.0,61033.0,0,0,0
2009-01-05,61033.0,61033.0,61033.0,61033.0,0,0,0
