Date,open,high,low,close,volume,dividends,stock_splits
2004-01-02,6.957328575030051,6.9826463657290505,6.827701610273197,6.846943378448486,8716800,0.0,0.0
2004-01-05,6.830739308615736,6.896565715945129,6.813523397162123,6.840867042541504,11897600,0.0,0.0
2004-01-06,6.830738337656086,6.858081979148689,6.820611377807442,6.834789276123047,14474400,0.0,0.0
2004-01-07,6.836813544578952,6.874283364584453,6.715287736693655,6.8580803871154785,13283200,0.0,0.0
2004-01-08,6.883400015706231,6.978595141551967,6.863145322633979,6.926946640014648,15288000,0.0,0.0
2004-01-09,6.923908468360974,6.950238409786911,6.8601071524625,6.873272895812988,6572000,0.0,0.0
2004-01-12,6.906693932120422,6.992775050303933,6.896566968992292,6.972520351409912,10994400,0.0,0.0
2004-01-13,6.975558713577854,7.03834712434754,6.967457606250958,6.997838497161865,10189600,0.0,0.0
2004-01-14,6.987708739979803,7.038344310559367,6.979606863254075,7.005937576293945,7680800,0.0,0.0
2004-01-15,7.004926532260694,7.027206312929027,6.911757242772848,6.992774486541748,10619200,0.0,0.0
2004-01-16,7.018091039065758,7.081891585734515,6.9866964570156025,7.024167060852051,6467200,0.0,0.0
2004-01-20,7.043408115601355,7.088979819672829,7.015051547307177,7.074801921844482,8760000,0.0,0.0
2004-01-21,7.049483418942652,7.151767476549664,7.007961884789469,7.1365766525268555,10612800,0.0,0.0
2004-01-22,7.14670767316519,7.151771541596884,7.043411401844106,7.055563449859619,5625600,0.0,0.0
2004-01-23,7.063662232291373,7.107208854736447,7.018090526944495,7.046446323394775,5592000,0.0,0.0
2004-01-26,7.0464478190819655,7.088981522785639,7.012015221342562,7.078854560852051,7313600,0.0,0.0
2004-01-27,7.083917986991289,7.087968926481821,7.036321186412368,7.04948616027832,5366400,0.0,0.0
2004-01-28,7.068728961507011,7.078855925392702,6.931000089275719,6.9502410888671875,7685600,0.0,0.0
2004-01-29,6.975557822145628,6.9978376028824245,6.901630301669205,6.940113067626953,7929600,0.0,0.0
2004-01-30,6.919857456565417,7.066700306344628,6.871246967473584,7.054548263549805,9285600,0.0,0.0
2004-02-02,7.04846910656053,7.190248815190325,7.040367232321741,7.114295482635498,8193600,0.0,0.0
2004-02-03,7.088982724568305,7.1568342309275295,7.073791892773812,7.094046592712402,6718400,0.0,0.0
2004-02-04,7.078853992914739,7.236836749789218,7.070752114962816,7.158858299255371,12642400,0.0,0.0
2004-02-05,7.157849452682011,7.21557401388759,7.113289871176635,7.1629133224487305,7878400,0.0,0.0
2004-02-06,7.1548092869270885,7.220635710896403,7.145694478617336,7.1963300704956055,6453600,0.0,0.0
2004-02-09,7.205442237540154,7.29152255765159,7.200378371153438,7.258102893829346,7058400,0.0,0.0
2004-02-10,7.271268116916752,7.327979707728506,7.2327845894623675,7.315826892852783,7160000,0.0,0.0
2004-02-11,7.311774760333989,7.4373515089603375,7.311774760333989,7.413045883178711,8906400,0.0,0.0
2004-02-12,7.410013278297228,7.431280136891098,7.313805950471926,7.327983856201172,9002400,0.0,0.0
2004-02-13,7.3026629371738965,7.352285586026439,7.251014432575283,7.323929786682129,4548000,0.0,0.0
2004-02-17,7.311776429569039,7.417098514088438,7.311776429569039,7.392793655395508,6698400,0.0,0.0
2004-02-18,7.382669494773482,7.3857075066823965,7.291525274316956,7.336084842681885,5083200,0.0,0.0
2004-02-19,7.3573528648014435,7.41811543052388,7.320895170840393,7.332035064697266,5144800,0.0,0.0
2004-02-20,7.342157476428302,7.344182559219936,7.19126369773399,7.257090091705322,7303200,0.0,0.0
2004-02-23,7.259117524319376,7.374566596750711,7.239875754701583,7.3522868156433105,10428000,0.0,0.0
2004-02-24,7.342156920233583,7.55482613856804,7.305699251646258,7.520394325256348,18504000,0.0,0.0
2004-02-25,7.524448105101889,7.552803908571286,7.505206335902929,7.531537055969238,15819200,0.0,0.0
2004-02-26,7.5224243314363095,7.5224243314363095,7.446470934272958,7.483941555023193,10952000,0.0,0.0
2004-02-27,7.483935798397325,7.539634449891098,7.418109416961669,7.41810941696167,12992000,0.0,0.0
2004-03-01,7.463681397590738,7.475834210405006,7.39988086874986,7.446465492248535,11869600,0.0,0.0
2004-03-02,7.446468768712505,7.479888439178467,7.392795173948334,7.479888439178467,13160800,0.0,0.0
2004-03-03,7.469759653257576,7.483937551332268,7.31380200179846,7.476848602294922,16876000,0.0,0.0
2004-03-04,7.465709213138737,7.585209199627931,7.458620263628258,7.566980361938477,7900000,0.0,0.0
2004-03-05,7.509258182227164,7.590274662975706,7.473813423609815,7.578122615814209,11669600,0.0,0.0
2004-03-08,7.5649556257875075,7.5649556257875075,7.524447778383086,7.543688774108887,9268800,0.0,0.0
2004-03-09,7.7209118630048055,7.804967098619538,7.666225352097781,7.76344633102417,36010400,0.0,0.0
2004-03-10,7.808008593197669,7.890038782478023,7.757372998205936,7.762436866760254,13277600,0.0,0.0
2004-03-11,7.726944059812038,7.745196715252261,7.564698663480646,7.572811126708984,10915200,0.0125,0.0
2004-03-12,7.579905715783035,7.642776115282945,7.519063817944217,7.5849761962890625,11013600,0.0,0.0
2004-03-15,7.587006647696749,7.600188818638841,7.515010285818586,7.544417381286621,12434400,0.0,0.0
2004-03-16,7.59004562716069,7.644803565318541,7.579905440164054,7.616410732269287,9628800,0.0,0.0
2004-03-17,7.630610018797465,7.7553366093432725,7.60525915494764,7.7218732833862305,11176800,0.0,0.0
2004-03-18,7.72694309681064,7.79488400082172,7.656975237715704,7.78981351852417,14826400,0.0,0.0
2004-03-19,7.772574844534021,7.858767625047082,7.657988447254124,7.794883728027344,20111200,0.0,0.0
2004-03-22,7.96625804459226,7.96625804459226,7.704637624496812,7.765479564666748,10908000,0.0,0.0
2004-03-23,7.77257496635185,7.77257496635185,7.671171511536162,7.737083911895752,11292800,0.0,0.0
2004-03-24,7.706665137799717,7.797928432318894,7.693482962787533,7.767507076263428,8612000,0.0,0.0
2004-03-25,7.767500382959428,7.791836982644466,7.707672747557341,7.7553324699401855,9320000,0.0,0.0
2004-03-26,7.75229265034861,7.806037123216513,7.706661411973298,7.7320122718811035,7210400,0.0,0.0
2004-03-29,7.757366882127346,7.807054374947201,7.742156204099612,7.767507076263428,13025600,0.0,0.0
2004-03-30,7.721873388160067,7.807051920500677,7.702606483805748,7.78981351852417,6111200,0.0,0.0
2004-03-31,7.774600012253541,7.918592682728833,7.752291136108724,7.896284580230713,14523200,0.0,0.0
2004-04-01,7.891216102691875,7.891216102691875,7.716802052541667,7.746209144592285,12058400,0.0,0.0
2004-04-02,7.792856735923457,7.844572723712282,7.710720170459575,7.771562099456787,7337600,0.0,0.0
2004-04-05,7.767505515284429,7.917582988739015,7.767505515284429,7.917582988739014,7272800,0.0,0.0
2004-04-06,7.879047679448,7.8983145823289425,7.8100933031680615,7.8476128578186035,9027200,0.0,0.0
2004-04-07,7.830377467921237,7.837475681136054,7.748240890200189,7.782717704772949,8756000,0.0,0.0
2004-04-08,7.808067401832783,7.857754886859622,7.760407645856242,7.7847442626953125,9340000,0.0,0.0
2004-04-12,7.7979311246592715,7.8689132817666065,7.7979311246592715,7.8324079513549805,4072000,0.0,0.0
2004-04-13,7.966255435647865,7.966255435647865,7.695508387690457,7.7451958656311035,9755200,0.0,0.0
2004-04-14,7.706665822646209,7.76548003696807,7.639739142835688,7.687398910522461,9268000,0.0,0.0
2004-04-15,7.687395629965793,7.742153588175644,7.635680425251178,7.66508674621582,6162400,0.0,0.0
2004-04-16,7.701593357071109,7.708691569135851,7.654947852981784,7.697537899017334,7409600,0.0,0.0
2004-04-19,7.697537833307342,7.757365509678444,7.686383389636953,7.739112854003906,7864800,0.0,0.0
2004-04-20,7.757366123766001,7.808067863137021,7.681313514709472,7.681313514709473,12067200,0.0,0.0
2004-04-21,7.635679499270608,7.711732080842439,7.611342116141877,7.6508893966674805,10742400,0.0,0.0
2004-04-22,7.60019139994142,7.718834073303565,7.55456013809638,7.673202037811279,9660000,0.0,0.0
2004-04-23,7.657986697033551,7.657986697033551,7.599173295575622,7.622495651245117,7835200,0.0,0.0
