Date,open,high,low,close,volume,dividends,stock_splits
2004-01-02,35.344492148152256,35.60857200885242,34.87035084325699,35.098419189453125,1703000,0.0,0
2004-01-05,35.12842895241393,35.836639404296875,35.09842050062189,35.836639404296875,2224900,0.0,0
2004-01-06,35.75862291319356,36.010696691071814,35.44652993379779,35.950679779052734,1633300,0.0,0
2004-01-07,35.8006321831719,36.01069364697999,35.45252771229194,35.91466522216797,1799800,0.0,0
2004-01-08,36.00469807432035,36.010698850082655,35.482541292555176,35.70460891723633,1751800,0.0,0
2004-01-09,35.680595159383344,35.95067581266848,35.458529862014764,35.6325798034668,1576200,0.0,0
2004-01-12,35.60858675166949,35.90267289530142,35.45253908037588,35.806644439697266,1270600,0.0,0
2004-01-13,35.662581636744925,35.93266223989972,35.23045496119501,35.64457702636719,1439200,0.0,0
2004-01-14,35.53056008338771,35.7106131371036,34.9843978564002,35.038414001464844,2454100,0.0,0
2004-01-15,35.110424134318414,35.254467907376835,34.330192944788735,34.78632736206055,3934400,0.0,0
2004-01-16,34.87635959384456,34.894364209283296,34.03010832574785,34.180152893066406,3514800,0.0,0
2004-01-20,34.1981496400443,34.342193398907185,33.86805212579345,34.0781135559082,2155400,0.0,0
2004-01-21,34.19815849675387,34.40822227076925,34.03010930914034,34.24617385864258,2294800,0.0,0
2004-01-22,34.11414409815592,34.618294101163116,34.06012794463732,34.5042610168457,3418000,0.0,0
2004-01-23,34.63628669829174,34.75032203252021,34.28818449940605,34.57026672363281,2163500,0.0,0
2004-01-26,34.53426211315323,34.966388959593495,34.53426211315323,34.96038818359375,3004200,0.0,0
2004-01-27,34.828346226816315,35.06241539891095,34.72631701415908,34.882362365722656,2260400,0.0,0
2004-01-28,35.01439634602788,35.30848467196516,34.35420124057426,34.39621353149414,2689600,0.0,0
2004-01-29,34.46223609564007,35.07441822232157,34.45623532015722,34.870357513427734,3087800,0.0,0
2004-01-30,34.840339181620145,34.96637603652136,34.528246286509166,34.6542854309082,2617300,0.0,0
2004-02-02,34.76832018265602,35.09841770507273,34.450226497899656,34.900360107421875,2859900,0.0,0
2004-02-03,34.6483016963571,35.09243475741091,34.54026939203318,35.00240707397461,1990600,0.0,0
2004-02-04,34.894371157269184,35.2304718792048,34.744326560074526,35.104434967041016,1791500,0.0,0
2004-02-05,35.03239922427809,35.14043147829214,34.81033394191497,35.098419189453125,2407800,0.0,0
2004-02-06,35.10442985855301,35.272479050316434,35.014402197537734,35.152442932128906,2693500,0.0,0
2004-02-09,34.91836683636755,35.05040676913938,34.552257778771526,34.60027313232422,1337600,0.0,0
2004-02-10,34.486248088915495,34.84035341364291,34.48024731268228,34.804344177246094,1642700,0.0,0
2004-02-11,34.70230860579739,34.978390070204306,34.330198706401184,34.810340881347656,2304400,0.0,0
2004-02-12,34.738323995174795,34.90037242654234,34.588279405704704,34.70231246948242,731800,0.0,0
2004-02-13,34.77432355445641,34.966380392373125,34.4382252328512,34.67829513549805,947800,0.0,0
2004-02-17,34.78033408031235,35.410520858021485,34.582274135875956,35.05641555786133,1361600,0.0,0
2004-02-18,35.14044259427635,35.194458738370315,34.58227653513825,34.804344177246094,804400,0.0,0
2004-02-19,34.95437807887536,35.15243568699011,34.528249832662425,34.6602897644043,1371400,0.0,0
2004-02-20,34.93037176418813,34.936372538820336,34.29418204676148,34.39621353149414,1432400,0.0,0
2004-02-23,34.45023909957999,34.672304453781635,34.27618682408467,34.372215270996094,1400700,0.0,0
2004-02-24,34.438213080437464,34.62426678867274,34.000083430451696,34.2281494140625,1496800,0.0,0
2004-02-25,34.21015732312546,34.46823413170538,33.66399525393268,34.02410125732422,1733200,0.0,0
2004-02-26,33.79004385169242,34.07212843558444,33.63399847327276,33.85606384277344,1773000,0.0,0
