Date,open,high,low,close,volume,dividends,stock_splits
2017-02-21,14.640441676252816,14.640441676252816,14.469208153780734,14.58336353302002,20100,0.0,0
2017-02-22,14.668981295046589,14.668981295046589,14.497747760892105,14.502504348754883,15100,0.0,0
2017-02-23,14.554825779680105,14.554825779680105,14.27895003665621,14.364566802978516,10800,0.0,0
2017-02-24,14.278948499130546,14.383590698242188,14.278948499130546,14.383590698242188,3800,0.0,0
2017-02-27,14.374078132619884,14.554824829101562,14.374078132619884,14.554824829101562,15800,0.0,0
2017-02-28,14.554824797912895,14.554824797912895,14.44447432670154,14.459694862365723,5300,0.0,0
2017-03-01,14.545311010047993,14.678492732757178,14.545311010047993,14.668027877807617,1800,0.0,0
2017-03-02,14.573849864606618,14.573849864606618,14.53579807281494,14.535798072814941,1000,0.0,0
2017-03-03,14.440669333390456,14.45018160110735,14.421642983504077,14.431156158447266,4500,0.0,0
2017-03-06,14.43115683480244,14.43115683480244,14.33697857579405,14.386445999145508,3300,0.0,0
2017-03-07,14.450179830675664,14.450179830675664,14.297972679138184,14.297972679138184,1500,0.0,0
2017-03-08,14.351247735914754,14.351247735914754,14.269435882568358,14.26943588256836,1400,0.0,0
2017-03-09,14.288460868933308,14.288460868933308,14.250408172607422,14.250408172607422,900,0.0,0
2017-03-10,14.402617523585153,14.402617523585153,14.21235765385453,14.240897178649902,900,0.0,0
2017-03-13,14.497747481665002,14.497747481665002,14.259923536464882,14.321758270263672,3100,0.0,0
2017-03-14,14.224723992509702,14.281801223754885,14.224723992509702,14.281801223754883,1800,0.0,0
2017-03-15,14.352198253619102,14.469207763671875,14.352198253619102,14.469207763671875,300,0.0,0
2017-03-16,14.454937934875488,14.454937934875488,14.454937934875488,14.454937934875488,500,0.0,0
2017-03-17,14.454937934875488,14.454937934875488,14.454937934875488,14.454937934875488,100,0.0,0
2017-03-20,14.459694862365723,14.484428573029883,14.436863605256297,14.459694862365723,6100,0.0,0
2017-03-21,14.478720973300634,14.478720973300634,14.193332078597612,14.212357521057129,12800,0.0,0
2017-03-22,14.11247278911915,14.11247278911915,14.088690757751463,14.088690757751465,500,0.0,0
2017-03-23,14.17145214264237,14.193331718444824,14.17145214264237,14.193331718444824,1000,0.0,0
2017-03-24,14.217114448547363,14.217114448547363,14.217114448547363,14.217114448547363,500,0.0,0
2017-03-27,14.069663170304034,14.269435300804345,14.050637728327285,14.193331718444824,8400,0.0,0
2017-03-28,14.288461859026116,14.34553909301758,14.208552461321277,14.345539093017578,7300,0.0,0
2017-03-29,14.312243461608887,14.312243461608887,14.312243461608887,14.312243461608887,700,0.0,0
2017-03-30,14.554824829101562,14.554824829101562,14.554824829101562,14.554824829101562,100,0.0,0
2017-03-31,14.431155477961404,14.431155477961404,14.421642303466799,14.421642303466797,6700,0.0,0
2017-04-03,14.459694368309039,14.459694368309039,14.412129402160645,14.412129402160645,500,0.0,0
2017-04-04,14.412129402160645,14.412129402160645,14.412129402160645,14.412129402160645,0,0.0,0
2017-04-05,14.393105994231245,14.440670967102049,14.393105994231245,14.44067096710205,400,0.0,0
2017-04-06,14.311292886453083,14.355052947998047,14.311292886453083,14.355052947998047,400,0.0,0
2017-04-07,14.321758503619693,14.421644126762612,14.321758503619693,14.393105506896973,2200,0.0,0
