Date,open,high,low,close,volume,dividends,stock_splits
2004-01-02,13.385711066089552,13.543679525160222,13.306726043659276,13.335826873779297,841800,0.0,0
2004-01-05,13.418968557558458,13.464696401035532,13.23190162067916,13.369084358215332,1192300,0.0,0
2004-01-06,13.34829624269391,13.518735337016189,13.344138302023518,13.506264686584473,1690500,0.0,0
2004-01-07,13.506265609692779,13.543679149334748,13.352453510170333,13.418966293334961,1334200,0.0,0
2004-01-08,13.398181182856908,13.564463931639503,13.389866886838798,13.42728042602539,1746300,0.0,0
2004-01-09,13.431433615160055,13.448060615524163,13.302564451155353,13.344134330749512,974500,0.0,0
2004-01-12,13.302567078172833,13.364923495667595,13.256839250115283,13.315037727355957,1321300,0.0,0
2004-01-13,13.302573628838722,13.30672998534998,12.87023960531178,13.011579513549805,2189200,0.0,0
2004-01-14,13.011574920828645,13.132129832377176,12.974161382271852,13.123815536499023,1006100,0.0,0
2004-01-15,13.123819834154807,13.13629128205606,12.94922352801304,13.028207778930664,952100,0.0,0
2004-01-16,12.986628654169433,13.206952666792615,12.949215127631636,13.144597053527832,1329800,0.0,0
2004-01-20,13.144603426506377,13.231901168823242,12.96585000035848,13.231901168823242,1146000,0.0,0
2004-01-21,13.165385692099443,13.240212766195619,13.073930819812373,13.223584175109863,1507800,0.0,0
2004-01-22,13.173704131430906,13.315043235643731,13.061463484981346,13.285943984985352,1611500,0.0,0
2004-01-23,13.240216397652135,13.244373546563775,12.907651620776672,12.96169376373291,2296100,0.0,0
2004-01-26,13.011575251490905,13.635133186090693,13.011575251490905,13.502107620239258,1971700,0.0,0
2004-01-27,13.306724525747125,13.502106503210527,13.29009672783877,13.356610298156738,1642300,0.0,0
2004-01-28,13.360769297161431,13.805573881544339,13.281785853899331,13.327513694763184,5396300,0.0,0
2004-01-29,13.348294808061908,13.697487254727433,13.327509864313038,13.36076545715332,3190000,0.0,0
2004-01-30,13.443905129813942,13.556145714911485,13.327508190804352,13.389863014221191,1200900,0.0,0
2004-02-02,13.352448033832747,13.593557765035067,13.315034509535462,13.531201362609863,1520400,0.0,0
2004-02-03,13.556148888939362,13.86376989571642,13.510421056253376,13.780630111694336,2530900,0.0,0
2004-02-04,13.784788676055907,14.071624782802585,13.743218777381891,13.917814254760742,2841800,0.0,0
2004-02-05,13.859619318166565,14.01342988567051,13.842990720114683,14.009273529052734,1822100,0.0,0
2004-02-06,14.009268968746913,14.030053916650642,13.75153212600294,13.797258377075195,2510300,0.0,0
2004-02-09,13.722432190660639,13.822202167209138,13.697490885866,13.759845733642578,1489700,0.0,0
2004-02-10,13.759848626225267,13.780635165643833,13.697493765340505,13.726593017578125,1142900,0.0,0
2004-02-11,13.70580358256088,13.818044198402493,13.618504268601987,13.79310131072998,1268300,0.0,0
2004-02-12,13.793102921088739,13.793102921088739,13.726590131986399,13.759845733642578,918900,0.0,0
2004-02-13,13.780631994533548,13.797259002135863,13.680862019969917,13.69333267211914,778300,0.0,0
2004-02-17,13.822199100313407,14.071621607657347,13.801414155666349,14.005108833312988,1111500,0.0,0
2004-02-18,14.01758275633372,14.030053407465392,13.847143652444993,13.976011276245117,1036000,0.0,0
2004-02-19,14.017584948079254,14.017584948079254,13.818046569824219,13.818046569824219,889300,0.0,0
2004-02-20,13.822198479785722,13.842983423499671,13.739057119140378,13.801413536071777,1197900,0.0,0
2004-02-23,13.801416154550093,13.888713886184995,13.76400261445087,13.805572509765625,1386500,0.0,0
2004-02-24,13.739060348632314,13.86377162602008,13.726589696630516,13.8222017288208,1160200,0.0,0
2004-02-25,13.863769815869045,13.863769815869045,13.764001441301263,13.776472091674805,993500,0.0,0
2004-02-26,13.793100338713074,13.842984524752904,13.72658756206341,13.826355934143066,850100,0.0,0
2004-02-27,13.784786640920688,14.100721947253646,13.759843753924763,14.04668140411377,1528300,0.0,0
2004-03-01,14.013423735642577,14.333516971606244,14.013423735642577,14.225434303283691,1339400,0.0,0
