Date,open,high,low,close,volume,dividends,stock_splits
2004-01-02,59.29912635140891,59.63159017370398,58.87599477011368,59.057334899902344,338900,0.0,0
2004-01-05,59.05732835759814,59.117779672619314,58.579796173803295,58.88203430175781,178900,0.0,0
2004-01-06,58.88201632949165,58.906191313975896,58.5253730492321,58.68857955932617,299900,0.0,0
2004-01-07,58.81554961086013,58.82159105376052,58.458906172832634,58.63420486450195,284300,0.0,0
2004-01-08,58.749075203122686,58.749075203122686,57.939074257871354,58.374298095703125,217300,0.0,0
2004-01-09,57.99951457496799,58.676529871377326,57.24391899889082,57.346683502197266,375700,0.0,0
2004-01-12,57.42522225052786,57.42522225052786,55.49090081943503,56.21022415161133,915900,0.0,0
2004-01-13,56.21023137425027,56.21627742656415,54.68090757569305,55.067771911621094,503400,0.0,0
2004-01-14,54.86828985952709,55.611797441463075,54.86828985952709,55.12217330932617,494000,0.0,0
2004-01-15,55.91407652903938,56.51855303205602,55.55139154958734,56.143775939941406,323300,0.0,0
2004-01-16,56.21628165593666,56.21628165593666,54.741358381880026,54.87434387207031,566900,0.0,0
2004-01-20,55.309581912505855,55.593686513767686,54.705105607451145,55.46070098876953,392900,0.0,0
2004-01-21,55.30957646840176,55.38211527811211,55.104056758570735,55.237037658691406,514300,0.0,0
2004-01-22,55.309587528460476,55.85361718060635,54.90458946978081,55.43048095703125,284200,0.0,0
2004-01-23,55.158469168203645,57.147196993545855,55.158469168203645,56.09540939331055,498300,0.0,0
2004-01-26,56.00473822984403,56.82078043069302,55.611827655571894,56.808692932128906,342700,0.0,0
2004-01-27,56.44599849534965,56.808687985737315,55.54533004760742,55.54533004760742,409900,0.0,0
2004-01-28,55.853595134336175,56.20419239530948,54.7050895690918,54.7050895690918,405200,0.0,0
2004-01-29,53.94949727482295,54.58419908747689,53.47196055505432,54.445167541503906,776900,0.0,0
2004-01-30,53.858816383283546,54.7655304793381,53.858816383283546,54.38471221923828,416200,0.0,0
2004-02-02,54.28197792424023,54.4633180616644,53.925334480598835,54.17317199707031,523300,0.0,0
2004-02-03,53.810480902775545,54.8622730381544,53.24227628821826,54.65070724487305,435300,0.0,0
2004-02-04,54.100637657636625,54.723247610112026,53.89511789583614,54.281982421875,540200,0.0,0
2004-02-05,54.17315303258435,54.87434295304381,53.907182056658215,54.614418029785156,359400,0.0,0
2004-02-06,54.523752806716885,55.64203749509535,54.4693521609666,55.557411193847656,306700,0.0,0
2004-02-09,56.3976311427817,56.3976311427817,55.708528645703296,55.77501678466797,299800,0.0,0
2004-02-10,55.43046892629912,56.022857666015625,55.424427484433906,56.022857666015625,364000,0.0,0
2004-02-11,56.02286016917192,56.53061801579803,55.80524834582133,56.50644302368164,335200,0.0,0
2004-02-12,56.50644083397538,57.0625578668597,56.276736911680075,56.82076644897461,301000,0.0,0
2004-02-13,56.97189545583432,57.685177726649464,56.76032965766638,57.15324020385742,359600,0.0,0
2004-02-17,57.153230225040076,57.153230225040076,56.65151383999135,56.82076644897461,310400,0.0,0
2004-02-18,56.548771876764015,56.91145681244176,56.464145545498845,56.60921859741211,274100,0.0,0
2004-02-19,56.60919757882602,57.11091393632099,56.43389892578125,56.43389892578125,224400,0.0,0
2004-02-20,56.518515923595174,56.518515923595174,55.756874738565166,56.06515884399414,223800,0.0,0
2004-02-23,56.065167389021326,56.065167389021326,55.46069119075695,55.77501678466797,406400,0.0,0
2004-02-24,56.82076151268738,57.757701446175346,56.6394168120809,57.60053634643555,1587100,0.0,0
2004-02-25,57.060279588971625,57.72800533876728,57.02385961590763,57.18168258666992,720100,0.4,0
2004-02-26,57.363778710365295,58.274314880371094,57.242375740188436,58.274314880371094,15238900,0.0,0
2004-02-27,58.18328747137178,59.330563210122286,58.12258595797471,58.30469512939453,2010500,0.0,0
2004-03-01,58.30471053559827,58.602151271698496,58.24400437493183,58.45646667480469,660500,0.0,0
2004-03-02,58.45035242898606,58.55961695463581,58.067928904825145,58.274314880371094,657900,0.0,0
2004-03-03,58.21970937084491,58.3229024019331,58.12258324895364,58.183284759521484,1129400,0.0,0
2004-03-04,58.15293631985176,58.26220089136525,58.037600207912966,58.183284759521484,885200,0.0,0
2004-03-05,58.24396573400051,59.09987201427912,58.24396573400051,58.80849838256836,802400,0.0,0
2004-03-08,58.80854196056761,58.869248125943805,58.08618583113884,58.12867736816406,443300,0.0,0
2004-03-09,57.94655027221509,57.94655027221509,57.327387404817244,57.48521041870117,698600,0.0,0
2004-03-10,57.48520403805346,57.48520403805346,56.81747817993164,56.81747817993164,662200,0.0,0
2004-03-11,56.69607134789878,56.95102044600894,55.761253356933594,55.761253356933594,572700,0.0,0
2004-03-12,55.76124698387182,56.21044362413986,55.67019242174559,56.149742126464844,424200,0.0,0
2004-03-15,55.99797622351743,56.0222577445648,54.88105404269837,55.41523361206055,489500,0.0,0
2004-03-16,55.548825431716594,56.00409390621368,55.32422465038841,55.676300048828125,299400,0.0,0
2004-03-17,55.86444563428305,56.46539839503709,55.846235646264425,56.19831085205078,268200,0.0,0
2004-03-18,56.07692574406464,56.11941727692317,55.53060735909199,55.645938873291016,372000,0.0,0
2004-03-19,54.99638048748062,55.409157045371316,54.765713005304654,54.9174690246582,766300,0.0,0
2004-03-22,54.6321879514949,54.826435545628875,54.34688578452951,54.595767974853516,357300,0.0,0
2004-03-23,54.686848736344864,55.069277231516594,54.07375717163086,54.07375717163086,369900,0.0,0
2004-03-24,54.02515232532593,54.45006740123657,53.96445083322826,54.23760986328125,498600,0.0,0
2004-03-25,54.38938569682601,54.63826792556867,53.78236129255066,54.41973876953125,516100,0.0,0
2004-03-26,54.43187831224453,54.53507135154739,54.02517306471294,54.12229919433594,359600,0.0,0
2004-03-29,54.6807463860704,54.69895637285193,54.03729752201494,54.510780334472656,424600,0.0,0
2004-03-30,54.41974254742095,54.75360321421224,54.32868795421279,54.680763244628906,182700,0.0,0
2004-03-31,54.57149076573458,54.84464987462,54.01909637640533,54.5411376953125,419200,0.0,0
2004-04-01,54.51078435976853,54.91141799222938,54.48650283185758,54.662540435791016,375200,0.0,0
2004-04-02,54.93570573310756,54.93570573310756,54.019097633523906,54.13443374633789,393900,0.0,0
2004-04-05,54.28011387119016,54.28011387119016,53.01143525864159,53.940181732177734,565500,0.0,0
2004-04-06,53.66097302662469,54.31048913263573,53.62454840311205,54.116241455078125,337600,0.0,0
2004-04-07,53.96446758496524,54.116223677931266,53.52133775576393,53.88555145263672,306400,0.0,0
2004-04-08,53.8855537062004,53.98267983275024,53.4242184987745,53.7155876159668,263900,0.0,0
2004-04-12,53.80663176506641,54.067652390503845,53.34529201589678,53.41813659667969,260600,0.0,0
2004-04-13,53.41815170907638,53.41815170907638,52.31943893432617,52.31943893432617,366200,0.0,0
2004-04-14,52.31943110825803,52.53796024851445,51.47566761774564,51.906654357910156,422100,0.0,0
2004-04-15,54.62612326880314,54.62612326880314,51.8095304846827,52.43476486206055,643000,0.0,0
2004-04-16,53.144992060854975,53.31495816461381,52.622950667179126,53.23604202270508,521200,0.0,0
2004-04-19,53.236028800539586,53.27245340746188,52.31335391019994,52.380126953125,263500,0.0,0
2004-04-20,52.380152647808366,52.380152647808366,50.83830962695664,50.90508270263672,616300,0.0,0
2004-04-21,50.90506853950682,50.91720699023955,50.322325648530594,50.607627868652344,971600,0.0,0
2004-04-22,50.589417710128295,52.325508085530856,50.589417710128295,51.90059280395508,615000,0.0,0
2004-04-23,51.779187010595464,51.779187010595464,50.99005337960991,51.35426712036133,444400,0.0,0
2004-04-26,51.354270715839604,51.754909100576434,51.354270715839604,51.46353530883789,264600,0.0,0
2004-04-27,51.56672156001243,52.16767905786824,51.34212549324393,51.797393798828125,338100,0.0,0
2004-04-28,51.91879092575328,51.99163551360819,50.996115969065286,51.07502746582031,344600,0.0,0
2004-04-29,51.17215272298305,51.83987855779961,50.93541360546835,51.26320266723633,478700,0.0,0
2004-04-30,51.36035624540151,51.79134319315439,51.19645699565162,51.59709548950195,567600,0.0,0
2004-05-03,51.65777389577721,52.234449836452285,51.336051714850484,52.22837829589844,433900,0.0,0
2004-05-04,51.83988449329101,52.944668711929715,51.83988449329101,52.4954719543457,378300,0.0,0
2004-05-05,52.871833101490516,53.77023140055235,52.871833101490516,53.709529876708984,738900,0.0,0
2004-05-06,53.709520617649474,53.709520617649474,53.05393315820817,53.290672302246094,509100,0.0,0
2004-05-07,53.05393953558973,53.20569565289334,51.90059211783642,51.9795036315918,526700,0.0,0
2004-05-10,51.97949559626281,52.07662171931273,50.953627551111566,51.238929748535156,391100,0.0,0
2004-05-11,51.7184844820908,51.7184844820908,51.178233058718504,51.46353530883789,289500,0.0,0
2004-05-12,51.3239355061594,51.59102320030071,50.69262932060909,51.51211166381836,386100,0.0,0
2004-05-13,51.512062470772086,52.45295162299649,51.40279795394103,51.92483901977539,257300,0.0,0
2004-05-14,51.852028918384946,52.28908727611673,51.396760567619204,52.076629638671875,317700,0.0,0
2004-05-17,51.77917020358601,51.985556224903654,51.1903559420672,51.60919952392578,208600,0.0,0
2004-05-18,51.77918834944055,52.23445669495886,51.754906815265414,52.143402099609375,167200,0.0,0
2004-05-19,52.50761537559861,53.13284982346747,52.07662856814754,52.1130485534668,266100,0.0,0
2004-05-20,52.11910855926379,52.598658328488035,51.9127178819339,52.47118377685547,180500,0.0,0
2004-05-21,52.811117023664586,53.12070073054719,52.550096374965165,52.61079788208008,324500,0.0,0
2004-05-24,52.91429641373989,52.91429641373989,52.45902828085099,52.768611907958984,244300,0.0,0
2004-05-25,52.792912268070786,53.69130577737764,52.434765467501535,53.66095733642578,185600,0.0,0
2004-05-26,53.63667442710352,55.05104233977412,53.47884679203093,54.86286163330078,485700,0.0,0
2004-05-27,55.637209149370605,55.637209149370605,54.75311289210705,55.167724609375,429700,0.4,0
2004-05-28,55.0823531154672,55.35673115458348,54.57628674893072,55.222591400146484,261600,0.0,0
2004-06-01,55.03968294791006,55.240892617001975,54.48483753983362,55.21650314331055,309000,0.0,0
2004-06-02,55.36894565160839,55.52137640576595,54.8750714967195,55.417724609375,284700,0.0,0
2004-06-03,55.4847997363901,55.58235766110688,55.0031179496912,55.240909576416016,234600,0.0,0
2004-06-04,55.60673617563814,56.15548781030785,55.368944575917496,55.893306732177734,295300,0.0,0
2004-06-07,55.89327575198631,56.24691601518399,55.74694361445494,56.22252655029297,179300,0.0,0
2004-06-08,56.52131800973176,56.52131800973176,56.01525147507524,56.41156768798828,216600,0.0,0
2004-06-09,56.411555845289016,56.478625730708515,55.960362240316506,56.01523971557617,296800,0.0,0
2004-06-10,56.16766515048468,56.198148498928376,55.923775103856535,56.12498474121094,255800,0.0,0
2004-06-14,55.72868554431308,55.83233734236672,54.75312963241927,54.80800247192383,361500,0.0,0
2004-06-15,54.93604121952328,55.149443338576695,53.99097336319608,54.051944732666016,817600,0.0,0
2004-06-16,54.05802566281141,54.63726046189158,54.02143913158889,54.387271881103516,390700,0.0,0
2004-06-17,54.33851231162071,54.46045504388529,53.97267481119288,54.27144241333008,262900,0.0,0
2004-06-18,54.14338014802804,54.49092191717797,54.00924040347626,54.112892150878906,320400,0.0,0
2004-06-21,54.198273013669954,54.55801197550634,54.0214527987764,54.08242416381836,177700,0.0,0
2004-06-22,53.96657818828455,54.44216133249126,53.10686661851332,54.21046829223633,200000,0.0,0
2004-06-23,54.22877447516299,54.38729913323545,53.77757602792197,54.30803680419922,289700,0.0,0
2004-06-24,54.30799229401521,54.58846413436985,54.06410232141551,54.13117218017578,206900,0.0,0
2004-06-25,54.20434696493745,54.38726097711481,53.765345892808,53.77753829956055,443000,0.0,0
2004-06-28,54.082422347082655,54.484841716112044,53.759269936580345,53.79585647583008,292600,0.0,0
2004-06-29,53.79584786061965,53.80804027053912,53.2592887878418,53.2592887878418,310200,0.0,0
2004-06-30,53.32026788861143,53.46660473980447,52.698352552399655,53.22881317138672,525000,0.0,0
2004-07-01,53.28977664824735,53.53366671233085,52.923943878030116,53.09466552734375,371500,0.0,0
2004-07-02,53.23491076774678,53.77756383630847,53.1678408692219,53.673912048339844,230200,0.0,0
2004-07-06,53.55194958621871,53.55194958621871,53.08246046951211,53.240989685058594,226800,0.0,0
2004-07-07,53.04589489005562,53.88731085848522,53.04589489005562,53.69219970703125,324000,0.0,0
2004-07-08,53.46048643059568,53.85680711528054,53.28976481917821,53.49097442626953,218400,0.0,0
2004-07-09,53.49708474447475,53.65561399743031,53.228809837722785,53.594642639160156,203700,0.0,0
2004-07-12,54.87505700182281,56.704225568550235,54.265334146247,55.85061264038086,1658600,0.0,0
2004-07-13,56.3993612939743,56.44814023639412,55.49087558753119,56.387168884277344,741500,0.0,0
2004-07-14,56.38715262403577,57.582208457809635,56.1249716989038,57.07613754272461,602800,0.0,0
2004-07-15,57.07616001294419,57.13103284008373,56.4603385925293,56.4603385925293,358000,0.0,0
2004-07-16,57.31392900367981,57.344416996854434,56.8261490237737,57.07613754272461,381400,0.0,0
2004-07-19,57.112742379545914,57.25298069200202,56.77739757884774,56.826171875,685000,0.0,0
2004-07-20,57.009079526912664,57.49076107792477,56.783480425254155,57.37491226196289,329900,0.0,0
2004-07-21,57.435881205131565,57.911468857787824,56.91761779785156,56.91761779785156,286600,0.0,0
2004-07-22,56.64327225667177,57.2164087602466,56.17988143631573,56.990814208984375,344100,0.0,0
2004-07-23,56.8688575870995,57.03958392088811,56.55180369941169,56.716426849365234,220600,0.0,0
2004-07-26,56.801781660990216,57.063958014848446,56.51521118364666,56.86884689331055,296900,0.0,0
2004-07-27,56.86883152093941,57.216373257603074,56.64323710965806,57.05175018310547,244300,0.0,0
2004-07-28,56.978570292691295,57.057837201151735,56.11886391830848,56.521278381347656,345700,0.0,0
2004-07-29,56.7042299177103,57.16762062599808,56.58228719796874,56.97860336303711,340400,0.0,0
2004-07-30,56.98468552653792,57.24686648530949,56.454225079214446,56.844451904296875,261300,0.0,0
2004-08-02,56.88713263738084,58.929702854946974,56.37496312462779,58.64923095703125,743800,0.0,0
2004-08-03,58.38095601955825,58.38095601955825,57.649290546357925,57.75904083251953,506100,0.0,0
2004-08-04,57.618830680541976,57.832232826772994,57.26519018003462,57.64931869506836,231300,0.0,0
2004-08-05,57.5883044593432,57.77732165073208,57.03345924725183,57.05175018310547,208000,0.0,0
2004-08-06,57.05178542604465,57.43590927170271,56.39328341764425,56.44206237792969,319700,0.0,0
2004-08-09,56.655441921019104,56.856651563093735,56.61276151074411,56.64324951171875,183500,0.0,0
2004-08-10,56.73470279649145,57.94804974612902,56.68592386087403,57.92366027832031,341400,0.0,0
2004-08-11,57.740761861840355,57.86270924368569,57.27737576627898,57.67979049682617,223100,0.0,0
2004-08-12,57.527359758382225,57.86270924368569,57.399318496307345,57.67979049682617,217800,0.0,0
