Date,open,high,low,close,volume,dividends,stock_splits
2016-01-27,2.755000114440918,2.759999990463257,2.7300000190734863,2.759999990463257,0,0,0
2018-05-31,12.220000267028809,13.039999961853027,12.140000343322754,12.539999961853027,832320,0,0
2018-06-01,12.300000190734863,12.9399995803833,12.079999923706055,12.199999809265137,215208,0,0
2018-06-04,12.399999618530273,12.520000457763672,12.319999694824219,12.460000038146973,92134,0,0
2018-06-05,12.479999542236328,12.5600004196167,12.180000305175781,12.180000305175781,134756,0,0
2018-06-06,12.180000305175781,12.579999923706055,12.140000343322754,12.5600004196167,109621,0,0
2018-06-07,12.600000381469727,12.600000381469727,12.220000267028809,12.399999618530273,82415,0,0
2018-06-08,12.399999618530273,12.640000343322754,12.199999809265137,12.479999542236328,118448,0,0
2018-06-11,12.479999542236328,12.9399995803833,12.479999542236328,12.920000076293945,94534,0,0
2018-06-12,12.859999656677246,13.460000038146973,12.859999656677246,13.380000114440918,175155,0,0
2018-06-13,13.359999656677246,13.5600004196167,13.239999771118164,13.5600004196167,99610,0,0
2018-06-14,13.5,13.760000228881836,13.359999656677246,13.699999809265137,284136,0,0
2018-06-15,13.600000381469727,13.720000267028809,13.4399995803833,13.4399995803833,111157,0,0
2018-06-18,13.4399995803833,13.4399995803833,12.9399995803833,13.359999656677246,119862,0,0
2018-06-19,13.300000190734863,13.380000114440918,13.100000381469727,13.300000190734863,74297,0,0
2018-06-20,13.359999656677246,13.65999984741211,13.119999885559082,13.65999984741211,117988,0,0
2018-06-21,13.720000267028809,14.399999618530273,13.579999923706055,13.800000190734863,7407573,0,0
2018-06-22,13.9399995803833,14.199999809265137,13.619999885559082,13.819999694824219,206908,0,0
2018-06-25,13.720000267028809,13.739999771118164,13.039999961853027,13.0600004196167,109253,0,0
2018-06-26,13.100000381469727,13.119999885559082,12.760000228881836,13.0,125330,0,0
2018-06-27,13.239999771118164,13.300000190734863,12.9399995803833,13.119999885559082,141071,0,0
2018-06-28,13.399999618530273,13.399999618530273,13.100000381469727,13.260000228881836,111839,0,0
