Date,open,high,low,close,volume,dividends,stock_splits
2004-01-02,11.989917143264806,12.132523781621755,11.88570439866643,11.90764331817627,218500,0.0,0
2004-01-05,11.880224050555793,12.116073542858814,11.880224050555793,12.077679634094238,266100,0.0,0
2004-01-06,12.083161482741962,12.08864647487439,11.95700875600671,11.98991870880127,150200,0.0,0
2004-01-07,12.066706142227314,12.313525549962247,11.995403338967918,12.23125171661377,602500,0.0,0
2004-01-08,12.335470510196632,12.423228332316429,12.236742698772922,12.395804405212402,379300,0.0,0
2004-01-09,12.395801435386263,12.412255369244287,12.280618667602539,12.280618667602539,297000,0.0,0
2004-01-12,12.225772061133492,12.247710990544826,12.105104287826498,12.198347091674805,336200,0.0,0
2004-01-13,12.20383265223222,12.346439361572266,12.127044826493606,12.346439361572266,410000,0.0,0
2004-01-14,12.313527600119729,12.478073201902426,12.291587628599142,12.412254333496094,122700,0.0,0
2004-01-15,12.494527562213396,12.494527562213396,12.231253147772417,12.368374824523926,141500,0.0,0
2004-01-16,12.368377054083656,12.445165918292338,12.275134255238196,12.4287109375,242600,0.0,0
2004-01-20,12.34095457322949,12.746834731432578,12.324499590515806,12.604228019714355,562200,0.0,0
2004-01-21,12.60422475717533,12.60422475717533,12.445164150071129,12.505496978759766,577000,0.0,0
2004-01-22,12.51097916321415,12.51097916321415,12.061220314639625,12.176403045654297,916600,0.0,0
2004-01-23,12.181895115151661,12.203835096130986,11.83634878397429,11.858288764953613,609400,0.0,0
2004-01-26,11.847316947791962,12.11059040201594,11.84183195339283,12.039287567138672,588600,0.0,0
2004-01-27,11.902162223988018,12.028313918314915,11.814404432616664,12.011858940124512,490300,0.0,0
2004-01-28,12.011859788518985,12.083163652891503,11.726646423339844,11.726646423339844,231000,0.0,0
2004-01-29,11.682769775390625,11.885710375216753,11.605981949261876,11.682769775390625,305700,0.0,0
2004-01-30,11.627914131558668,11.880217417518645,11.573065272737596,11.869247436523438,315600,0.0,0
2004-02-02,11.874736785888672,12.017343452708198,11.814403960578552,11.874736785888672,428500,0.0,0
2004-02-03,11.858284692377428,12.011860321865619,11.710193010094802,11.836344718933105,289100,0.0,0
2004-02-04,11.836345797351568,11.836345797351568,11.573072368965756,11.600496292114258,233300,0.0,0
2004-02-05,11.68276973963466,11.792467530473424,11.578557989109067,11.786982536315918,170900,0.0,0
2004-02-06,11.79246695908677,12.203832085566543,11.726648078541537,12.198347091674805,263400,0.0,0
2004-02-09,12.143496987642733,12.231254788845774,11.984436365270534,12.110588073730469,196700,0.0,0
2004-02-10,12.099617470468628,12.275133063930786,12.099617470468628,12.236739158630371,114300,0.0,0
2004-02-11,12.231255503633369,12.302559375124993,12.159952678297318,12.26965045928955,191600,0.0,0
2004-02-12,12.24222748053153,12.24222748053153,12.028317923603904,12.061226844787598,196500,0.0,0
2004-02-13,12.094131449512426,12.231253126020075,12.033798623234713,12.132526397705078,166000,0.0,0
2004-02-17,12.324497826581688,12.362892780751704,12.154467214165171,12.302558898925781,186000,0.0,0
2004-02-18,12.3848297153507,12.3848297153507,12.13252633405485,12.26416301727295,203600,0.0,0
2004-02-19,12.264164034938897,12.549376349167014,12.225770129917159,12.472588539123535,224200,0.0,0
2004-02-20,12.395800171529789,12.796195228969221,12.395800171529789,12.675528526306152,499100,0.0,0
2004-02-23,12.752316402688903,12.768771381114771,12.44516412849389,12.543891906738281,458100,0.0,0
2004-02-24,12.615199389715226,12.719412199336496,12.47259266237975,12.532926559448242,474800,0.0,0
2004-02-25,12.58777376329888,12.752319401631869,12.500015950033866,12.724895477294922,217300,0.0,0
2004-02-26,12.724894588743538,12.878470228155637,12.615196806744397,12.829106330871582,515500,0.0,0
2004-02-27,12.80716346726756,12.949770121589466,12.801678475237264,12.922345161437988,267200,0.0,0
2004-03-01,12.92234813792489,13.147227632188642,12.92234813792489,13.103348731994629,407200,0.0,0
2004-03-02,13.075929045263694,13.081414040333254,12.845564483121322,12.889443397521973,290200,0.0,0
2004-03-03,12.944284891722559,12.944284891722559,12.582283793616487,12.702950477600098,284200,0.0,0
2004-03-04,12.757802830294223,12.757802830294223,12.57680223187521,12.681015014648438,303000,0.0,0
2004-03-05,12.670044837070302,12.774257618274774,12.631650929825367,12.697468757629395,278700,0.0,0
2004-03-08,12.779738321377963,12.78522331332854,12.560343874131071,12.571313858032227,220100,0.0,0
2004-03-09,12.598736139136633,12.604221130376487,12.313523917749942,12.357402801513672,312900,0.0,0
2004-03-10,12.302558317293398,12.362892196266895,11.967981055575619,11.98443603515625,295500,0.0,0
2004-03-11,12.045191113037353,12.172215940381005,11.9347360696183,11.940258979797363,239200,0.15,0
2004-03-12,11.995475384824323,12.26609142436552,11.934725533261346,12.26056957244873,183700,0.0,0
2004-03-15,12.177735597911175,12.177735597911175,11.945778679218238,12.012052536010742,240600,0.0,0
2004-03-16,12.089367742260496,12.33237041066299,12.017572049957467,12.122505187988281,435100,0.0,0
2004-03-17,12.13354955751573,12.669259992203726,12.13354955751573,12.608509063720703,537000,0.0,0
2004-03-18,12.608513894886052,12.77419696810435,12.398648598583723,12.481490135192871,492300,0.0,0
2004-03-19,12.442826767621291,12.718965835273355,12.442826767621291,12.680305480957031,668700,0.0,0
2004-03-22,12.619553856214823,12.619553856214823,12.183253684069483,12.232958793640137,1547900,0.0,0
2004-03-23,12.23847940167434,12.35445832001518,12.116978630762292,12.150115013122559,677900,0.0,0
2004-03-24,12.150114581680093,12.150114581680093,11.945771282043566,11.97338581085205,603800,0.0,0
2004-03-25,12.039661262352794,12.310278438187154,12.039661262352794,12.232958793640137,498900,0.0,0
2004-03-26,12.232959231607705,12.277141435764909,12.122504247908115,12.216391563415527,505000,0.0,0
