Date,open,high,low,close,volume,dividends,stock_splits
2005-08-11,2.4099764929583736,2.454468324243771,2.372899966887209,2.4025611877441406,76671500,0.0,0.0
2005-08-12,2.409976790423152,2.669512681750785,2.409976790423152,2.6591312885284424,29113500,0.0,0.0
2005-08-15,2.632436629366349,2.647267244319803,2.5597665100174987,2.5656988620758057,10596500,0.0,0.0
2005-08-16,2.5063759703032775,2.565698419893229,2.5063759703032775,2.543452501296997,5141000,0.0,0.0
2005-08-17,2.5434532371095586,2.5508685454535267,2.4915459019068864,2.4989612102508545,6423500,0.0,0.0
2005-08-18,2.513790909888065,2.5182399515225824,2.4099764614512154,2.424807071685791,12727000,0.0,0.0
2005-08-19,2.4455704537650482,2.4752316793484934,2.4099768769880034,2.461884021759033,3029500,0.0,0.0
2005-08-22,2.469299763475714,2.5241731819147804,2.433706357218643,2.521207094192505,2909500,0.0,0.0
2005-08-23,2.5953603351871872,2.6606151531741697,2.565699102500802,2.6042587757110596,13466000,0.0,0.0
2005-08-24,2.595360040664673,2.6324365773151936,2.570148031101293,2.595360040664673,3083000,0.0,0.0
2005-08-25,2.6250228037731373,2.630955159180391,2.5805309337961293,2.5894293785095215,4667000,0.0,0.0
2005-08-26,2.6027744810208575,2.611672917570897,2.5805285664405715,2.590909957885742,2704000,0.0,0.0
2005-08-29,2.506376478786245,2.5479022372827487,2.4974780388245366,2.521207094192505,5458000,0.0,0.0
2005-08-30,2.5375197932304157,2.5790455374596517,2.51379092281001,2.5256552696228027,2581000,0.0,0.0
2005-08-31,2.5301041283166747,2.5301041283166747,2.463366391407537,2.4900615215301514,3004500,0.0,0.0
2005-09-01,2.498960639015422,2.498960639015422,2.303196402048343,2.4099769592285156,12468500,0.0,0.0
2005-09-02,2.433706140142849,2.458918148725715,2.374383507014244,2.383281946182251,5748500,0.0,0.0
2005-09-06,2.4025620880356926,2.439638628000232,2.3981128678809704,2.432223320007324,2726500,0.0,0.0
2005-09-07,2.433705227529464,2.4366713138749274,2.375865748216334,2.4010777473449707,3643500,0.0,0.0
2005-09-08,2.409977499976626,2.4500201295064836,2.409977499976626,2.420358896255493,2558500,0.0,0.0
2005-09-09,2.4544685672154936,2.4618838731637793,2.4351887363909825,2.45743465423584,2468500,0.0,0.0
2005-09-12,2.439637663631269,2.4500190553586827,2.374382873011436,2.386247396469116,3300500,0.0,0.0
2005-09-13,2.3906981005269046,2.3906981005269046,2.328409534659354,2.355104684829712,3798500,0.0,0.0
2005-09-14,2.335824342274893,2.3536210462983247,2.3209937261228846,2.3313751220703125,2055500,0.0,0.0
2005-09-15,2.335824365066063,2.344722628767156,2.2290437862938077,2.2394251823425293,6004000,0.0,0.0
2005-09-16,2.233492092289015,2.2750178362807354,2.1578559094185668,2.2720515727996826,9555000,0.0,0.0
2005-09-19,2.2616710005205594,2.365485486514615,2.2527727372375606,2.2987475395202637,5559000,0.0,0.0
2005-09-20,2.2987475225559573,2.3773499968091194,2.29133221481074,2.3432395458221436,4178000,0.0,0.0
2005-09-21,2.3284080870009425,2.3284080870009425,2.18010180901706,2.2245936393737793,8313500,0.0,0.0
2005-09-22,2.2245944953404857,2.2349758910592503,2.1504414162137575,2.1519243717193604,7184000,0.0,0.0
2005-09-23,2.1504413515410854,2.328408912887898,2.147475087029315,2.3120951652526855,4830500,0.0,0.0
2005-09-26,2.3135781551201453,2.343239563114792,2.2616710005205594,2.2987475395202637,7826500,0.0,0.0
2005-09-27,2.2913320762577447,2.307645823028711,2.27501850628165,2.2928152084350586,4505000,0.0,0.0
2005-09-28,2.2809506875880636,2.2809506875880636,2.2216282290525466,2.246840238571167,3055000,0.0,0.0
2005-09-29,2.2527719046765924,2.2987466899683113,2.1978985058007843,2.2245936393737793,6141000,0.0,0.0
2005-09-30,2.232009480088375,2.2394247869274113,2.174169980666972,2.196415901184082,12109000,0.0,0.0
2005-10-03,2.2023488075250985,2.2023488075250985,2.1281955436599493,2.1504416465759277,4279000,0.0,0.0
2005-10-04,2.1430247700420546,2.150440073324078,2.0807360810372377,2.0866682529449463,2002000,0.0,0.0
2005-10-05,2.076287959767497,2.076287959767497,1.9027696299331727,1.9502277374267578,10826000,0.0,0.0
2005-10-06,1.9576435776430412,2.000652300375127,1.9428127824170711,1.9887877702713013,4121000,0.0,0.0
2005-10-07,2.0466266411842486,2.0466266411842486,1.9962024483834289,2.0021347999572754,2174500,0.0,0.0
2005-10-10,2.012516120921188,2.0228975148037476,1.8449299795826506,1.861243724822998,2443000,0.0,0.0
2005-10-11,1.8760739411315592,1.8760739411315592,1.7811579306406478,1.8019208908081055,3256500,0.0,0.0
2005-10-12,1.7974724903260606,1.8063709311318221,1.75001437508853,1.7707773447036743,2545500,0.0,0.0
2005-10-13,1.7692940319824573,1.7692940319824573,1.6595473726743912,1.675861120223999,3555000,0.0,0.0
2005-10-14,1.6817933278087764,1.8538287161110687,1.6788272400506936,1.8330657482147217,7229500,0.0,0.0
2005-10-17,1.8330651761184207,1.8375143947643937,1.7945056937079205,1.8093363046646118,3007000,0.0,0.0
2005-10-18,1.809335621534547,1.809335621534547,1.7707759768877407,1.7796744108200073,2575000,0.0,0.0
2005-10-19,1.79450630609216,1.8182351856435677,1.7707772497458636,1.8034045696258545,5052000,0.0,0.0
2005-10-20,1.8093369365451168,1.9413295262327583,1.8078538042135575,1.9012867212295532,7568500,0.0,0.0
2005-10-21,1.9027692156901554,1.9383627885614336,1.8938707782736284,1.9220490455627441,4029500,0.0,0.0
2005-10-24,1.922049796827814,1.9576433836114364,1.922049796827814,1.9472618103027344,2160000,0.0,0.0
2005-10-25,1.962092672328522,1.9887878215517283,1.9398467441083367,1.9576436281204224,2629500,0.0,0.0
2005-10-26,1.9502269613559453,1.979888178338655,1.920565567578437,1.941328525543213,2839500,0.0,0.0
2005-10-27,1.9353968025030415,1.9546766351410996,1.9205661892114363,1.9279814958572388,810000,0.0,0.0
2005-10-28,1.957642877120235,1.9962023651658967,1.957642877120235,1.9798887968063354,1664500,0.0,0.0
2005-10-31,2.002135270451436,2.0748054009429464,2.002135270451436,2.049593210220337,3915000,0.0,0.0
2005-11-01,2.098533763845793,2.1133643774083537,2.0095500824704287,2.016965389251709,2830000,0.0,0.0
2005-11-02,2.01993093883706,2.0392107666944734,1.9650577186235083,2.008066415786743,3455000,0.0,0.0
2005-11-03,1.9873042354783697,2.002134849588331,1.9591259625925233,1.9724736213684082,1815000,0.0,0.0
2005-11-04,1.9724735967380707,2.0436605789359454,1.960609070239281,1.9873042106628418,2600500,0.0,0.0
2005-11-07,1.9873043328340494,2.048109924381632,1.9813719808225265,2.0065841674804688,1783500,0.0,0.0
2005-11-08,1.991753720160967,2.0095504241025837,1.9754399717507996,2.005101203918457,1599500,0.0,0.0
2005-11-09,2.009557008743286,2.046688476328413,1.9991600561740075,2.009557008743286,2294000,0.004,0.0
2005-11-10,2.0199538703457165,2.137289419149614,1.9768812598771421,2.0422327518463135,4019000,0.0,0.0
2005-11-11,2.0481726336531008,2.1016419918192746,2.0481726336531008,2.0853042602539062,1347500,0.0,0.0
2005-11-14,2.076393760536079,2.1090694183328673,2.067482137020222,2.0897610187530518,1282500,0.0,0.0
2005-11-15,2.1016415934213946,2.2353149634970246,2.0882743449421737,2.192242383956909,7032000,0.0,0.0
2005-11-16,2.242741771277909,2.3021520930420736,2.227889190836868,2.253138542175293,4794000,0.0,0.0
2005-11-17,2.265020828854469,2.358592305822843,2.2457124372763952,2.346710205078125,8077500,0.0,0.0
2005-11-18,2.3467112443729237,2.3467112443729237,2.2501692437267202,2.318491220474243,3764000,0.0,0.0
2005-11-21,2.3615637212762395,2.3689900150483707,2.325917404935924,2.3496816158294678,4266000,0.0,0.0
2005-11-22,2.349681156931052,2.3615632600572205,2.3036380737134405,2.3363137245178223,1920000,0.0,0.0
2005-11-23,2.339284512810165,2.339284512810165,2.297697238090862,2.3021528720855713,1068000,0.0,0.0
2005-11-25,2.3095798520744175,2.3274031015840086,2.3095798520744175,2.319976806640625,154000,0.0,0.0
2005-11-28,2.325916641040486,2.330372451251715,2.2798735639523704,2.3006672859191895,1477000,0.0,0.0
2005-11-29,2.314034975870627,2.314034975870627,2.2947265793520093,2.3021528720855713,792000,0.0,0.0
2005-11-30,2.2991826601766086,2.314035247386451,2.285815402510473,2.294726848602295,1513500,0.0,0.0
2005-12-01,2.2902710761834273,2.302153003590424,2.241257328873987,2.2679920196533203,3586000,0.0,0.0
2005-12-02,2.26650696594229,2.309579397310067,2.250169049461104,2.3066089153289795,3127500,0.0,0.0
2005-12-05,2.2947267659639765,2.3467109963831603,2.272447885951526,2.322946786880493,3232000,0.0,0.0
2005-12-06,2.336314180805546,2.3541374275041083,2.327402734513074,2.3496816158294678,1503000,0.0,0.0
2005-12-07,2.354137798791558,2.3749313538102976,2.319976806640625,2.319976806640625,1762000,0.0,0.0
2005-12-08,2.319976099380242,2.319976099380242,2.2397720322083456,2.245712995529175,5745000,0.0,0.0
2005-12-09,2.2561091999088814,2.2724469321599914,2.21600709107269,2.253138542175293,5531500,0.0,0.0
2005-12-12,2.2605653840192184,2.282844260117274,2.2353160265194427,2.244227647781372,2333500,0.0,0.0
2005-12-13,2.2442274905598585,2.265021035971958,2.187787639654046,2.2115516662597656,3260500,0.0,0.0
2005-12-14,2.2056119780995043,2.2204645697050074,2.181847760707956,2.198185682296753,1973500,0.0,0.0
2005-12-15,2.1907594957476473,2.224920493555292,2.16996576022884,2.223435163497925,1495500,0.0,0.0
2005-12-16,2.2397718186563766,2.2575948839763003,2.2308601974680315,2.2427423000335693,3498000,0.0,0.0
2005-12-19,2.242741974638855,2.272447138214457,2.198184229275452,2.2650208473205566,2893500,0.0,0.0
2005-12-20,2.1981857919207495,2.2353172727862622,2.1729364203435746,2.223435163497925,3497000,0.0,0.0
2005-12-21,2.2249181950068877,2.227888674995972,2.1714488469766358,2.192242383956909,1900500,0.0,0.0
2005-12-22,2.19224307553879,2.282843894655936,2.19224307553879,2.278388261795044,2252000,0.0,0.0
2005-12-23,2.250168763608989,2.2873002262975635,2.250168763608989,2.2620508670806885,1622000,0.0,0.0
2005-12-27,2.2694780569556467,2.3006685687692925,2.2650222442598618,2.2724485397338867,2007500,0.0,0.0
2005-12-28,2.269476657268245,2.2709619862697217,2.2174926210109414,2.2650208473205566,4846500,0.0,0.0
2005-12-29,2.272446866214311,2.293240584462376,2.2650205762092988,2.276902675628662,1294000,0.0,0.0
2005-12-30,2.2769029481621454,2.291755529949947,2.2561094044819203,2.2650208473205566,741000,0.0,0.0
2006-01-03,2.2650222442598618,2.287301130681937,2.2427433578377864,2.2724485397338867,2272500,0.0,0.0
2006-01-04,2.272448392210236,2.331858929202452,2.272448392210236,2.311065196990967,2567500,0.0,0.0
2006-01-05,2.3170048993634995,2.412061529687087,2.312549266442196,2.3986942768096924,5217500,0.0,0.0
2006-01-06,2.391268289028678,2.391268289028678,2.3467105377127018,2.3793861865997314,5087000,0.0,0.0
2006-01-09,2.3793864417768944,2.465531472304421,2.3793864417768944,2.435826301574707,3454500,0.0,0.0
