Date,open,high,low,close,volume,dividends,stock_splits
2004-02-18,22.5,22.5,22.5,22.5,0,0,0
2004-02-19,22.799999237060547,22.799999237060547,22.799999237060547,22.799999237060547,0,0,0
2004-02-20,22.799999237060547,22.799999237060547,22.799999237060547,22.799999237060547,0,0,0
2004-12-16,22.799999237060547,22.799999237060547,22.799999237060547,22.799999237060547,0,0,0
2004-12-20,22.799999237060547,22.799999237060547,22.799999237060547,22.799999237060547,0,0,0
2004-12-21,22.799999237060547,22.799999237060547,22.799999237060547,22.799999237060547,0,0,0
2004-12-22,22.799999237060547,22.799999237060547,22.799999237060547,22.799999237060547,0,0,0
2004-12-23,22.799999237060547,22.799999237060547,22.799999237060547,22.799999237060547,0,0,0
2004-12-27,22.799999237060547,22.799999237060547,22.799999237060547,22.799999237060547,0,0,0
2004-12-28,22.799999237060547,22.799999237060547,22.799999237060547,22.799999237060547,0,0,0
2004-12-29,22.799999237060547,22.799999237060547,22.799999237060547,22.799999237060547,0,0,0
2004-12-30,22.799999237060547,22.799999237060547,22.799999237060547,22.799999237060547,0,0,0
2004-12-31,22.799999237060547,22.799999237060547,22.799999237060547,22.799999237060547,0,0,0
2005-01-03,22.799999237060547,22.799999237060547,22.799999237060547,22.799999237060547,0,0,0
2005-01-04,22.799999237060547,22.799999237060547,22.799999237060547,22.799999237060547,0,0,0
2005-01-05,22.799999237060547,22.799999237060547,22.799999237060547,22.799999237060547,0,0,0
2005-01-06,22.799999237060547,22.799999237060547,22.799999237060547,22.799999237060547,0,0,0
2005-01-07,22.799999237060547,22.799999237060547,22.799999237060547,22.799999237060547,0,0,0
2005-01-10,22.799999237060547,22.799999237060547,22.799999237060547,22.799999237060547,0,0,0
2005-01-11,22.799999237060547,22.799999237060547,22.799999237060547,22.799999237060547,0,0,0
2005-01-12,22.799999237060547,22.799999237060547,22.799999237060547,22.799999237060547,0,0,0
2005-01-13,22.799999237060547,22.799999237060547,22.799999237060547,22.799999237060547,0,0,0
2005-01-14,22.799999237060547,22.799999237060547,22.799999237060547,22.799999237060547,0,0,0
2005-01-18,22.799999237060547,22.799999237060547,22.799999237060547,22.799999237060547,0,0,0
2005-01-19,22.799999237060547,22.799999237060547,22.799999237060547,22.799999237060547,0,0,0
2005-01-20,22.799999237060547,22.799999237060547,22.799999237060547,22.799999237060547,0,0,0
2005-01-21,22.799999237060547,22.799999237060547,22.799999237060547,22.799999237060547,0,0,0
2005-01-24,22.799999237060547,22.799999237060547,22.799999237060547,22.799999237060547,0,0,0
2005-01-25,22.799999237060547,22.799999237060547,22.799999237060547,22.799999237060547,0,0,0
2005-01-26,22.799999237060547,22.799999237060547,22.799999237060547,22.799999237060547,0,0,0
2005-01-27,22.799999237060547,22.799999237060547,22.799999237060547,22.799999237060547,0,0,0
2005-01-28,22.799999237060547,22.799999237060547,22.799999237060547,22.799999237060547,0,0,0
2005-01-31,22.799999237060547,22.799999237060547,22.799999237060547,22.799999237060547,0,0,0
2005-02-01,22.799999237060547,22.799999237060547,22.799999237060547,22.799999237060547,0,0,0
2005-02-02,22.799999237060547,22.799999237060547,22.799999237060547,22.799999237060547,0,0,0
2005-02-03,22.799999237060547,22.799999237060547,22.799999237060547,22.799999237060547,0,0,0
2005-02-04,22.799999237060547,22.799999237060547,22.799999237060547,22.799999237060547,0,0,0
2005-02-07,22.799999237060547,22.799999237060547,22.799999237060547,22.799999237060547,0,0,0
