Date,open,high,low,close,volume,dividends,stock_splits
2016-11-10,29.840335200261322,30.129050268781096,27.77274535388693,28.247732162475586,35019100,0.0,0
2016-11-11,27.75411510411006,28.02420634558343,26.8693373100875,27.837936401367188,6020100,0.0,0
2016-11-14,27.32570108514095,28.340868712866662,26.77620661595356,28.117345809936523,4481900,0.0,0
2016-11-15,27.605097998162982,28.592326148987613,27.586472426118565,28.340862274169922,3667200,0.0,0
2016-11-16,28.65752364875678,29.840333775856124,28.508508395497234,29.5236759185791,4342300,0.0,0
2016-11-17,29.244273450584924,30.79496411560634,28.531794099877956,30.278066635131836,5252000,0.0,0
2016-11-18,29.933471570604244,30.827563227373957,29.607501764325,30.436399459838867,4253400,0.0,0
2016-11-21,30.045225082847658,30.268749720943593,29.141821737852094,29.56092643737793,5036700,0.0,0
2016-11-22,29.356030285499433,30.874125463991135,28.340862867166237,30.455018997192383,5601700,0.0,0
2016-11-23,30.45501937103822,31.172156322407297,30.268749433196298,30.753049850463867,3619500,0.0,0
2016-11-25,30.510900546531488,30.52952789723289,30.05454288916072,30.35257339477539,827800,0.0,0
2016-11-28,30.05454328021691,31.200098717229462,29.961406525498056,30.492277145385742,1928500,0.0,0
2016-11-29,30.780989062625128,31.069707643591673,30.473646685418792,30.911376953125,2139500,0.0,0
2016-11-30,30.976577356279304,31.945178391643065,30.73442887384051,31.181474685668945,2764900,0.0,0
2016-12-01,30.771682589800104,30.976576359794226,29.975381930021484,30.278066635131836,2914900,0.0,0
2016-12-02,29.95209385831407,30.930006664558263,29.8123905062204,30.725112915039062,1213100,0.0,0
2016-12-05,30.613347456198554,31.44224497480124,30.501586911156444,31.339799880981445,2004700,0.0,0
2016-12-06,31.153539330141335,31.535391230899936,30.93001461986093,31.498136520385742,1622900,0.0,0
2016-12-07,31.730964995553823,32.57848990200633,31.665771045273154,32.364280700683594,3809400,0.0,0
2016-12-08,32.513294757235265,33.52846222791484,32.23389161589672,33.4632682800293,2603000,0.0,0
2016-12-09,33.36082620063708,34.003453907516786,33.15592886534019,33.882381439208984,1993100,0.0,0
2016-12-12,33.88238133267415,34.660054685117565,33.817187372158195,34.208351135253906,1258300,0.0,0
2016-12-13,34.43186606908974,34.54362660505576,33.22111331037827,34.068641662597656,1814000,0.0,0
2016-12-14,34.10590068782725,34.459813278445104,32.569181416552084,32.73682403564453,3886300,0.0,0
2016-12-15,32.65300343789733,32.84299675236846,31.80547842414562,32.01968765258789,1555100,0.0,0
2016-12-16,31.982438302848138,33.034860821268666,31.926556234972796,32.83927536010742,3784000,0.0,0
2016-12-19,32.88583879812862,33.379451195219765,31.917237803289552,32.11281967163086,1983200,0.0,0
2016-12-20,31.87067376242306,32.69957145922034,31.85204640877763,32.55055618286133,944900,0.0,0
2016-12-21,32.261825434083235,32.80200782884756,32.0941828669359,32.61573791503906,703600,0.0,0
2016-12-22,32.59711937345307,34.105899332524906,32.41084940932967,33.835811614990234,1438500,0.0,0
2016-12-23,33.91032299019229,34.52501148491946,33.50053184464239,34.32011413574219,888300,0.0,0
2016-12-27,34.13384253111477,34.91617354723496,34.09658782729855,34.77647018432617,822200,0.0,0
2016-12-28,34.69264621033952,35.07449801309285,34.46912155742848,34.67401885986328,533800,0.0,0
2016-12-29,34.80440484920588,35.353899223267575,34.592991716157584,35.176944732666016,658500,0.0,0
2016-12-30,35.14900449505781,35.875453339263565,35.0884647228383,35.25144958496094,773000,0.0,0
2017-01-03,35.12106578405138,35.949963367463916,34.79509602185677,34.91617202758789,2007000,0.0,0
2017-01-04,35.08380876567856,35.773006499566776,33.9242837706461,34.44118118286133,1712300,0.0,0
2017-01-05,34.44117733595712,35.12105954257027,33.97550429969031,34.105892181396484,1099600,0.0,0
2017-01-06,33.919627791553275,34.42255560546524,33.58434613508253,34.301483154296875,1368000,0.0,0
2017-01-09,34.28285879753081,34.54363462627285,33.621600220242584,34.357364654541016,1333800,0.0,0
2017-01-10,36.12692066688765,36.28524781868065,33.70541836719918,34.310794830322266,3712600,0.0,0
2017-01-11,34.18041013543809,34.64608328836557,33.547094363232375,34.357364654541016,2185900,0.0,0
2017-01-12,34.17109769442806,34.469128254343794,33.640230537527884,34.42256164550781,1235200,0.0,0
2017-01-13,34.35735366645978,34.739205387625304,34.04069588162961,34.66469955444336,1010200,0.0,0
2017-01-17,34.590201231004755,34.66471064081917,34.226976740169995,34.357364654541016,1907200,0.0,0
2017-01-18,34.226975636327744,34.34805164696929,33.910317760437316,34.12452697753906,1214200,0.0,0
2017-01-19,34.264234464904554,34.45981635369841,33.83581597912625,34.42256164550781,890400,0.0,0
2017-01-20,34.41323682068378,34.98135847241172,34.245594249590184,34.562252044677734,1337000,0.0,0
2017-01-23,34.44118351168221,34.85097457806836,33.96247160140589,34.245601654052734,2035300,0.0,0
2017-01-24,34.143152944663605,35.08381108185659,34.07795899222468,34.91617202758789,1199600,0.0,0
2017-01-25,34.87892221850549,35.20489202642992,33.9382603965445,34.152469635009766,1183300,0.0,0
2017-01-26,34.066344073114884,34.51569361515999,33.93528423640748,34.01017761230469,1015300,0.188,0
2017-01-27,34.075704621955964,34.2067644474761,33.5233785207551,34.1131477355957,1088400,0.0,0
2017-01-30,33.88848329439354,34.57186939302913,33.88848329439354,34.43144607543945,912300,0.0,0
2017-01-31,34.33782777478916,35.152273610087974,34.33782777478916,34.97440719604492,1625200,0.0,0
2017-02-01,35.18035656682371,35.54545281270355,34.78717352202915,35.35822296142578,2212200,0.0,0
2017-02-02,35.29270176426727,36.33182430290135,35.20844848894253,35.96672439575195,2496300,0.0,0
2017-02-03,36.0322569869339,36.949679533389435,36.00417018179156,36.41607666015625,1495200,0.0,0
2017-02-06,36.631379336301,36.83732894561418,36.24849540396531,36.73435592651367,1097600,0.0,0
2017-02-07,36.743714315859066,37.25859367485252,36.49095457865602,36.893497467041016,1362100,0.0,0
2017-02-08,36.771798448479245,37.155618006052435,36.11649937782655,36.659461975097656,1575200,0.0,0
2017-02-09,36.65946162955671,36.996474617637006,36.21947205388388,36.584571838378906,1138900,0.0,0
2017-02-10,36.50968376480599,37.04328654952569,36.13522404133731,36.76244354248047,868900,0.0,0
2017-02-13,36.73436881431156,37.174354984431,36.35054911593186,36.912235260009766,1128300,0.0,0
2017-02-14,36.81861297581261,37.20243257914885,36.74371960388724,37.11817932128906,1098400,0.0,0
2017-02-15,36.97774923626644,37.21178562383775,36.69690628540325,37.099449157714844,1387700,0.0,0
2017-02-16,37.043269885884534,37.59559576542921,37.03391000400895,37.35219955444336,1034800,0.0,0
2017-02-17,37.230514989036934,37.39902150104955,36.79052536643592,37.090091705322266,1488000,0.0,0
2017-02-21,37.033925248726355,37.56752801306218,36.79052536643592,37.090091705322266,1295400,0.0,0
2017-02-22,36.89349429612123,37.4458202882169,36.89349429612123,37.305397033691406,800800,0.0,0
2017-02-23,37.39901893669327,37.39901893669327,36.76243961743032,36.977752685546875,564200,0.0,0
2017-02-24,36.97776088460879,37.12754407699306,36.81112560999717,37.05265426635742,374900,0.0,0
2017-02-27,37.164987174849166,37.164987174849166,36.58457780686175,36.95903396606445,603400,0.0,0
2017-02-28,36.9215860217653,37.249239167414004,36.68754959106445,36.68754959106445,653800,0.0,0
2017-03-01,36.60329516698315,37.483274403894136,36.57521193894979,37.39902114868164,734400,0.0,0
2017-03-02,37.16498300841281,37.81092222112452,37.031112723487944,37.65177917480469,818900,0.0,0
2017-03-03,37.52071568946546,37.88300142074523,37.00583277552922,37.820281982421875,1254100,0.0,0
2017-03-06,37.7922017594681,38.01687830381312,37.50199887145007,37.83900833129883,1784400,0.0,0
2017-03-07,37.68923097888209,38.42878706979512,37.4879594749276,38.13858413696289,1684000,0.0,0
2017-03-08,38.0543278683434,38.456870844540575,37.839011193631876,38.11985778808594,1926500,0.0,0
2017-03-09,38.185391927305716,38.47559486934351,37.95135545347488,38.363258361816406,1533800,0.0,0
2017-03-10,38.400695230465,38.94365785386498,38.25465459404016,38.756431579589844,1544100,0.0,0
2017-03-13,38.747079636469145,38.95303288470321,38.672189818728874,38.87813949584961,1383900,0.0,0
2017-03-14,38.85005062765824,39.552159976350865,38.68435456406984,39.514713287353516,992300,0.0,0
2017-03-15,39.73001444867496,40.69424675936608,39.58023130882658,39.65512466430664,2309500,0.0,0
2017-03-16,39.58023730897307,39.78619049665285,39.084081252594274,39.30875778198242,1065300,0.0,0
2017-03-17,39.261944311128495,39.68321053604541,39.00918457617835,39.55215072631836,1609000,0.0,0
2017-03-20,39.60832444955061,39.907890777250046,39.40330689151679,39.7674674987793,1693200,0.0,0
2017-03-21,39.87044110566448,40.37127885704655,39.82363454005264,40.13256072998047,1640100,0.0,0
2017-03-22,40.27298865339679,40.70361482058449,39.72066254466039,39.73002243041992,1391700,0.0,0
2017-03-23,39.69257644498839,40.51638203450832,39.52406994460654,40.26362228393555,1135600,0.0,0
2017-03-24,40.2542613397625,40.4742561300903,39.94533157348633,39.94533157348633,1338300,0.0,0
2017-03-27,39.814273036484785,40.272985972641976,39.524070172794524,40.21681594848633,812700,0.0,0
2017-03-28,40.123212043556215,40.44150177810724,39.93598215774155,40.179378509521484,901800,0.0,0
2017-03-29,40.1419319596157,40.207461878385146,39.80491890816551,39.91725540161133,704000,0.0,0
2017-03-30,39.973419869331806,39.973419869331806,39.37428722620696,39.40237045288086,640800,0.0,0
2017-03-31,39.383657983474194,39.453869640653515,39.14026161918088,39.374298095703125,1003800,0.0,0
2017-04-03,39.32748656590999,39.552163146791,39.084090210142584,39.3181266784668,914700,0.0,0
