Date,open,high,low,close,volume,dividends,stock_splits
2008-02-21,157.11500549316406,157.11500549316406,157.11500549316406,157.11500549316406,400,0,0
2013-12-16,245.02999877929688,245.02999877929688,245.02999877929688,245.02999877929688,0,0,0
2014-07-14,263.82000732421875,263.82000732421875,263.82000732421875,263.82000732421875,0,0,0
2014-07-15,268.3800048828125,268.3800048828125,268.3800048828125,268.3800048828125,0,0,0
2014-07-16,269.30999755859375,269.30999755859375,269.30999755859375,269.30999755859375,0,0,0
2014-07-17,268.5,268.5,268.5,268.5,0,0,0
2014-07-18,265.67999267578125,265.67999267578125,265.67999267578125,265.67999267578125,0,0,0
2014-07-21,267.3500061035156,267.3500061035156,267.3500061035156,267.3500061035156,0,0,0
2014-07-22,266.54998779296875,266.54998779296875,266.54998779296875,266.54998779296875,0,0,0
2014-07-23,266.2699890136719,266.2699890136719,266.07000732421875,266.07000732421875,0,0,0
2014-07-24,268.260009765625,268.260009765625,268.260009765625,268.260009765625,0,0,0
2014-07-25,272.0,272.0,272.0,272.0,0,0,0
2014-07-28,271.1600036621094,271.1600036621094,271.1600036621094,271.1600036621094,0,0,0
2014-07-29,266.69000244140625,266.69000244140625,266.69000244140625,266.69000244140625,0,0,0
2014-07-30,266.30999755859375,266.30999755859375,266.30999755859375,266.30999755859375,0,0,0
2014-07-31,267.0899963378906,267.0899963378906,267.0899963378906,267.0899963378906,0,0,0
2014-08-01,260.67999267578125,263.42999267578125,260.1199951171875,263.0,256,0,0
2014-08-04,261.8500061035156,261.8500061035156,261.8500061035156,261.8500061035156,0,0,0
2014-08-05,263.1600036621094,263.1600036621094,263.1600036621094,263.1600036621094,0,0,0
2014-08-06,263.80999755859375,263.80999755859375,263.80999755859375,263.80999755859375,0,0,0
2014-08-07,261.5799865722656,261.5799865722656,261.5799865722656,261.5799865722656,0,0,0
2014-08-08,262.0199890136719,262.0199890136719,262.0199890136719,262.0199890136719,0,0,0
2014-08-11,260.0,260.0,260.0,260.0,0,0,0
2014-08-12,260.1700134277344,260.1700134277344,260.1700134277344,260.1700134277344,0,0,0
2014-08-13,260.57000732421875,260.57000732421875,260.57000732421875,260.57000732421875,0,0,0
2014-08-14,259.75,259.75,259.75,259.75,0,0,0
2014-08-15,261.2900085449219,263.45001220703125,261.2900085449219,263.45001220703125,20,0,0
2014-08-18,262.25,262.25,262.25,262.25,0,0,0
2014-08-19,266.0,270.0,265.67999267578125,268.45001220703125,230,0,0
2014-08-20,268.20001220703125,268.20001220703125,268.20001220703125,268.20001220703125,0,0,0
2014-08-21,264.0,264.0,264.0,264.0,0,0,0
2014-08-22,268.5299987792969,270.45001220703125,267.7900085449219,267.82000732421875,20,0,0
2014-08-25,267.3699951171875,267.3699951171875,267.3699951171875,267.3699951171875,0,0,0
2014-08-26,269.6499938964844,269.7799987792969,268.2699890136719,268.2699890136719,110,0,0
2014-08-27,267.5,267.5,267.5,267.5,0,0,0
2014-08-28,272.4800109863281,272.9800109863281,269.7300109863281,270.0,178,0,0
2014-08-29,270.0,270.0,270.0,270.0,0,0,0
2014-09-02,274.4800109863281,274.4800109863281,274.4800109863281,274.4800109863281,0,0,0
2014-09-03,271.7900085449219,271.7900085449219,271.7900085449219,271.7900085449219,0,0,0
2014-09-04,269.67999267578125,269.67999267578125,266.4800109863281,267.760009765625,178,0,0
2014-09-05,265.5,265.5,265.5,265.5,0,0,0
2014-09-08,267.5,267.5,267.5,267.5,0,0,0
2014-09-09,267.20001220703125,267.20001220703125,267.20001220703125,267.20001220703125,0,0,0
2014-09-10,268.0,268.0,268.0,268.0,0,0,0
2014-09-11,274.4100036621094,274.4100036621094,274.4100036621094,274.4100036621094,0,0,0
2014-09-12,276.4800109863281,276.67999267578125,274.67999267578125,275.29998779296875,44,0,0
2014-09-15,275.0,281.2300109863281,275.0,281.05999755859375,101,0,0
2014-09-16,281.6099853515625,281.6099853515625,281.6099853515625,281.6099853515625,0,0,0
2014-09-17,278.9800109863281,280.6300048828125,278.42999267578125,280.0299987792969,101,0,0
2014-09-18,279.5,279.5,279.5,279.5,0,0,0
2014-09-19,280.42999267578125,280.42999267578125,280.42999267578125,280.42999267578125,0,0,0
2014-09-22,283.010009765625,283.010009765625,283.010009765625,283.010009765625,0,0,0
2014-09-23,282.3699951171875,283.0,280.3299865722656,281.6000061035156,146,0,0
2014-09-24,280.8500061035156,281.0799865722656,279.8800048828125,280.3999938964844,40,0,0
2014-09-25,280.0,281.70001220703125,280.0,281.70001220703125,20,0,0
2014-09-26,279.6000061035156,279.6000061035156,279.6000061035156,279.6000061035156,0,0,0
2014-09-29,279.1400146484375,279.1400146484375,279.1400146484375,279.1400146484375,0,0,0
2014-09-30,278.9700012207031,278.9700012207031,278.9700012207031,278.9700012207031,0,0,0
2014-10-01,277.0,279.3999938964844,277.0,279.3999938964844,50,0,0
2014-10-02,279.0,279.95001220703125,279.0,279.95001220703125,10,0,0
2014-10-03,274.79998779296875,274.79998779296875,274.79998779296875,274.79998779296875,0,0,0
2014-10-06,275.7699890136719,275.7699890136719,275.7699890136719,275.7699890136719,0,0,0
2014-10-07,276.9200134277344,276.9200134277344,275.25,275.25,400,0,0
2014-10-08,270.9700012207031,271.0,264.5799865722656,266.2090148925781,36,0,0
2014-10-09,267.3500061035156,267.3500061035156,267.3500061035156,267.3500061035156,0,0,0
2014-10-10,267.5,267.5,267.5,267.5,0,0,0
2014-10-13,256.0,256.0,256.0,256.0,0,0,0
2014-10-14,259.0,259.0,259.0,259.0,0,0,0
2014-10-15,260.8299865722656,260.8299865722656,260.8299865722656,260.8299865722656,0,0,0
