Date,open,high,low,close,volume,dividends,stock_splits
2004-01-02,12.840247660001864,12.948709884044257,12.840247660001864,12.911165237426758,283400,0.0,0
2004-01-05,13.015460437354388,13.194839507809185,12.698417082562498,12.856938362121582,730700,0.0,0
2004-01-06,12.869450881516078,12.919509887695312,12.798533293034197,12.919509887695312,442300,0.0,0
2004-01-07,12.91950673152043,12.932021877844626,12.844418240595344,12.890305519104004,205500,0.0,0
2004-01-08,12.8903111574057,12.923684099861058,12.836080424293387,12.902826309204102,194200,0.0,0
2004-01-09,12.84859221841074,12.932024955749513,12.806876645414906,12.932024955749512,267800,0.0,0
2004-01-12,12.88613302284344,12.965394020080565,12.806872821279628,12.965394020080566,231800,0.0,0
2004-01-13,12.869450497161294,13.078031539916992,12.85693534815348,13.078031539916992,286600,0.0,0
2004-01-14,13.078027102389301,13.144772949769594,12.977908331318861,13.12808609008789,274800,0.0,0
2004-01-15,13.069691021480885,13.078034456013151,12.898654591937968,12.902826309204102,714200,0.0,0
2004-01-16,12.906992133025176,12.952879410652692,12.727612350856363,12.827731132507324,525000,0.0,0
2004-01-20,12.806873910409196,12.915335331843863,12.786015332692237,12.865276336669922,295800,0.0,0
2004-01-21,12.91533642183707,12.91533642183707,12.769330343863034,12.819389343261719,155800,0.0,0
2004-01-22,12.861107849927075,13.253240457044214,12.806877125595037,12.881965637207031,283900,0.0,0
2004-01-23,12.932024650853297,13.078031539916992,12.87779392983317,13.078031539916992,215100,0.0,0
2004-01-26,13.132263155650765,13.30747127532959,13.040487777027986,13.30747127532959,218000,0.0,0
2004-01-27,13.328327159265898,13.457646369934082,13.265752218309332,13.457646369934082,586100,0.0,0
2004-01-28,13.47850145750493,13.666223037974095,13.440956823141828,13.561932563781738,367600,0.0,0
2004-01-29,13.474330328959992,13.586964243598102,13.428442260994853,13.516047477722168,711300,0.0,0
2004-01-30,13.499364294541362,13.737146537528963,13.486849942177892,13.712116241455078,445100,0.0,0
2004-02-02,13.724631034255427,13.995785391256334,13.716287602930457,13.94572639465332,710700,0.0,0
2004-02-03,13.974928005312657,14.041673866460275,13.858123146141038,13.908182144165039,465000,0.0,0
2004-02-04,13.904016564939052,13.904016564939052,13.691262956756058,13.703777313232422,323700,0.0,0
2004-02-05,13.74549089137515,13.837265467106903,13.662058156880516,13.79137897491455,276000,0.0,0
2004-02-06,13.770518693279454,14.241912259566186,13.687087555611951,14.183509826660156,431100,0.0,0
2004-02-09,14.18350395497627,14.208534240722658,14.016638566026272,14.208534240722656,335500,0.0,0
2004-02-10,14.250828168577753,14.314258185175268,14.136652202942201,14.229684829711914,496200,0.46,0
2004-02-11,14.16624906774057,14.208535733137388,14.026700168291878,14.12396240234375,330600,0.0,0
2004-02-12,14.039391475467632,14.056306791719443,13.637661586720514,13.832182884216309,633100,0.0,0
2004-02-13,13.836410499757271,13.887154827970788,13.663032566322405,13.785664558410645,349500,0.0,0
2004-02-17,13.827954945812913,13.861783965388916,13.709549344463511,13.739151954650879,331400,0.0,0
2004-02-18,13.772985367763726,13.777215004768314,13.66726702652321,13.74338436126709,227600,0.0,0
2004-02-19,13.701097670024431,13.794128713385055,13.68418234827382,13.74338436126709,465300,0.0,0
2004-02-20,13.743379562246584,13.772980558406912,13.519256466713644,13.58691692352295,753800,0.0,0
2004-02-23,13.523481389801786,13.569997688371194,13.447364103621453,13.55731201171875,652700,0.0,0
2004-02-24,13.557316814993523,13.586917813091903,13.38816687174558,13.476970672607422,906700,0.0,0
2004-02-25,13.476969249511036,13.705320358276367,13.413537624207748,13.705320358276367,755700,0.0,0
2004-02-26,13.705318728751372,13.705318728751372,13.612286119536737,13.671489715576172,471900,0.0,0
2004-02-27,13.629200589119826,13.701089859008787,13.553083297770547,13.701089859008789,507700,0.0,0
2004-03-01,13.72224101564576,13.836417017761583,13.671496663527797,13.74338436126709,651700,0.0,0
2004-03-02,13.785665059583092,13.84909668200585,13.71377739309492,13.844868659973145,508000,0.0,0
2004-03-03,13.844873602345041,14.090139296126624,13.709552651993787,14.060538291931152,446600,0.0,0
2004-03-04,13.997102674411826,14.140879631042479,13.975959336434759,14.14087963104248,316900,0.0,0
2004-03-05,14.073214659040351,14.280423164367676,14.026698365203645,14.280423164367676,364000,0.0,0
2004-03-08,14.259287352539182,14.259287352539182,14.145111374686444,14.233914375305176,433900,0.0,0
2004-03-09,14.208540625023687,14.221227919517172,14.06053563204501,14.136652946472168,304900,0.0,0
2004-03-10,14.102825178824636,14.229688470747643,13.946362495422362,13.946362495422363,424500,0.0,0
2004-03-11,13.8490942921545,13.95904059049695,13.806807626591917,13.836408615112305,373800,0.0,0
2004-03-12,13.904069211398427,14.102818489074707,13.891381920344154,14.102818489074707,272000,0.0,0
2004-03-15,14.01824738269542,14.081677395527874,13.904071423837095,13.908299446105957,239600,0.0,0
2004-03-16,13.933668497894134,13.997098492876065,13.83217824753712,13.895609855651855,213600,0.0,0
2004-03-17,13.93367032387008,14.166250228881836,13.929440689103986,14.166250228881836,305300,0.0,0
2004-03-18,14.166254343889022,14.293116000461332,14.073221709607036,14.288887977600098,244800,0.0,0
