Date,open,high,low,close,volume,dividends,stock_splits
2004-01-02,31.885672831360885,31.995832771943824,31.27428715719538,31.38444709777832,3087200.0,0.0,0
2004-01-05,31.5221365965685,31.742456408528053,31.263261132684846,31.709407806396484,4459700.0,0.0,0
2004-01-06,31.4064705504877,32.11699975845608,31.4064705504877,31.819568634033203,4418500.0,0.0,0
2004-01-07,31.670200104303593,32.062965398262044,31.43786078458413,31.974454879760742,4897700.0,0.25,0
2004-01-08,31.974460751132927,32.41701342490403,31.88041923119427,32.28977966308594,4127900.0,0.0,0
2004-01-09,32.12934772384846,32.3506229501937,31.520836103320637,31.659133911132812,3620700.0,0.0,0
2004-01-12,31.603807546455883,32.39487097357301,31.393594341491248,32.35614776611328,4708800.0,0.0,0
2004-01-13,32.168077544148765,32.33403452553688,31.863820616303457,32.30084228515625,4072800.0,0.0,0
2004-01-14,32.30083633572153,32.64934740962518,32.11275122872273,32.428070068359375,3260400.0,0.0,0
2004-01-15,32.63828290026432,33.18041005791922,32.58296462080739,33.086368560791016,6789900.0,0.0,0
2004-01-16,33.174899447244336,33.42936706542969,33.119579023557264,33.42936706542969,5390800.0,0.0,0
2004-01-20,33.38508999671874,33.5787081940128,32.85956001468777,33.125091552734375,2705300.0,0.0,0
2004-01-21,33.11957163496339,33.689360265405796,32.83744492300291,33.567657470703125,4168300.0,0.0,0
2004-01-22,33.56766105969839,33.63404345015283,33.05319278559566,33.114044189453125,3130400.0,0.0,0
2004-01-23,33.3629884821458,33.379583556020286,32.643837663791516,32.79873275756836,3596600.0,0.0,0
2004-01-26,32.79871537590216,33.3740348815918,32.527650688137285,33.3740348815918,3313500.0,0.0,0
2004-01-27,33.385091024355575,33.512326868618736,32.46679363566493,32.48339080810547,4422000.0,0.0,0
2004-01-28,32.55531654692474,32.865104523932395,31.47106179278487,31.565105438232422,4258100.0,0.0,0
2004-01-29,31.753189997620918,32.21787089891198,31.39914569785704,31.996593475341797,5363700.0,0.0,0
2004-01-30,31.908080288867264,32.34510200363073,31.7919106007173,32.201271057128906,3629400.0,0.0,0
2004-02-02,32.123822717115864,32.68807816827437,31.96892980865347,32.11275863647461,4312400.0,0.0,0
2004-02-03,32.13488807108462,32.13488807108462,31.841697308375384,31.963397979736328,3815500.0,0.0,0
2004-02-04,31.725519781609314,31.863817604737964,31.421264992777747,31.476585388183594,4830300.0,0.0,0
2004-02-05,31.504245131348124,31.614883814011698,30.93445665422079,31.089351654052734,4768100.0,0.0,0
2004-02-06,31.144668877749428,31.89147837755799,31.144668877749428,31.73105239868164,3181900.0,0.0,0
2004-02-09,31.897005298329344,32.085090395402325,31.642537846482664,31.68126106262207,2756900.0,0.0,0
2004-02-10,31.742128577380903,31.836170118617122,31.183403985626377,31.520851135253906,4159100.0,0.0,0
2004-02-11,31.985533000436945,33.263406150669226,31.946809763483675,33.114044189453125,7007700.0,0.0,0
2004-02-12,32.9314708488906,32.997855311042265,32.49998239618936,32.66593933105469,4145600.0,0.0,0
2004-02-13,32.748937235597644,33.108510444591516,32.66042667997136,33.053192138671875,4407800.0,0.0,0
2004-02-17,33.19148124398543,33.74467259805186,33.16382209833362,33.51786422729492,4715900.0,0.0,0
2004-02-18,33.41275597830784,34.242542943561276,33.21913775359428,34.07658386230469,6040300.0,0.0,0
2004-02-19,34.14850834838415,34.38638084344315,33.9438281004001,34.02127456665039,4623200.0,0.0,0
2004-02-20,34.02127113022207,34.292335844976265,33.639569823575776,33.84978103637695,3988700.0,0.0,0
2004-02-23,33.88296992900039,33.921693154384364,33.385096873695744,33.77233123779297,4518000.0,0.0,0
2004-02-24,33.74467993729047,33.75574402000907,32.72127655378732,32.970211029052734,4246000.0,0.0,0
2004-02-25,33.10298395158034,33.4404311501671,33.04213254065376,33.42936706542969,3410200.0,0.0,0
2004-02-26,33.219133051696225,33.6063673360561,32.925942374087796,33.47913360595703,3034800.0,0.0,0
2004-02-27,33.45701428774947,33.71148181516414,33.031056673464406,33.0587158203125,3576100.0,0.0,0
2004-03-01,33.60637283325195,33.76679882319757,33.31318210768456,33.60637283325195,3356600.0,0.0,0
2004-03-02,33.43489769672818,34.021281520018256,33.43489769672818,33.645111083984375,3398800.0,0.0,0
2004-03-03,33.70595890767579,33.965959592924946,33.54553286314937,33.87744903564453,2927600.0,0.0,0
2004-03-04,33.94382022722269,34.342118658706156,33.91616108287132,34.23701095581055,3297600.0,0.0,0
2004-03-05,34.10424820164965,34.75701417552954,34.07658694543261,34.4195671081543,4512200.0,0.0,0
2004-03-08,34.57446924953167,34.646384736442975,33.73915100097656,33.73915100097656,3349100.0,0.0,0
2004-03-09,33.76127060299519,33.81105791360647,33.296589740709194,33.4957389831543,3767700.0,0.0,0
2004-03-10,33.50127454387197,33.528933693967176,32.77659299393351,32.88169860839844,3990100.0,0.0,0
2004-03-11,32.88169649075562,33.41276184556818,32.51659024634198,32.8319091796875,6546000.0,0.0,0
2004-03-12,33.10850522963576,33.66169664273081,33.10850522963576,33.55659103393555,4359600.0,0.0,0
2004-03-15,33.41829298421396,33.41829298421396,32.57191080243644,32.748931884765625,3499400.0,0.0,0
2004-03-16,33.20806657766171,33.46253612975539,32.30636645416316,32.75998306274414,5676700.0,0.0,0
2004-03-17,32.9591539482156,33.551068744832364,32.500003943410235,33.445960998535156,5150300.0,0.0,0
2004-03-18,32.97019545012032,33.368493798755594,32.72126109248028,33.141685485839844,7242200.0,0.0,0
2004-03-19,33.00339385446393,33.335307800225614,32.903819248683945,32.97573471069336,4262300.0,0.0,0
2004-03-22,32.58850217994389,32.61063034029424,31.670204627979587,32.217864990234375,6510200.0,0.0,0
2004-03-23,32.48892637684849,32.52211861615644,31.780842153671795,31.786373138427734,6136800.0,0.0,0
2004-03-24,31.71446868182998,31.825105290043947,30.807232878565994,30.923404693603516,10238700.0,0.0,0
2004-03-25,31.194461798806483,31.531908880608608,31.000845658554933,31.28297233581543,6562900.0,0.0,0
2004-03-26,31.33828364127046,31.625941220334767,31.166793602370124,31.382537841796875,4727700.0,0.0,0
2004-03-29,31.58168972181443,31.659136162054455,31.382540526764526,31.39913558959961,5418300.0,0.0,0
2004-03-30,31.399152521021097,31.659153233676598,31.393621533845995,31.62042999267578,4637300.0,0.0,0
2004-03-31,31.769785735230954,31.902550503964274,31.41574353826483,31.6978702545166,4276100.0,0.0,0
