Date,open,high,low,close,volume,dividends,stock_splits
2004-01-02,11.252623041461291,11.386843698555445,11.252623041461291,11.284347534179688,454090,0.0,0.0
2004-01-05,11.259946528668545,11.347801167858872,11.25018549772286,11.31851577758789,538985,0.0,0.0
2004-01-06,11.286786675472015,11.379521798609296,11.233097960277329,11.301429748535156,711737,0.0,0.0
2004-01-07,11.301429627893352,11.36243873025177,11.279465401438632,11.338034629821777,430727,0.0,0.0
2004-01-08,11.352679597181215,11.352679597181215,11.237980995250124,11.328274726867676,227045,0.0,0.0
2004-01-09,11.328273495868865,11.46493554725821,11.24530092803721,11.386842727661133,356691,0.0,0.0
2004-01-12,11.447854117395865,11.511304637458576,11.323394483333638,11.494221687316895,301740,0.0,0.0
2004-01-13,11.46493947142468,11.467380112188424,11.286791075143697,11.31363582611084,425792,0.0,0.0
2004-01-14,11.347799183819536,11.616240506684075,11.33803662295811,11.503982543945312,464949,0.0,0.0
2004-01-15,11.469816307697917,11.621119894372377,11.41124707855799,11.523504257202148,373473,0.0,0.0
2004-01-16,11.513743209053835,11.684570382344832,11.50642128961333,11.616238594055176,249091,0.0,0.0
2004-01-20,11.665048564662015,11.762664216463525,11.626002916590345,11.757782936096191,429740,0.0,0.0
2004-01-21,11.750461219655728,11.813910964962313,11.750461219655728,11.762662887573242,297133,0.0,0.0
2004-01-22,11.774863195304452,11.938369202404747,11.774863195304452,11.850515365600586,845332,0.0,0.0
2004-01-23,11.850518305297815,12.28734772386564,11.850518305297815,12.128722190856934,794987,0.0,0.0
2004-01-26,12.116519232065384,12.277584622356205,12.055509359260617,12.26294231414795,365904,0.0,0.0
2004-01-27,12.265382133538283,12.265382133538283,12.021344175031144,12.12384033203125,342871,0.0,0.0
2004-01-28,12.138483474550702,12.167768092849416,11.713855743408203,11.713855743408203,396835,0.0,0.0
2004-01-29,11.721177162397021,11.80171063034636,11.530827139161339,11.757782936096191,502461,0.0,0.0
2004-01-30,11.74069965862505,12.055509283114125,11.662606838133543,12.00426197052002,399468,0.0,0.0
2004-02-02,11.982296325119155,12.075031442756561,11.743138909455796,11.755340576171875,528456,0.0,0.0
2004-02-03,11.726054271129767,11.796825923600034,11.669925689697266,11.669925689697266,527139,0.0,0.0
2004-02-04,11.628439501491112,11.660163985848676,11.455172476932818,11.521062850952148,580117,0.0,0.0
2004-02-05,11.530827641611213,11.67969138307822,11.479579556199266,11.604039192199707,821640,0.0,0.0
2004-02-06,11.606478709150428,11.728498458862305,11.582074606045827,11.728498458862305,176042,0.0,0.0
2004-02-09,11.73826102251235,11.93105170088508,11.713856916216333,11.852959632873535,295817,0.0,0.0
2004-02-10,11.8602797335552,12.30687016761267,11.8602797335552,12.1336030960083,544579,0.0,0.0
2004-02-11,12.153127605774843,12.443533957984103,12.131164138757903,12.35811996459961,478111,0.0,0.0
2004-02-12,12.341035952858473,12.419128013206576,12.28734723060038,12.292227745056152,239220,0.0,0.0
2004-02-13,12.316630675578473,12.358117727418719,12.221455669067865,12.27758502960205,205657,0.0,0.0
2004-02-17,12.397163633687201,12.580192484898085,12.35323670939659,12.533824920654297,265873,0.0,0.0
2004-02-18,12.592396960506134,12.592396960506134,12.367881774902344,12.367881774902344,302398,0.0,0.0
2004-02-19,12.402044734238238,12.589954108430053,12.39960485998078,12.433769226074219,260279,0.0,0.0
2004-02-20,12.414248440705993,12.414248440705993,12.248302502458737,12.275146484375,214541,0.0,0.0
2004-02-23,12.238541858691544,12.294671234089298,12.14092618627872,12.153128623962402,305030,0.0,0.0
2004-02-24,12.177527417888156,12.404483163675408,12.172646904431879,12.372757911682129,309308,0.0,0.0
2004-02-25,12.37275953158872,12.538705434749556,12.34347491539498,12.533824920654297,215199,0.0,0.0
2004-02-26,12.533822541435446,12.648520344484853,12.531381901945561,12.585070610046387,309637,0.0,0.0
2004-02-27,12.58507043452956,12.748576430230646,12.58507043452956,12.690007209777832,228690,0.0,0.0
2004-03-01,12.692450566557392,12.975535703225578,12.692450566557392,12.934048652648926,330038,0.0,0.0
2004-03-02,12.909644330407206,13.117076504207802,12.885240995731278,12.91452407836914,380712,0.0,0.0
2004-03-03,12.914524348747555,13.019461906457394,12.733936145634102,12.958451271057129,232639,0.0,0.0
2004-03-04,12.953574613924248,13.10487900407937,12.93649242837959,12.982857704162598,201708,0.0,0.0
2004-03-05,12.946251556858874,13.08047221013196,12.934049122335045,12.985297203063965,271467,0.0,0.0
2004-03-08,12.987737312890793,12.987737312890793,12.78762626647949,12.787626266479492,278377,0.0,0.0
2004-03-09,12.812029995683822,12.887682949143366,12.775424987763703,12.79250717163086,328722,0.0,0.0
2004-03-10,12.816909013165523,12.831552086758819,12.489897727966309,12.489897727966309,457052,0.0,0.0
2004-03-11,12.49477868207508,12.519182784508752,12.192171487790832,12.197052001953125,1392543,0.0,0.0
2004-03-12,12.253178962166531,12.589952008138104,12.201930889953466,12.548465728759766,536024,0.0,0.0
2004-03-15,12.487455379182153,12.504539090338305,12.145801832955327,12.394721031188965,476466,0.0,0.0
2004-03-16,12.421565378919333,12.528942801750004,12.336152181231704,12.392281532287598,280351,0.0,0.0
2004-03-17,12.42156425593673,12.731494064017461,12.42156425593673,12.692447662353516,283971,0.0,0.0
2004-03-18,12.692450155449794,12.694890029538028,12.45573259117115,12.59239387512207,301081,0.0,0.0
2004-03-19,12.55578879660036,12.660724824478583,12.421566621727269,12.445971488952637,369195,0.0,0.0
2004-03-22,12.445973256874344,12.445973256874344,12.062832562719903,12.128722190856934,595582,0.0,0.0
2004-03-23,12.165325164794922,12.348354760550759,12.116517732079968,12.165325164794922,435663,0.0,0.0
2004-03-24,12.201930798643946,12.533823328620038,12.19949015900078,12.29710578918457,774915,0.0,0.0
2004-03-25,12.336152352320568,12.531382849376065,12.311748253009505,12.482575416564941,379396,0.0,0.0
2004-03-26,12.489896431083197,12.558227448908793,12.333712341497547,12.409363746643066,426779,0.0,0.0
2004-03-29,12.424004071029985,12.653400421142578,12.424004071029985,12.653400421142578,192495,0.0,0.0
2004-03-30,12.653402455879954,12.921844482421875,12.626558482969061,12.921844482421875,496209,0.0,0.0
2004-03-31,12.921845196801456,13.165884669385562,12.84863366135064,13.002379417419434,514306,0.0,0.0
2004-04-01,13.031666485988453,13.275706033217215,13.031666485988453,13.231779098510742,365246,0.0,0.0
2004-04-02,13.409921576059284,13.544143735114801,13.251296084276383,13.373315811157227,579129,0.0,0.0
2004-04-05,13.422123873349998,13.422123873349998,13.239095050679039,13.402600288391113,462974,0.0,0.0
2004-04-06,13.397722898207636,13.419684829170423,13.28790558528262,13.334272384643555,349123,0.0,0.0
2004-04-07,13.334273692221513,13.492899225875659,13.243978427213873,13.434329986572266,365246,0.0,0.0
2004-04-08,13.47825183210012,13.595391811455867,13.34891248380871,13.475811958312988,405391,0.0,0.0
2004-04-12,13.451410552777393,13.66128414557661,13.446529272881817,13.597833633422852,390912,0.0,0.0
2004-04-13,13.634439938562084,13.763780842081282,13.512420189362421,13.685688018798828,697917,0.0,0.0
2004-04-14,13.683247079427803,13.815027846921282,13.12927926849784,13.20004940032959,566955,0.0,0.0
2004-04-15,13.200051368653828,13.275704323095816,12.970655694166242,13.23909854888916,383673,0.0,0.0
2004-04-16,13.23909738010854,13.4465295717595,13.23909738010854,13.334272384643555,184597,0.0,0.0
2004-04-19,13.353792190551758,13.361113343512732,13.129277854163137,13.353792190551758,170448,0.0,0.0
2004-04-20,13.31718989763705,13.458733246198623,13.10731781245517,13.153684616088867,348465,0.0,0.0
2004-04-21,13.134159688163804,13.161004430492486,12.907203910320243,12.934048652648926,648888,0.0,0.0
2004-04-22,12.482577920511982,12.485018560675972,12.128721855669196,12.382521629333496,6451699,0.0,0.0
2004-04-23,12.433767403695363,12.438648683117101,12.323950103871482,12.377638816833496,2711708,0.0,0.0
2004-04-26,12.4337678979355,12.445971096974924,12.360557127620481,12.43864917755127,882843,0.0,0.0
2004-04-27,12.48257401623439,12.504538239218041,12.382517756351325,12.450849533081055,767676,0.0,0.0
2004-04-28,12.51186398707525,12.51186398707525,12.001822974750896,12.201934814453125,1639331,0.0,0.0
2004-04-29,12.201934464223159,12.240980881188795,11.896886581249596,11.9822998046875,1343185,0.0,0.0
2004-04-30,12.031102162838609,12.128717781059404,11.843192844429208,12.023781776428223,1597871,0.0,0.0
2004-05-03,12.023783632322223,12.192170159402608,12.018902352880662,12.096994400024414,828221,0.0,0.0
