Date,open,high,low,close,volume,dividends,stock_splits
2004-01-02,17.275809890578138,17.40911088654244,16.923894325586964,17.03586769104004,323700,0.0,0
2004-01-05,17.046521461891327,17.494413656144815,17.046521461891327,17.227811813354492,430000,0.0,0
2004-01-06,17.27580654321455,17.2864688308954,16.76926244989593,16.859907150268555,380000,0.0,0
2004-01-07,16.859904820201113,16.923888707500467,16.731935011591304,16.90789222717285,251600,0.0,0
2004-01-08,16.95588983979727,17.17450343771684,16.875909428827736,17.105188369750977,316900,0.0,0
2004-01-09,17.009207105616394,17.201159850768565,16.961218665076878,16.966550827026367,367500,0.0,0
2004-01-12,17.062533030044627,17.083861684495165,16.85991589779558,16.88657569885254,229100,0.0,0
2004-01-13,16.902563565941687,17.00387157187539,16.843910813133764,16.9825439453125,218500,0.0,0
2004-01-14,16.998539585260506,17.275806869466358,16.97187979753214,17.201156616210938,248900,0.0,0
2004-01-15,17.201159624268232,17.201159624268232,16.9398908112248,17.03586769104004,247300,0.0,0
2004-01-16,17.169162950495192,17.275804118438362,17.04119314216117,17.09984588623047,219800,0.0,0
2004-01-20,17.062517938580662,17.249138414929632,16.934549176081944,17.227811813354492,237200,0.0,0
2004-01-21,17.062531065760716,17.222491887699782,16.982550654791183,17.105188369750977,505000,0.0,0
2004-01-22,17.142510024444356,17.211825082425737,16.98254820854088,17.030536651611328,292100,0.0,0
2004-01-23,17.06252782543831,17.14250923822478,17.025203708541106,17.05719566345215,628900,0.0,0
2004-01-26,17.062530853296717,17.16917207793226,16.98255044332311,17.1158504486084,637700,0.0,0
2004-01-27,17.11584786703175,17.39311419565931,16.929227277576597,17.38778305053711,580000,0.0,0
2004-01-28,17.48375590318051,17.755688989967826,16.822582189837266,17.046527862548828,806600,0.0,0
2004-01-29,17.115841219634085,17.115841219634085,16.401349061056766,16.785255432128906,549100,0.0,0
2004-01-30,16.785267239301913,16.785267239301913,16.54532596997827,16.678627014160156,212000,0.0,0
2004-02-02,16.769260197907695,17.190491695131517,16.635959245673153,17.094514846801758,379200,0.0,0
2004-02-03,17.142509221884005,17.142509221884005,16.742605209350586,16.742605209350586,290100,0.0,0
2004-02-04,16.742603546609978,16.977213565448192,16.603970399887658,16.89190101623535,232400,0.0,0
2004-02-05,16.929220831125836,17.153165453196504,16.72127167234276,17.09984588623047,297500,0.0,0
2004-02-06,17.201150001866946,17.329119781370984,17.153161588804263,17.227811813354492,322400,0.0,0
2004-02-09,17.227824612439054,17.318468330004684,17.142512040725226,17.2491512298584,248300,0.0,0
2004-02-10,17.233149581891833,17.302466657194724,17.195825472269835,17.201156616210938,209000,0.0,0
2004-02-11,17.217160495489022,17.32913286584386,17.18516751795385,17.302473068237305,310500,0.0,0
2004-02-12,17.222488541574716,17.702372948168275,17.195828748766587,17.65971565246582,393400,0.0,0
2004-02-13,17.65971236549456,17.71303397519797,17.35578630922513,17.5157470703125,173100,0.0,0
2004-02-17,17.59573307078843,18.12360595787735,17.59573307078843,18.054288864135742,455900,0.0,0
2004-02-18,18.054293171362957,18.262242468186447,17.904996657543517,17.915658950805664,322000,0.0,0
2004-02-19,17.942315494796297,17.99563508143284,17.649051666259766,17.649051666259766,227300,0.0,0
2004-02-20,17.686372983131815,17.83033828506829,17.56906950430365,17.739694595336914,158100,0.0,0
2004-02-23,17.73969146443037,17.73969146443037,17.355784060356193,17.462425231933594,307500,0.0,0
2004-02-24,17.48908705168996,17.542408660689766,17.345121758407586,17.521080017089844,349600,0.0,0
2004-02-25,17.569077315349684,17.654389898795486,17.35046369314404,17.606401443481445,212800,0.0,0
2004-02-26,17.515745396734086,17.63305089286196,17.419768542449688,17.569067001342773,177400,0.0,0
2004-02-27,17.595723276771523,17.984961759721834,17.595723276771523,17.942306518554688,230400,0.0,0
2004-03-01,18.075617742416032,18.08628003326944,17.79835139795165,17.920988082885742,271600,0.0,0
2004-03-02,17.920977880965697,18.027619034899814,17.7823437706481,17.942306518554688,161400,0.0,0
2004-03-03,17.888984924582214,18.06494313367513,17.8516608258069,17.942306518554688,162300,0.0,0
2004-03-04,17.93164302422124,17.93164302422124,17.723693883194592,17.787677764892578,195000,0.0,0
2004-03-05,17.787677764892578,17.8356661846688,17.76634912632294,17.787677764892578,330700,0.0,0
2004-03-08,17.920987418363918,17.958311537002817,17.782353234266377,17.819677352905273,291300,0.0,0
2004-03-09,17.86233362412553,17.888993416762162,17.47309495639764,17.601062774658203,306800,0.0,0
