Date,open,high,low,close,volume,dividends,stock_splits
2004-01-02,56.79999923706055,56.79999923706055,56.0,56.0,0,0,0
2004-01-05,50.15999984741211,50.61000061035156,49.91999816894531,50.5099983215332,8904,0,0
2004-01-06,56.79999923706055,56.79999923706055,56.79999923706055,56.79999923706055,42,0,0
2004-01-07,50.59000015258789,50.90999984741211,49.9900016784668,50.02000045776367,4909,0,0
2004-01-08,50.459999084472656,51.20000076293945,50.459999084472656,50.689998626708984,7962,0,0
2004-01-09,56.79999923706055,56.79999923706055,56.79999923706055,56.79999923706055,3,0,0
2004-01-12,60.0,61.5,60.0,61.5,2020,0,0
2004-01-13,61.20000076293945,61.20000076293945,61.20000076293945,61.20000076293945,60,0,0
2004-01-14,60.0,60.0,59.70000076293945,59.70000076293945,178,0,0
2004-01-15,58.0,61.29999923706055,58.0,61.29999923706055,185,0,0
2004-01-16,64.5,64.5,64.5,64.5,1641,0,0
2004-01-20,50.5,50.84000015258789,50.29999923706055,50.369998931884766,8774,0,0
2004-01-21,60.0,60.5,60.0,60.0,80,0,0
2004-01-22,55.0,56.79999923706055,55.0,56.0,889,0,0
2004-01-23,51.400001525878906,51.79999923706055,51.400001525878906,51.77000045776367,3978,0,0
2004-01-26,54.0,55.400001525878906,53.70000076293945,55.400001525878906,1010,0,0
2004-01-27,53.099998474121094,56.0,52.5,56.0,1576,0,0
2004-01-28,56.0,56.0,55.79999923706055,56.0,260,0,0
2004-01-29,51.15999984741211,51.209999084472656,50.720001220703125,50.79999923706055,15471,0,0
2004-01-30,57.0,57.0,57.0,57.0,7,0,0
2004-02-02,55.79999923706055,55.900001525878906,54.599998474121094,55.5,497,0,0
2004-02-03,59.0,59.0,57.0,57.0,11,0,0
2004-02-04,57.79999923706055,60.0,57.79999923706055,60.0,401,0,0
2004-02-05,49.7599983215332,49.97999954223633,49.369998931884766,49.599998474121094,18642,0,0
2004-02-06,49.95000076293945,49.95000076293945,49.439998626708984,49.810001373291016,7905,0,0
2004-02-09,50.0,50.720001220703125,49.9900016784668,49.9900016784668,6757,0,0
2004-02-10,50.2599983215332,50.5,50.0,50.5,3826,0,0
2004-02-11,50.56999969482422,50.83000183105469,50.220001220703125,50.790000915527344,4055,0,0
2004-02-12,59.20000076293945,59.5,59.20000076293945,59.5,202,0,0
2004-02-13,51.810001373291016,51.93000030517578,51.099998474121094,51.45000076293945,3471,0,0
2004-02-17,51.97999954223633,51.97999954223633,51.560001373291016,51.77000045776367,6480,0,0
2004-02-18,58.29999923706055,64.0,58.29999923706055,64.0,297,0,0
2004-02-19,51.119998931884766,52.0,51.119998931884766,52.0,14747,0,0
2004-02-20,65.0,65.0,65.0,65.0,130,0,0
2004-02-23,52.0,52.13999938964844,51.900001525878906,52.099998474121094,1749,0,0
2004-02-24,63.099998474121094,66.0,63.099998474121094,66.0,82,0,0
2004-02-25,51.0,51.0,50.5,50.5,3410,0,0
2004-02-26,50.939998626708984,50.939998626708984,50.040000915527344,50.29999923706055,4770,0,0
2004-02-27,66.0,66.0,66.0,66.0,40,0,0
2004-03-01,66.0,66.0,66.0,66.0,40,0,0
2004-03-02,67.0,67.0,66.0,66.0,0,0,0
2004-03-03,65.0,66.0,65.0,66.0,125,0,0
2004-03-04,66.0,66.0,65.80000305175781,65.80000305175781,0,0,0
2004-03-05,65.0,66.0,65.0,66.0,116,0,0
2004-03-08,50.66999816894531,50.75,50.38999938964844,50.63999938964844,3804,0,0
2004-03-09,50.29999923706055,50.34000015258789,49.599998474121094,49.790000915527344,3180,0,0
2004-03-10,66.0,66.0,66.0,66.0,100,0,0
2004-03-11,49.400001525878906,49.40999984741211,48.20000076293945,48.7599983215332,11339,0,0
2004-03-12,65.0,66.0,60.0,66.0,258,0,0
2004-03-15,66.0,66.0,56.0,56.0,0,0,0
2004-03-16,63.0,66.0,63.0,66.0,102,0,0
2004-03-17,49.11000061035156,49.59000015258789,48.630001068115234,49.439998626708984,6558,0,0
2004-03-18,63.70000076293945,66.0,63.70000076293945,66.0,102,0,0
2004-03-19,66.0,66.0,65.9000015258789,65.9000015258789,0,0,0
2004-03-22,66.0,66.0,63.29999923706055,66.0,422,0,0
2004-03-23,66.0,66.0,65.9000015258789,65.9000015258789,0,0,0
2004-03-24,48.52000045776367,48.65999984741211,47.5,47.81999969482422,4060,0,0
2004-03-25,66.0,66.0,65.9000015258789,65.9000015258789,0,0,0
2004-03-26,66.0,66.0,66.0,66.0,122,0,0
2004-03-29,66.0,66.0,66.0,66.0,5,0,0
2004-03-30,66.0,66.0,66.0,66.0,4,0,0
2004-03-31,50.130001068115234,50.349998474121094,49.880001068115234,49.880001068115234,3748,0,0
2004-04-01,65.9000015258789,65.9000015258789,65.9000015258789,65.9000015258789,2,0,0
2004-04-02,66.0,66.0,66.0,66.0,5,0,0
2004-04-05,52.209999084472656,52.9900016784668,51.93000030517578,52.810001373291016,9957,0,0
2004-04-06,66.0,66.0,66.0,66.0,104,0,0
2004-04-07,64.5,66.0,64.5,66.0,500,0,0
2004-04-08,66.0,66.0,66.0,66.0,100,0,0
2004-04-12,52.369998931884766,52.369998931884766,52.369998931884766,52.369998931884766,0,0,0
2004-04-13,66.0,66.0,66.0,66.0,5,0,0
2004-04-14,64.19999694824219,66.0,64.19999694824219,66.0,102,0,0
2004-04-15,51.75,51.9900016784668,50.900001525878906,50.900001525878906,4919,0,0
2004-04-16,64.19999694824219,66.0,64.19999694824219,66.0,133,0,0
2004-04-19,51.5,51.5,51.20000076293945,51.47999954223633,891,0,0
2004-04-20,66.0,67.0,66.0,67.0,88,0,0
