Date,open,high,low,close,volume,dividends,stock_splits
2004-01-02,17.800560058077277,17.866697731202215,17.51238722336169,17.583250045776367,555400,0.0,0.0
2004-01-05,17.578527204937792,17.724976216172468,17.342320168691543,17.682458877563477,1006400,0.0,0.0
2004-01-06,17.611596702610417,17.847803747665242,17.58325301055855,17.805286407470703,715400,0.0,0.0
2004-01-07,17.810010402350574,17.880871430000735,17.696630235147044,17.800561904907227,906000,0.0,0.0
2004-01-08,17.78639248183251,17.814736175905583,17.59742611146666,17.720252990722656,1428600,0.0,0.0
2004-01-09,17.691902425899233,18.40524668287116,17.66828208930581,18.022592544555664,2154000,0.0,0.0
2004-01-12,18.400528216712143,18.825699794509163,18.291873197871237,18.424148559570312,2960800,0.0,0.0
2004-01-13,18.471391401143133,18.580048234782378,18.084011966283537,18.282426834106445,872800,0.0,0.0
2004-01-14,18.306046066176226,18.54697646018034,18.258805377819886,18.480838775634766,757800,0.0,0.0
2004-01-15,18.424150855118203,18.471391546720476,18.258806632393377,18.39580535888672,407200,0.0,0.0
2004-01-16,18.896562576293945,19.236701279344558,18.802079402989147,18.896562576293945,2577400,0.0,0.0
2004-01-20,18.99104701016903,18.99104701016903,18.5422532587691,18.683977127075195,905200,0.0,0.0
2004-01-21,18.589492797851562,18.63673528577644,18.46666593348018,18.589492797851562,976000,0.0,0.0
2004-01-22,18.589493921790613,18.67925375321652,18.47139039801274,18.518632888793945,1024400,0.0,0.0
2004-01-23,18.613120030053906,18.674532577966033,18.476119480802897,18.632015228271484,1011400,0.0,0.0
2004-01-26,18.613114380059685,19.061906288017486,18.532803054074126,19.014665603637695,1718000,0.0,0.0
2004-01-27,19.13277027648303,20.31380547873507,19.04301224987389,19.109149932861328,2499200,0.0,0.0
2004-01-28,19.46345805971565,19.52959573443286,18.627285024827025,18.665077209472656,2390000,0.0,0.0
2004-01-29,19.132770509531422,19.203633343376374,18.73121925672128,18.967426300048828,2428600,0.0,0.0
2004-01-30,19.061910239530867,19.180013777079676,18.915463006325204,19.090255737304688,1333200,0.0,0.0
2004-02-02,19.038287331777056,19.11859866360912,18.896563466203872,18.967426300048828,833200,0.0,0.0
2004-02-03,19.000494804319406,19.227253345630498,18.967425963010495,19.19890785217285,1542800,0.0,0.0
2004-02-04,19.132769116703766,19.132769116703766,18.839872908892552,19.014665603637695,1380600,0.0,0.0
2004-02-05,19.014668294846192,19.265047201305904,19.014668294846192,19.21308135986328,1565800,0.0,0.0
2004-02-06,19.213079261458088,19.66659813589623,19.09497574457541,19.609907150268555,1520600,0.0,0.0
2004-02-09,19.746906359710593,20.266562880984036,19.746906359710593,20.129562377929688,2645400,0.0,0.0
2004-02-10,19.912253215302485,20.030356729504476,19.63352884970112,19.98311424255371,1527600,0.0,0.0
2004-02-11,20.030358141186777,20.257116688181902,19.827219938273423,20.19097900390625,919800,0.0,0.0
2004-02-12,20.1248373474984,20.1248373474984,19.831941147809953,20.07759666442871,1334600,0.0,0.0
2004-02-13,20.053977966308597,20.105943803213755,19.865011614311058,20.053977966308594,709600,0.0,0.0
2004-02-17,20.11539182780352,20.266564184998494,20.006735006585277,20.20987319946289,1075600,0.0,0.0
2004-02-18,20.134285129668037,20.450803461769887,20.124836632966257,20.299631118774414,1239800,0.0,0.0
2004-02-19,20.43191096002684,20.583083336255378,20.252393087461623,20.294910430908203,2168800,0.0,0.0
2004-02-20,20.294912586530202,20.37049878267285,20.053982149487094,20.28074073791504,1119400,0.0,0.0
2004-02-23,20.361048498431273,20.379945496340053,19.987842701375865,20.101221084594727,812000,0.0,0.0
2004-02-24,19.983113615065434,20.172079952701548,19.883907098758925,20.025630950927734,434200,0.0,0.0
2004-02-25,19.95004470236432,20.32797557411943,19.916975863718033,20.24294090270996,436000,0.0,0.0
2004-02-26,20.33742593159547,21.012978215081574,20.33742593159547,20.932668685913086,1969000,0.0,0.0
2004-02-27,20.838183800419678,20.890149633676234,20.40828709181983,20.573631286621094,2450000,0.0,0.0
2004-03-01,20.578355740863962,20.87125193409281,20.427183395835105,20.833457946777344,1371400,0.0,0.0
2004-03-02,20.83345896590245,21.121631825871876,20.828735618315214,20.942115783691406,942800,0.0,0.0
2004-03-03,20.994080238723676,21.116908903866374,20.951562901115302,21.07911491394043,482600,0.0,0.0
2004-03-04,21.23501446852562,21.244462966918945,20.913772731619687,21.244462966918945,1070400,0.0,0.0
2004-03-05,20.975183942558758,21.34838966180498,20.857080433427495,21.239734649658203,1684000,0.0,0.0
2004-03-08,21.305873001500693,21.660183540120663,21.244460472330513,21.452322006225586,1235000,0.0,0.0
2004-03-09,21.376735152758435,21.423975835564327,21.116907793092967,21.239734649658203,687600,0.0,0.0
2004-03-10,21.239735746976663,21.475942777442462,20.85708151097671,20.951562881469727,944000,0.0,0.0
2004-03-11,20.786221939833403,21.093291848427704,20.58308371761568,20.61142921447754,1653800,0.0,0.0
2004-03-12,20.66811255540623,21.140526556672658,20.653940712045486,21.046043395996094,977400,0.0,0.0
2004-03-15,20.998805061689186,21.211391746422287,20.620874178895125,20.67283821105957,1682200,0.0,0.0
2004-03-16,20.809840787129815,21.386186566985728,20.809840787129815,21.093290328979492,1045000,0.0,0.0
2004-03-17,21.282251630353368,21.513735297324153,21.249182792517043,21.395631790161133,685000,0.0,0.0
2004-03-18,21.192496857674332,21.25863454347089,20.913772466019708,21.093290328979492,1051800,0.0,0.0
2004-03-19,21.14052922668902,21.291701582017797,20.942116186113726,20.951562881469727,918200,0.0,0.0
2004-03-22,20.90432495401904,20.90432495401904,20.200427117438164,20.34687614440918,953200,0.0,0.0
2004-03-23,20.55000597962983,20.8334536171231,20.30435051948147,20.56890296936035,1241600,0.0,0.0
2004-03-24,20.502769138763725,21.201941670401855,20.502769138763725,21.168872833251953,1465800,0.0,0.0
2004-03-25,21.35311287880066,21.674354538733166,21.29169855501805,21.5845947265625,1153000,0.0,0.0
2004-03-26,21.61294694629525,21.749947479665074,21.41925722060985,21.565706253051758,1072600,0.0,0.0
2004-03-29,21.542082223276935,21.81608326609105,21.542082223276935,21.731048583984375,889200,0.0,0.0
2004-03-30,21.683805024091686,21.69325171897129,21.286977160836525,21.367286682128906,952800,0.0,0.0
2004-03-31,21.386189270596986,21.55153350599096,21.14053369078522,21.41925811767578,1112400,0.0,0.0
2004-04-01,21.438154851968108,21.853878010717356,21.372017158626957,21.816085815429688,752200,0.0,0.0
2004-04-02,21.94363241586977,22.29321779465072,21.915286924840288,22.094804763793945,891200,0.0,0.0
2004-04-05,22.43966561825978,23.096320808013385,22.411320128716902,22.945148468017578,1661000,0.0,0.0
2004-04-06,22.81759958903292,22.879013923717295,22.605012893676758,22.605012893676758,1508800,0.0,0.0
2004-04-07,22.51053184513899,22.515255193052184,22.156221281797556,22.24597930908203,2253600,0.0,0.0
2004-04-08,22.245976302240308,22.321562473451994,21.886942439513913,21.93418312072754,1030200,0.0,0.0
2004-04-12,22.014493899811622,22.179839897760335,21.844426356434248,21.849149703979492,657400,0.0,0.0
2004-04-13,21.612945143381758,21.94363537485139,21.258634567260746,21.258634567260742,1426400,0.0,0.0
2004-04-14,21.258634306153255,21.3294971413538,21.14997928039804,21.235013961791992,1173800,0.0,0.0
2004-04-15,21.30587220438611,21.30587220438611,20.724803159042835,20.781494140625,1458800,0.0,0.0
2004-04-16,20.767327081918765,21.083845522083028,20.720086384397934,21.01770782470703,2303800,0.0,0.0
2004-04-19,21.140526979272337,21.731044492659834,21.09800964622378,21.617664337158203,2042000,0.0,0.0
2004-04-20,21.683801189950913,21.943628503994063,21.494834887674322,21.801904678344727,1837800,0.0,0.0
2004-04-21,22.047565971389453,22.368807715060747,21.64129134462102,22.184566497802734,4146600,0.0,0.0
2004-04-22,22.250704709663488,22.73729248698037,22.13260117765441,22.48691177368164,1578800,0.0,0.0
2004-04-23,22.51052916208018,22.53414950306426,22.090079163250945,22.3404598236084,902800,0.0,0.0
2004-04-26,22.368807053538863,22.37825555185175,21.825531916423646,22.061738967895508,1310800,0.0,0.0
2004-04-27,22.06173861760914,22.47273837605182,21.934186595585533,22.382980346679688,2056400,0.0,0.0
2004-04-28,22.38297864379463,22.38297864379463,22.042839944275915,22.11370277404785,1483200,0.0,0.0
2004-04-29,22.03811696209278,22.1751156720117,21.7782877833644,21.957805633544922,1800800,0.0,0.0
2004-04-30,22.061736982773386,22.137323160358445,21.513736744752567,21.64128875732422,1728600,0.0,0.0
2004-05-03,21.64128902461284,22.434944800116583,21.64128902461284,22.430219650268555,1672800,0.0,0.0
2004-05-04,21.70743210036688,21.797190146503294,20.786224081773934,21.01770782470703,5137800,0.0,0.0
2004-05-05,21.046046645814236,21.59877204974539,21.017702954716064,21.50901222229004,2333000,0.0,0.0
2004-05-06,21.509014504865856,21.636566534693713,21.310601437655986,21.4428768157959,1756400,0.0,0.0
2004-05-07,21.30587114314608,21.386182461995602,20.200422286987305,20.200422286987305,2456600,0.0,0.0
2004-05-10,20.200424359818413,20.200424359818413,19.364253061668713,19.765804290771484,3372800,0.0,0.0
2004-05-11,19.888625753313043,20.384661822033678,19.888625753313043,20.26183319091797,2620600,0.0,0.0
2004-05-12,20.261840806045438,20.28073780287558,19.770529701162502,20.224048614501953,1720200,0.0,0.0
2004-05-13,19.983113277320182,19.983113277320182,19.47763040512105,19.70911407470703,3239200,0.0,0.0
2004-05-14,19.699665891456473,20.167354783367674,19.43039003196419,19.987838745117188,2279600,0.0,0.0
2004-05-17,19.84139759486465,20.068156208266174,19.699673686753354,19.883914947509766,1344200,0.0,0.0
2004-05-18,19.91697713729738,20.687012576693004,19.91697713729738,20.502771377563477,1973400,0.0,0.0
2004-05-19,20.786216918283262,20.92321741684354,20.483872233265053,20.51694107055664,1908800,0.0,0.0
2004-05-20,20.521664946436005,20.738976771242328,20.516941599036887,20.56418228149414,897800,0.0,0.0
2004-05-21,20.644490600945705,20.786214429816656,20.54528410094766,20.72480010986328,707000,0.0,0.0
