Date,open,high,low,close,volume,dividends,stock_splits
2004-01-02,10.557604780848063,10.557604780848063,9.237904280353519,9.824438095092773,1656,0.0,0.0
2004-01-05,9.237904476594217,12.097256010186088,9.237904476594217,11.730671882629395,11278,0.0,0.0
2004-01-06,11.730671643308005,11.730671643308005,10.191021446547706,10.557604789733887,3167,0.0,0.0
2004-01-07,10.117704391479492,10.117704391479492,10.117704391479492,10.117704391479492,489,0.0,0.0
2004-01-08,10.044387083288083,10.26433753967285,9.237903630327235,10.264337539672852,2111,0.0,0.0
2004-01-09,10.19102124552252,10.337654113769531,10.19102124552252,10.337654113769531,411,0.0,0.0
2004-01-12,10.33765481400496,10.410971641540527,10.33765481400496,10.410971641540527,222,0.0,0.0
2004-01-13,9.97107026449316,10.26433753967285,9.97107026449316,10.264337539672852,589,0.0,0.0
2004-01-14,10.337653607618257,10.337653607618257,9.971070289611816,9.971070289611816,422,0.0,0.0
2004-01-15,9.751120819135773,10.191020965576172,9.677803998580428,10.191020965576172,522,0.0,0.0
2004-01-16,10.410970650350537,11.290770943231333,9.604487178025085,10.191020965576172,4000,0.0,0.0
2004-01-20,9.751120585000043,11.364087490921738,9.751120585000043,10.264337539672852,2011,0.0,0.0
2004-01-21,10.850871308904491,10.850871308904491,10.557604789733887,10.557604789733887,300,0.0,0.0
2004-01-22,10.557604548635483,10.557604548635483,10.044387569138213,10.117704391479492,200,0.0,0.0
2004-01-23,10.70423866265628,11.144138839100142,10.191021660656487,10.997505187988281,556,0.0,0.0
2004-01-26,10.997504481060355,10.997504481060355,10.484287512050539,10.924187660217285,233,0.0,0.0
2004-01-27,10.704238437765042,10.704238437765042,10.48428796571831,10.557604789733887,389,0.0,0.0
2004-01-28,10.557604780848063,10.557604780848063,9.824438095092773,9.824438095092773,711,0.0,0.0
2004-01-29,9.897754701755508,9.897754701755508,8.431421247341172,9.16458797454834,5800,0.0,0.0
2004-01-30,8.94463749025114,10.26433884225084,8.651370954746623,9.16458797454834,2989,0.0,0.0
2004-02-02,9.38453796758779,9.897754183632136,8.798004150390625,8.798004150390625,2967,0.0,0.0
2004-02-03,9.16458702651335,9.677803993225098,9.16458702651335,9.677803993225098,211,0.0,0.0
2004-02-04,10.410970408561242,10.410970408561242,9.384537275299794,9.457853317260742,2300,0.0,0.0
2004-02-05,9.164586818741993,9.897753453484691,9.091269999889393,9.457853317260742,3789,0.0,0.0
2004-02-06,9.897753470632198,10.044387108591435,9.82443742854423,9.971070289611816,489,0.0,0.0
2004-02-09,9.971070289611816,9.971070289611816,9.971070289611816,9.971070289611816,0,0.0,0.0
2004-02-10,9.751120850819667,9.897753715515137,9.751120850819667,9.897753715515137,444,0.0,0.0
2004-02-11,9.897753715515137,9.897753715515137,9.897753715515137,9.897753715515137,0,0.0,0.0
2004-02-12,9.897753427754134,10.26433752106415,9.751120567321777,9.751120567321777,1389,0.0,0.0
2004-02-13,9.75112106392008,9.897753931820054,9.457853774336755,9.604487419128418,2422,0.0,0.0
2004-02-17,9.677804447185034,9.89775414215494,9.677804447185034,9.824438095092773,1111,0.0,0.0
2004-02-18,9.971070498392525,9.971070498392525,9.677803993225098,9.677803993225098,256,0.0,0.0
2004-02-19,10.191020965576172,10.264337786131517,10.117704145020827,10.191020965576172,456,0.0,0.0
2004-02-20,9.971070289611816,9.971070289611816,9.971070289611816,9.971070289611816,56,0.0,0.0
2004-02-23,9.897754429610105,10.26433856002596,8.504737064705035,9.23790454864502,3667,0.0,0.0
2004-02-24,9.164586834619314,10.264337565530292,9.017953196660075,9.971070289611816,1800,0.0,0.0
2004-02-25,9.971070754215885,10.117704399007547,9.384537728832612,9.604487419128418,967,0.0,0.0
2004-02-26,10.117704391479492,10.117704391479492,9.45785376729966,10.117704391479492,1156,0.0,0.0
2004-02-27,9.971070536308705,9.971070536308705,9.897753715515137,9.897753715515137,533,0.0,0.0
2004-03-01,10.117703680900645,10.264337315284944,10.044386863708496,10.044386863708496,1233,0.0,0.0
2004-03-02,9.97107077781447,10.337654113769531,9.384537751043046,10.337654113769531,2900,0.0,0.0
2004-03-03,10.26433753967285,10.26433753967285,10.26433753967285,10.264337539672852,44,0.0,0.0
2004-03-04,10.264337565530292,10.264337565530292,9.971070289611816,9.971070289611816,100,0.0,0.0
2004-03-05,9.89775414215494,9.89775414215494,9.677804447185034,9.824438095092773,2600,0.0,0.0
2004-03-08,9.897753683354793,10.410970650350537,9.897753683354793,10.191020965576172,1089,0.0,0.0
2004-03-09,10.26433753967285,10.26433753967285,10.26433753967285,10.264337539672852,156,0.0,0.0
2004-03-10,9.897753924455651,10.337654081611644,8.798003920011517,10.117704391479492,1300,0.0,0.0
2004-03-11,9.824438095092773,9.824438095092773,9.824438095092773,9.824438095092773,189,0.0,0.0
2004-03-12,9.751120567321777,9.751120567321777,9.751120567321777,9.751120567321777,22,0.0,0.0
2004-03-15,10.26433753967285,10.26433753967285,10.26433753967285,10.264337539672852,44,0.0,0.0
2004-03-16,10.044387790062679,10.044387790062679,9.824438095092773,9.824438095092773,189,0.0,0.0
2004-03-17,9.89775414215494,9.89775414215494,9.824438095092773,9.824438095092773,444,0.0,0.0
2004-03-18,9.824438095092773,9.824438095092773,9.824438095092773,9.824438095092773,0,0.0,0.0
2004-03-19,9.824438095092773,9.824438095092773,9.824438095092773,9.824438095092773,0,0.0,0.0
2004-03-22,9.751121317949222,9.751121317949222,9.38453797331179,9.531170845031738,411,0.0,0.0
2004-03-23,9.897753715515137,9.897753715515137,9.897753715515137,9.897753715515137,622,0.0,0.0
2004-03-24,9.67780424152425,9.67780424152425,9.604487419128418,9.604487419128418,289,0.0,0.0
2004-03-25,10.04438706507814,10.04438706507814,9.457853292673764,9.751120567321777,333,0.0,0.0
2004-03-26,9.751120567321777,9.751120567321777,9.751120567321777,9.751120567321777,0,0.0,0.0
2004-03-29,9.751120567321777,9.751120567321777,9.751120567321777,9.751120567321777,0,0.0,0.0
2004-03-30,9.751120567321777,9.751120567321777,9.751120567321777,9.751120567321777,0,0.0,0.0
2004-03-31,9.457853742092569,9.457853742092569,9.384537696838379,9.384537696838379,100,0.0,0.0
2004-04-01,9.531170799277294,10.410971132940324,9.531170799277294,9.824438095092773,1833,0.0,0.0
2004-04-02,10.04438738174729,15.543139632056757,9.677804053771661,15.029923439025879,50667,0.0,0.0
2004-04-05,15.02992418849359,18.109224607794978,12.977056206437052,14.076807022094727,94344,0.0,0.0
2004-04-06,13.197007548464015,14.663341029945116,12.097256660461426,12.097256660461426,27067,0.0,0.0
2004-04-07,12.097255261437494,17.962590062830916,11.803987977543652,15.029923439025879,110344,0.0,0.0
2004-04-08,16.056356681243916,16.86284175495534,14.95660741556792,15.249873161315918,19844,0.0,0.0
2004-04-12,14.809975537171749,15.029926038127831,13.19700830439437,13.856858253479004,11256,0.0,0.0
2004-04-13,13.343638624672248,13.563589096069336,12.977056059460509,13.563589096069336,2133,0.0,0.0
2004-04-14,14.370073095553964,15.76309124159549,12.390522669735002,12.977056503295898,13867,0.0,0.0
2004-04-15,13.050372872646438,13.197006520125248,12.390522235883495,12.830422401428223,4378,0.0,0.0
2004-04-16,12.170572472831717,12.903739975994723,12.09725642171799,12.390522956848145,3489,0.0,0.0
2004-04-19,11.877305456611229,12.830422628292895,11.877305456611229,12.537156105041504,8011,0.0,0.0
2004-04-20,12.537156128700852,13.636906175637737,12.170572002830173,12.757105827331543,9889,0.0,0.0
2004-04-21,12.757105886004691,12.977056362538706,10.997505181299454,11.730671882629395,14200,0.0,0.0
2004-04-22,10.997506981969076,11.877307478375254,10.997506981969076,11.510724067687988,3422,0.0,0.0
2004-04-23,11.730671882629396,13.123690013561383,11.437405357475763,11.730671882629395,12756,0.0,0.0
2004-04-26,12.463841109352819,12.463841109352819,11.510723797779898,11.803990364074707,2789,0.0,0.0
2004-04-27,12.463839784853619,12.463839784853619,11.803989109696088,12.390522956848145,2889,0.0,0.0
2004-04-28,11.803988679858167,12.243888854980467,11.803988679858167,12.243888854980469,1478,0.0,0.0
2004-04-29,11.803987921497773,11.803987921497773,11.21745491027832,11.21745491027832,3044,0.0,0.0
2004-04-30,12.317205458540917,12.317205458540917,10.410971141702733,10.557604789733887,4000,0.0,0.0
2004-05-03,10.48428796571831,10.704238437765042,10.337654317687155,10.557604789733887,3878,0.0,0.0
2004-05-04,10.557604296743197,10.777553981627602,10.410970655559147,10.704237937927246,1067,0.0,0.0
2004-05-05,10.704237937927246,10.777553981627602,10.410970655559147,10.704237937927246,778,0.0,0.0
2004-05-06,10.630921867163737,10.704238692927001,10.044388037949343,10.484288215637207,2000,0.0,0.0
2004-05-07,10.26433753967285,10.26433753967285,10.191020720877928,10.264337539672852,356,0.0,0.0
2004-05-10,10.044387790062679,10.264338261924289,9.604487623231163,9.824438095092773,3078,0.0,0.0
2004-05-11,10.264338068091872,10.337654113769531,9.97107077781447,10.337654113769531,2111,0.0,0.0
2004-05-12,9.971070046516347,10.044386863708496,9.751120371831533,10.044386863708496,1422,0.0,0.0
2004-05-13,10.044386863708496,10.630920624354056,9.971070046516347,10.044386863708496,7200,0.0,0.0
2004-05-14,10.11770510829,10.410971641540527,9.971071453218865,10.410971641540527,133,0.0,0.0
2004-05-17,10.191020965576172,10.191020965576172,10.191020965576172,10.191020965576172,244,0.0,0.0
2004-05-18,9.897753470632198,9.971070289611816,9.531170152625755,9.971070289611816,5144,0.0,0.0
2004-05-19,10.044387809948509,10.044387809948509,9.3112211227417,9.3112211227417,3611,0.0,0.0
2004-05-20,9.751121317949222,9.751121317949222,9.164587500394306,9.531170845031738,5178,0.0,0.0
2004-05-21,9.531170136113342,9.531170136113342,9.457853317260742,9.457853317260742,400,0.0,0.0
2004-05-24,9.457853531680778,9.751120813739872,9.237903847028123,9.677803993225098,1522,0.0,0.0
2004-05-25,9.751121271138905,10.044387790062679,9.751121271138905,9.824438095092773,1244,0.0,0.0
2004-05-26,9.82443742854423,9.971070289611816,9.82443742854423,9.971070289611816,244,0.0,0.0
2004-05-27,10.0443873189073,10.0443873189073,9.677803993225098,9.677803993225098,522,0.0,0.0
2004-05-28,10.63092111201657,10.63092111201657,9.751120819135773,10.191020965576172,367,0.0,0.0
2004-06-01,9.604487172710325,9.897753677877752,9.604487172710325,9.677803993225098,2556,0.0,0.0
2004-06-02,9.677804030026097,9.897753715515137,9.677804030026097,9.897753715515137,744,0.0,0.0
2004-06-03,9.677803998580428,10.191020965576172,9.677803998580428,10.191020965576172,1278,0.0,0.0
2004-06-04,9.6778042343235,10.117704391479492,9.6778042343235,10.117704391479492,389,0.0,0.0
