Date,open,high,low,close,volume,dividends,stock_splits
2004-01-02,7.8285341656172065,7.980805679124748,7.826294804459308,7.9360198974609375,1779638,0.0,0.0
2004-01-05,7.93601597704611,8.000955256303737,7.85316253812202,7.893468856811523,1804950,0.0,0.0
2004-01-06,7.904666345815983,7.9606481897448065,7.8800348245951115,7.897948265075684,1168088,0.0,0.0
2004-01-07,7.893471590630518,8.000958027349501,7.880036867161096,7.971847057342529,1636538,0.0,0.0
2004-01-08,8.000956136330256,8.04350254049781,7.960648371713859,8.007674217224121,1557563,0.0,0.0
2004-01-09,8.000960926688391,8.108446681610433,7.994242841772254,8.059182167053223,771525,0.0,0.0
2004-01-12,8.02558725395749,8.307737267582826,8.02558725395749,8.240558624267578,1999688,0.0,0.0
2004-01-13,8.195774361313639,8.27414909914517,8.195774361313639,8.247278213500977,1056038,0.0,0.0
2004-01-14,8.240560507345865,8.542864110971516,8.240560507345865,8.401788711547852,2941313,0.0,0.0
2004-01-15,8.43761737447694,8.480164508651812,8.412985847331893,8.464488983154297,1586925,0.0,0.0
2004-01-16,8.475687026977539,8.524950809221314,8.460011499186873,8.475687026977539,1050975,0.0,0.0
2004-01-20,8.509273317181846,8.585408688010416,8.444334027638192,8.565255165100098,1875825,0.0,0.0
2004-01-21,8.453290813264058,8.625715064450901,8.341326405369479,8.576451301574707,2673000,0.0,0.0
2004-01-22,8.578696139996966,8.610046482525881,8.51599617568637,8.540628433227539,1452600,0.0,0.0
2004-01-23,8.563015140179292,8.677218187559664,8.563015140179292,8.576451301574707,1090125,0.0,0.0
2004-01-26,8.587648607345487,8.800380652326117,8.587648607345487,8.7891845703125,1158300,0.0,0.0
2004-01-27,8.699615846125758,8.724248099422157,8.614523000600258,8.64139461517334,1653075,0.0,0.0
2004-01-28,8.697372429652786,8.730962112394549,8.56749386064443,8.576451301574707,752625,0.0,0.0
2004-01-29,8.520470293423259,8.634674082408461,8.437616832673038,8.554059982299805,850163,0.0,0.0
2004-01-30,8.554056849615051,8.62347412109375,8.49359629667555,8.62347412109375,1903500,0.0,0.0
2004-02-02,8.614523252565315,8.681701209842231,8.565258744531587,8.621240615844727,1166738,0.0,0.0
2004-02-03,8.621242947944179,8.672747551999537,8.531672073763106,8.538390159606934,1070213,0.0,0.0
2004-02-04,8.482403554409402,8.482403554409402,8.39283128856251,8.417464256286621,1144125,0.0,0.0
2004-02-05,8.404033328726374,8.50256165728235,8.383879790595666,8.489126205444336,1459688,0.0,0.0
2004-02-06,8.475682945715654,8.666022061939836,8.475682945715654,8.625714302062988,730350,0.0,0.0
2004-02-09,8.614519518282762,8.733202014235397,8.607802157915238,8.64810848236084,792450,0.0,0.0
2004-02-10,8.692893611963937,8.845165060848164,8.68841489154889,8.79590129852295,1140750,0.0,0.0
2004-02-11,8.773509778627586,8.930259264380783,8.735442808305717,8.84516716003418,1452600,0.0,0.0
2004-02-12,8.854128940456816,8.98624624354987,8.556303185983394,8.984006881713867,3329100,0.0,0.0
2004-02-13,8.984003014154862,9.064617122557866,8.845167685321574,8.972806930541992,1659488,0.0,0.0
2004-02-17,9.237042878019338,9.237042878019338,8.98400372833521,9.069096565246582,1788750,0.0,0.0
2004-02-18,9.113882882946168,9.129557690474671,9.024311318645433,9.060139656066895,873450,0.0,0.0
