Date,open,high,low,close,volume,dividends,stock_splits
2004-01-02,15.054730848993046,15.365202843908483,14.994537705911652,15.330353736877441,2850800,0.0,0.0
2004-01-05,15.311351571726203,15.605982291500734,15.286006317944874,15.377881050109863,2403000,0.0,0.0
2004-01-06,15.396886365105116,15.586972113043123,15.235314627459438,15.333525657653809,1344200,0.0,0.0
2004-01-07,15.396883923432398,15.501431249498154,15.203631862707416,15.438069343566895,1551200,0.0,0.0
2004-01-08,15.428575888589204,15.815081479298918,15.415903257148583,15.732711791992188,1206000,0.0,0.0
2004-01-09,15.647163564524007,15.76121475916079,15.476086772568832,15.504599571228027,1577400,0.0,0.0
2004-01-12,15.514113165646323,15.577473901004065,15.305019596791523,15.545793533325195,1058800,0.0,0.0
2004-01-13,15.577465966249084,15.682013301687078,15.5077689511517,15.618651390075684,1290400,0.0,0.0
2004-01-14,15.827741084367057,15.99565029144287,15.609143810302797,15.995650291442871,1246000,0.0,0.0
2004-01-15,16.01782952510759,16.211081590342182,15.970307792418247,16.150888442993164,1681600,0.0,0.0
2004-01-16,16.16990194161857,16.312465971396453,16.14138913566299,16.29345703125,1119600,0.0,0.0
2004-01-20,16.287115073162656,16.565906722714086,16.271274899461186,16.553234100341797,1405800,0.0,0.0
2004-01-21,16.565907724401303,17.031615143728793,16.334637790497915,16.984094619750977,2287000,0.0,0.0
2004-01-22,17.028442645934746,17.12665363393934,16.76549123056478,16.86053466796875,2520800,0.0,0.0
2004-01-23,16.847866117558617,16.974589925684867,16.740151243209645,16.882715225219727,1356000,0.0,0.0
2004-01-26,16.895387684099035,17.003101348876953,16.708470733613474,17.003101348876953,1120000,0.0,0.0
2004-01-27,17.00627094451511,17.00627094451511,16.645109648190118,16.730648040771484,1205200,0.0,0.0
2004-01-28,16.70213889629957,16.870046958168302,16.258606661875447,16.290287017822266,1624400,0.0,0.0
2004-01-29,16.14456141678538,16.71164894104004,16.14139386343064,16.71164894104004,2527400,0.0,0.0
2004-01-30,16.550072120953388,16.632441777049227,16.350482481240903,16.52472686767578,1867800,0.0,0.0
2004-02-02,16.445519365173695,16.844697305026717,16.353644664995656,16.505712509155273,1789400,0.0,0.0
