Date,open,high,low,close,volume,dividends,stock_splits
2014-07-14,2.496999979019165,2.496999979019165,2.496999979019165,2.496999979019165,0,0,0
2014-07-15,2.5339999198913574,2.5339999198913574,2.5339999198913574,2.5339999198913574,0,0,0
2014-07-16,2.507999897003174,2.507999897003174,2.499000072479248,2.499000072479248,0,0,0
2014-07-17,2.5799999237060547,2.5799999237060547,2.5799999237060547,2.5799999237060547,0,0,0
2014-07-18,2.5160000324249268,2.5160000324249268,2.5160000324249268,2.5160000324249268,0,0,0
2014-07-21,2.3970000743865967,2.3970000743865967,2.3970000743865967,2.3970000743865967,0,0,0
2014-07-22,2.4010000228881836,2.4010000228881836,2.390000104904175,2.390000104904175,500,0,0
2014-07-23,2.437000036239624,2.437000036239624,2.437000036239624,2.437000036239624,1000,0,0
2014-07-24,2.450000047683716,2.450000047683716,2.450000047683716,2.450000047683716,0,0,0
2014-07-25,2.437999963760376,2.437999963760376,2.437999963760376,2.437999963760376,250,0,0
2014-07-28,2.3910000324249268,2.4079999923706055,2.3910000324249268,2.4079999923706055,300,0,0
2014-07-29,2.437000036239624,2.437000036239624,2.437000036239624,2.437000036239624,0,0,0
2014-07-30,2.5,2.572000026702881,2.5,2.572000026702881,200,0,0
2014-07-31,2.552999973297119,2.552999973297119,2.552999973297119,2.552999973297119,0,0,0
2014-08-01,2.441999912261963,2.441999912261963,2.441999912261963,2.441999912261963,0,0,0
2014-08-04,2.433000087738037,2.433000087738037,2.433000087738037,2.433000087738037,0,0,0
2014-08-05,2.4240000247955322,2.4240000247955322,2.4240000247955322,2.4240000247955322,0,0,0
2014-08-06,2.3010001182556152,2.3010001182556152,2.3010001182556152,2.3010001182556152,0,0,0
2014-08-07,2.440999984741211,2.440999984741211,2.384000062942505,2.384000062942505,1000,0,0
2014-08-08,2.311000108718872,2.311000108718872,2.299999952316284,2.299999952316284,2000,0,0
2014-08-11,2.319999933242798,2.319999933242798,2.319999933242798,2.319999933242798,0,0,0
2014-08-12,2.4170000553131104,2.4170000553131104,2.4170000553131104,2.4170000553131104,0,0,0
2014-08-13,2.424999952316284,2.424999952316284,2.2890000343322754,2.2890000343322754,200,0,0
2014-08-14,2.359999895095825,2.359999895095825,2.359999895095825,2.359999895095825,0,0,0
2014-08-15,2.365000009536743,2.365000009536743,2.365000009536743,2.365000009536743,0,0,0
2014-08-18,2.361999988555908,2.361999988555908,2.361999988555908,2.361999988555908,0,0,0
2014-08-19,2.380000114440918,2.380000114440918,2.380000114440918,2.380000114440918,0,0,0
2014-08-20,2.390000104904175,2.390000104904175,2.390000104904175,2.390000104904175,0,0,0
2014-08-21,2.4000000953674316,2.4000000953674316,2.4000000953674316,2.4000000953674316,0,0,0
2014-08-22,2.3610000610351562,2.4200000762939453,2.3610000610351562,2.4200000762939453,2000,0,0
2014-08-25,2.4019999504089355,2.4019999504089355,2.4019999504089355,2.4019999504089355,0,0,0
2014-08-26,2.4000000953674316,2.4000000953674316,2.4000000953674316,2.4000000953674316,0,0,0
2014-08-27,2.4119999408721924,2.4119999408721924,2.4119999408721924,2.4119999408721924,0,0,0
2014-08-28,2.5,2.5,2.5,2.5,0,0,0
2014-08-29,2.390000104904175,2.390000104904175,2.385999917984009,2.385999917984009,6000,0,0
2014-09-02,2.315999984741211,2.315999984741211,2.315999984741211,2.315999984741211,0,0,0
2014-09-03,2.302000045776367,2.302000045776367,2.302000045776367,2.302000045776367,0,0,0
2014-09-04,2.3289999961853027,2.3289999961853027,2.3289999961853027,2.3289999961853027,0,0,0
2014-09-05,2.3529999256134033,2.3529999256134033,2.3529999256134033,2.3529999256134033,0,0,0
2014-09-08,2.4100000858306885,2.4100000858306885,2.4100000858306885,2.4100000858306885,0,0,0
2014-09-09,2.4140000343322754,2.4140000343322754,2.4140000343322754,2.4140000343322754,0,0,0
2014-09-10,2.372999906539917,2.372999906539917,2.372999906539917,2.372999906539917,0,0,0
2014-09-11,2.316999912261963,2.316999912261963,2.316999912261963,2.316999912261963,0,0,0
2014-09-12,2.309999942779541,2.309999942779541,2.309999942779541,2.309999942779541,0,0,0
2014-09-15,2.2799999713897705,2.2799999713897705,2.2799999713897705,2.2799999713897705,0,0,0
2014-09-16,2.259999990463257,2.259999990463257,2.259999990463257,2.259999990463257,0,0,0
2014-09-17,2.2909998893737793,2.2909998893737793,2.2909998893737793,2.2909998893737793,0,0,0
2014-09-18,2.312999963760376,2.312999963760376,2.25,2.25,1000,0,0
2014-09-19,2.2660000324249268,2.2660000324249268,2.2660000324249268,2.2660000324249268,0,0,0
2014-09-22,2.2699999809265137,2.2699999809265137,2.2699999809265137,2.2699999809265137,0,0,0
2014-09-23,2.2839999198913574,2.2839999198913574,2.2839999198913574,2.2839999198913574,0,0,0
2014-09-24,2.259999990463257,2.259999990463257,2.259999990463257,2.259999990463257,0,0,0
2014-09-25,2.305999994277954,2.305999994277954,2.299999952316284,2.299999952316284,500,0,0
2014-09-26,2.2820000648498535,2.2820000648498535,2.2820000648498535,2.2820000648498535,0,0,0
2014-09-29,2.2990000247955322,2.2990000247955322,2.2990000247955322,2.2990000247955322,0,0,0
2014-09-30,2.25600004196167,2.25600004196167,2.25600004196167,2.25600004196167,0,0,0
2014-10-01,2.2100000381469727,2.252000093460083,2.2100000381469727,2.252000093460083,2000,0,0
2014-10-02,2.2269999980926514,2.2269999980926514,2.2269999980926514,2.2269999980926514,0,0,0
2014-10-03,2.1600000858306885,2.1600000858306885,2.1600000858306885,2.1600000858306885,0,0,0
2014-10-06,2.181999921798706,2.187000036239624,2.181999921798706,2.187000036239624,9700,0,0
2014-10-07,2.132999897003174,2.132999897003174,2.132999897003174,2.132999897003174,0,0,0
2014-10-08,1.9809999465942383,1.9809999465942383,1.972000002861023,1.972000002861023,300,0,0
2014-10-09,1.996000051498413,1.996000051498413,1.996000051498413,1.996000051498413,0,0,0
2014-10-10,1.9589999914169312,1.9589999914169312,1.9589999914169312,1.9589999914169312,0,0,0
2014-10-13,1.8489999771118164,1.8489999771118164,1.8489999771118164,1.8489999771118164,0,0,0
2014-10-14,1.850000023841858,1.8969999551773071,1.850000023841858,1.8969999551773071,1000,0,0
2014-10-15,1.8949999809265137,1.8949999809265137,1.8949999809265137,1.8949999809265137,0,0,0
2014-10-16,1.8609999418258667,1.8609999418258667,1.8609999418258667,1.8609999418258667,0,0,0
2014-10-17,1.840999960899353,1.840999960899353,1.840999960899353,1.840999960899353,0,0,0
2014-10-20,1.8819999694824219,1.8819999694824219,1.8819999694824219,1.8819999694824219,0,0,0
2014-10-21,1.8630000352859497,1.8630000352859497,1.8630000352859497,1.8630000352859497,0,0,0
2014-10-22,1.9550000429153442,1.9550000429153442,1.9550000429153442,1.9550000429153442,0,0,0
2014-10-23,1.968000054359436,1.968000054359436,1.968000054359436,1.968000054359436,0,0,0
