Date,open,high,low,close,volume,dividends,stock_splits
2006-08-14,17.800351622462195,18.529021792147837,17.48806554143491,17.765653610229492,426000,0.0,0
2006-08-15,18.21673425652541,19.60467591416544,18.119578764056786,18.466564178466797,240600,0.0,0
2006-08-16,18.73721543033566,21.048138613797946,18.73721543033566,19.604679107666016,392500,0.0,0
2006-08-17,19.7781694442349,20.805245995945082,19.60467672981179,20.055757522583008,229200,0.0,0
2006-08-18,20.055756028281127,20.80524444580078,19.681012481343434,20.80524444580078,93700,0.0,0
2006-08-21,21.02731789467403,21.42982096667863,20.64563442633404,21.3396053314209,137600,0.0,0
2006-08-22,21.478395831988173,21.79068188388045,20.8191230719197,21.01343536376953,71000,0.0,0
2006-08-23,21.013443666161198,21.51310234079003,20.715035905779988,21.28409194946289,124400,0.0,0
2006-08-24,21.284092322716848,21.88784772333706,20.957926403180945,21.74211311340332,71400,0.0,0
2006-08-25,21.818449666135,22.311169788266607,21.61719743104956,21.998882293701172,147300,0.0,0
2006-08-28,21.825378516547072,21.96417185900351,20.763602894717355,20.846879959106445,78800,0.0,0
2006-08-29,20.708094767106175,20.708094767106175,19.6046807700842,19.88226890563965,188600,0.0,0
2006-08-30,19.778173131528106,20.125158625063687,19.257694891224737,19.9516658782959,68400,0.0,0
2006-08-31,19.965545615712028,20.43050622999549,19.847570494964145,19.9516658782959,65400,0.0,0
2006-09-01,19.986356822227137,20.021056153482522,19.361783419715817,20.014116287231445,58700,0.0,0
2006-09-05,20.09739910281892,20.541541433575006,20.09739910281892,20.374988555908203,132000,0.0,0
2006-09-06,20.333349791372836,20.458264783283948,19.674078134884223,19.88226890563965,44900,0.0,0
2006-09-07,19.778170322545503,19.778170322545503,19.014802080455212,19.049501419067383,59800,0.0,0
2006-09-08,18.993984087532166,19.01480236736917,18.32777133621464,18.452686309814453,49200,0.0,0
2006-09-11,18.494330377903616,19.077266233881936,18.35553694587942,19.04256820678711,51100,0.0,0
2006-09-12,19.181357584786998,20.11821867843332,18.94540734420512,19.923906326293945,94600,0.0,0
2006-09-13,19.96554044638251,21.09671228003026,19.96554044638251,20.819124221801758,163900,0.0,0
2006-09-14,20.71502884313829,21.304904293516994,20.680329508619383,21.21468734741211,65700,0.0,0
2006-09-15,21.179993105336887,21.582496191868305,20.728912265479273,21.2008113861084,79800,0.0,0
2006-09-18,21.15223342295089,21.20081117579519,20.791368225186798,20.978740692138672,41000,0.0,0
2006-09-19,20.97873644346307,20.97873644346307,20.097393231754555,20.957918167114258,77100,0.0,0
2006-09-20,20.88852156726995,21.860080432891845,20.708088998510355,20.819124221801758,83400,0.0,0
2006-09-21,20.819127022357602,21.04119749881297,20.472141571984974,20.798307418823242,61900,0.0,0
2006-09-22,20.81912825791735,20.888525616839313,20.50684080459078,20.541540145874023,17100,0.0,0
2006-09-25,20.541545627078726,21.422889276178637,20.298655467862506,20.923229217529297,54200,0.0,0
2006-09-26,21.062014269118297,21.062014269118297,20.645631519953408,20.819124221801758,31400,0.0,0
2006-09-27,20.819128891384292,20.95792361345135,20.54154077089475,20.708093643188477,47400,0.0,0
2006-09-28,20.70809782401074,20.853831120323584,20.42356977760913,20.624820709228516,89000,0.0,0
2006-09-29,20.57623801848774,20.57623801848774,19.604678971361558,19.98636245727539,131100,0.0,0
2006-10-02,19.986362112520798,20.41662466846697,19.95166409572516,20.069639205932617,35800,0.0,0
2006-10-03,20.000234324477795,20.229244590649525,19.916958586039343,20.159847259521484,25100,0.0,0
2006-10-04,20.125157867213414,21.651894510735705,19.78511225519095,21.631074905395508,72200,0.0,0
