Date,open,high,low,close,volume,dividends,stock_splits
2004-01-02,17.006464768712544,17.178054949326157,16.78721145714266,16.90160369873047,85300,0.0,0
2004-01-05,16.85394852726673,17.044602959362706,16.796752379461214,16.863481521606445,72300,0.0,0
2004-01-06,16.863472679116516,17.444970483064118,16.863472679116516,17.025529861450195,118800,0.0,0
2004-01-07,16.920673433847956,17.006468543196473,16.730017231244073,16.91114044189453,144400,0.0,0
2004-01-08,16.806276782714722,16.89207187896434,16.548893312197894,16.749080657958984,205300,0.0,0
2004-01-09,16.758604970147296,16.777670941270056,16.587014866504624,16.634679794311523,98000,0.0,0
2004-01-12,16.730006224292588,16.87299919128418,16.558417936718666,16.87299919128418,72200,0.0,0
2004-01-13,16.873010890674745,16.96833717712491,16.80627994463432,16.83487892150879,72900,0.0,0
2004-01-14,16.901606080905736,17.187590361646745,16.901606080905736,17.092262268066406,48500,0.0,0
2004-01-15,17.0922589075269,17.15898801444376,16.815807672320712,17.035062789916992,61500,0.0,0
2004-01-16,17.15899024833209,17.3973095573367,16.977867064383613,16.98740005493164,92700,0.0,0
2004-01-20,17.120863570118516,17.120863570118516,16.911143168032392,17.044601440429688,86300,0.0,0
2004-01-21,17.15898895263672,17.301980163595648,16.99693176202143,17.15898895263672,93600,0.0,0
2004-01-22,17.187593430497117,17.282919722865838,16.939741070226983,16.94927406311035,68100,0.0,0
2004-01-23,17.01600524247695,17.168529510498047,16.87301396848626,17.168529510498047,78200,0.0,0
2004-01-26,17.063658736499615,17.197118759155273,16.863471429863626,17.197118759155273,58700,0.0,0
2004-01-27,17.254320556324036,17.26385354809902,16.84441100116094,16.958805084228516,83900,0.0,0
2004-01-28,16.892076045131677,17.006470141088695,16.444036290617667,16.47263526916504,117000,0.0,0
2004-01-29,16.6156161368366,16.691878213715697,16.377296919310503,16.567951202392578,89500,0.0,0
2004-01-30,16.52981877136743,16.64421096164182,16.424957748423335,16.634679794311523,63600,0.0,0
2004-02-02,16.739550170152086,16.739550170152086,16.44403469346159,16.672821044921875,64500,0.0,0
2004-02-03,16.615630127893827,16.825350561346912,16.53936798679881,16.730022430419922,81900,0.0,0
2004-02-04,16.73000855037286,16.825336602210957,16.28196907043457,16.28196907043457,99800,0.0,0
2004-02-05,16.472629390552832,16.87300585617074,16.40589846442333,16.739545822143555,89400,0.0,0
2004-02-06,16.80627548185488,17.254316909419035,16.80627548185488,17.178054809570312,60500,0.0,0
