Date,open,high,low,close,volume,dividends,stock_splits
2004-01-02,12.696681779888513,12.769824336802102,12.623539222974925,12.705286979675293,1085400,0.0,0
2004-01-05,12.77842339872149,12.864472893346026,12.649347925829748,12.70097827911377,1327700,0.0,0
2004-01-06,12.700984086325883,12.769824041755536,12.645051109641166,12.748311042785645,782600,0.0,0
2004-01-07,12.78702618239789,12.799933974271683,12.61062379663868,12.649346351623535,1089600,0.0,0
2004-01-08,12.683772466232975,12.705285463132064,12.571907344268473,12.688075065612793,2202800,0.0,0
2004-01-09,12.696674101190915,12.696674101190915,12.606321199347418,12.649346351623535,1585200,0.0,0
2004-01-12,12.649353332717556,12.683773309407302,12.541790802982481,12.584815979003906,811500,0.0,0
2004-01-13,12.649352214210413,12.69237738642738,12.369689825755497,12.447134971618652,1672900,0.0,0
2004-01-14,12.40411196351178,12.52027970257397,12.40411196351178,12.50737190246582,912300,0.0,0
2004-01-15,12.533181950698385,12.554694942757356,12.408409879303303,12.541787147521973,686400,0.0,0
2004-01-16,12.60632948932744,12.60632948932744,12.373994827270508,12.373994827270508,671300,0.0,0
2004-01-20,12.369686169513017,12.438526096457634,12.240611511651023,12.257821083068848,898300,0.0,0
2004-01-21,12.206198722047773,12.262130887824172,12.197593520963052,12.240618705749512,750900,0.0,0
2004-01-22,12.24061355759508,12.580510651116278,12.180377995973036,12.236310958862305,1346300,0.0,0
2004-01-23,12.464345357283442,12.472950556412847,12.352480230512036,12.468647956848145,894200,0.0,0
2004-01-26,12.468649322778424,12.515977102537919,12.38259978396858,12.50737190246582,859300,0.0,0
2004-01-27,12.541790802982481,12.636446354357012,12.520278625290256,12.584815979003906,1010800,0.0,0
2004-01-28,12.584809358130036,12.73539698466232,12.563297191755371,12.619229316711426,1141000,0.0,0
2004-01-29,12.619230616621921,12.744003492230188,12.563298485904282,12.713885307312012,802800,0.0,0
2004-01-30,12.713888091261818,12.713888091261818,12.4858560999772,12.520276069641113,1325900,0.0,0
2004-02-02,12.563300796487674,12.66656070185975,12.528880828030315,12.627838134765625,911500,0.0,0
2004-02-03,12.640745169632847,12.761215470119941,12.49876269649728,12.515973091125488,965200,0.0,0
2004-02-04,12.515973311398257,12.515973311398257,12.219100563931207,12.236310958862305,901200,0.0,0
2004-02-05,12.236312502229318,12.455740141456449,12.236312502229318,12.391201972961426,892200,0.0,0
2004-02-06,12.417018165937522,12.649352793530644,12.326665218080183,12.62353801727295,920400,0.0,0
2004-02-09,12.584812544330699,12.597720339805397,12.434224879672897,12.589115142822266,1393200,0.0,0
2004-02-10,12.589113252340375,12.744003492230188,12.580508056649467,12.713885307312012,998600,0.0,0
2004-02-11,12.70958623146353,12.795635744752117,12.63644369381799,12.778426170349121,1579800,0.0,0
