Date,open,high,low,close,volume,dividends,stock_splits
2004-01-02,15.888091369384245,15.992302715506101,15.563436590926395,15.667646408081055,860200,0.0,0.0
2004-01-05,15.932171094417573,16.032373428344727,15.791888438506067,16.032373428344727,953200,0.0,0.0
2004-01-06,15.972255298594442,16.032377325150417,15.831972608586035,16.028369903564453,710000,0.0,0.0
2004-01-07,15.952219103405245,15.97225927425656,15.683677450270144,15.811936378479004,732400,0.0,0.0
2004-01-08,15.811930797024804,15.835978381971014,15.391081241834755,15.547396659851074,1125600,0.0,0.0
2004-01-09,15.447199808818516,15.531369444014636,15.202705748419946,15.26683521270752,1445600,0.0,0.0
2004-01-12,15.26281998108663,15.338973203163105,15.118528378022779,15.210714340209961,856000,0.0,0.0
2004-01-13,15.210715992390181,15.367031403032835,15.010311306137258,15.2507963180542,1208600,0.0,0.0
2004-01-14,15.33095799332457,15.872050016796537,15.290877668980857,15.848002433776855,897400,0.0,0.0
2004-01-15,15.531363222938694,15.860026786887438,15.52334685199282,15.69168758392334,825600,0.0,0.0
2004-01-16,15.791889635295671,15.91213213932759,15.771847943818358,15.872050285339355,395200,0.0,0.0
2004-01-20,15.791889313522622,15.791889313522622,15.070431246098646,15.407111167907715,2016400,0.0,0.0
2004-01-21,15.491282295084753,15.527355198455952,15.330957940331345,15.407111167907715,1306600,0.0,0.0
2004-01-22,15.471238769946185,15.511320618366133,15.24277758533411,15.403101921081543,825000,0.0,0.0
2004-01-23,15.383073478805121,15.463235707739258,15.090482642817763,15.138579368591309,1537600,0.0,0.0
2004-01-26,15.142579301567093,15.262823349971994,14.918127006340004,15.058409690856934,1575800,0.0,0.0
2004-01-27,15.158618358796627,15.234771629399933,15.014326663786381,15.086472511291504,1068400,0.0,0.0
2004-01-28,15.150599417839691,15.18667233548321,14.797886615210498,14.817928314208984,771200,0.0,0.0
2004-01-29,14.950199072457096,15.07845803327751,14.793883559517681,14.8900785446167,850000,0.0,0.0
2004-01-30,14.809907000113252,14.882052811333885,14.71371207549692,14.853996276855469,1384400,0.0,0.0
2004-02-02,14.825946322261814,15.030358525462566,14.825946322261814,14.858010292053223,902400,0.0,0.0
2004-02-03,14.849990227587051,15.4111240846996,14.769828029575724,15.262825012207031,1190000,0.0,0.0
