Date,open,high,low,close,volume,dividends,stock_splits
2016-01-27,43.720001220703125,43.720001220703125,43.720001220703125,43.720001220703125,0,0,0
2018-02-09,27.110000610351562,27.110000610351562,27.110000610351562,27.110000610351562,0,0,0
2018-02-12,26.899999618530273,27.010000228881836,26.610000610351562,26.649999618530273,552,0,0
2018-02-13,26.399999618530273,26.649999618530273,26.209999084472656,26.280000686645508,250,0,0
2018-02-14,26.280000686645508,26.600000381469727,26.280000686645508,26.600000381469727,0,0,0
2018-02-15,26.649999618530273,26.649999618530273,26.635000228881836,26.635000228881836,100,0,0
2018-02-16,26.549999237060547,26.610000610351562,26.549999237060547,26.610000610351562,0,0,0
2018-02-20,26.15999984741211,26.524999618530273,26.15999984741211,26.524999618530273,0,0,0
2018-02-21,26.25,26.549999237060547,26.25,26.549999237060547,0,0,0
2018-04-13,26.899999618530273,26.899999618530273,25.860000610351562,26.200000762939453,22994,0,0
2019-04-24,31.200000762939453,31.200000762939453,31.200000762939453,31.200000762939453,0,0,0
2019-04-25,31.5,31.5,31.5,31.5,0,0,0
2019-04-26,31.350000381469727,31.5,31.350000381469727,31.5,20,0,0
