Date,open,high,low,close,volume,dividends,stock_splits
2014-07-14,234.13999938964844,234.13999938964844,234.13999938964844,234.13999938964844,0,0,0
2014-07-15,232.25,232.25,232.25,232.25,0,0,0
2014-07-16,232.0800018310547,235.5500030517578,232.0800018310547,235.5500030517578,48,0,0
2014-07-17,235.52000427246094,235.52000427246094,235.52000427246094,235.52000427246094,0,0,0
2014-07-18,233.5,233.5,233.5,233.5,0,0,0
2014-07-21,233.2100067138672,233.2100067138672,233.2100067138672,233.2100067138672,0,0,0
2014-07-22,236.0500030517578,240.3300018310547,236.0500030517578,240.3300018310547,50,0,0
2014-07-23,239.24000549316406,245.85000610351562,239.24000549316406,245.85000610351562,25,0,0
2014-07-24,242.52000427246094,242.52000427246094,242.52000427246094,242.52000427246094,0,0,0
2014-07-25,243.47000122070312,243.47000122070312,243.47000122070312,243.47000122070312,0,0,0
2014-07-28,243.52999877929688,243.52999877929688,243.52999877929688,243.52999877929688,0,0,0
2014-07-29,243.8000030517578,245.2100067138672,243.8000030517578,245.2100067138672,82,0,0
2014-07-30,245.49000549316406,245.49000549316406,245.49000549316406,245.49000549316406,0,0,0
2014-07-31,248.3300018310547,248.3300018310547,248.3300018310547,248.3300018310547,0,0,0
2014-08-01,241.6300048828125,241.6300048828125,241.6300048828125,241.6300048828125,0,0,0
2014-08-04,241.47999572753906,241.47999572753906,241.47999572753906,241.47999572753906,0,0,0
2014-08-06,235.5,235.5,235.5,235.5,0,0,0
2014-08-07,238.50999450683594,238.50999450683594,238.50999450683594,238.50999450683594,0,0,0
2014-08-08,238.52999877929688,238.52999877929688,238.52999877929688,238.52999877929688,0,0,0
2014-08-11,239.4600067138672,239.4600067138672,239.4600067138672,239.4600067138672,0,0,0
2014-08-12,247.17999267578125,247.47999572753906,246.25999450683594,246.25999450683594,0,0,0
2014-08-13,245.99000549316406,245.99000549316406,245.99000549316406,245.99000549316406,0,0,0
2014-08-14,248.25999450683594,248.25999450683594,248.25999450683594,248.25999450683594,0,0,0
2014-08-15,248.88999938964844,248.88999938964844,248.88999938964844,248.88999938964844,0,0,0
2014-08-18,250.1999969482422,250.1999969482422,250.1999969482422,250.1999969482422,0,0,0
2014-08-19,250.47999572753906,250.47999572753906,250.47999572753906,250.47999572753906,0,0,0
2014-08-20,253.77000427246094,253.77000427246094,253.77000427246094,253.77000427246094,0,0,0
2014-08-21,252.75,252.75,252.75,252.75,0,0,0
2014-08-25,250.35000610351562,250.35000610351562,250.35000610351562,250.35000610351562,0,0,0
2014-08-26,247.30999755859375,247.30999755859375,247.30999755859375,247.30999755859375,0,0,0
2014-08-27,244.77999877929688,244.77999877929688,244.77999877929688,244.77999877929688,0,0,0
2014-08-28,244.33999633789062,244.33999633789062,244.33999633789062,244.33999633789062,0,0,0
2014-08-29,241.89999389648438,241.89999389648438,241.89999389648438,241.89999389648438,0,0,0
2014-09-05,235.66000366210938,235.66000366210938,235.66000366210938,235.66000366210938,0,0,0
2014-09-11,231.60000610351562,231.60000610351562,231.60000610351562,231.60000610351562,0,0,0
2014-09-12,230.52999877929688,230.52999877929688,230.52999877929688,230.52999877929688,0,0,0
2014-09-15,228.14999389648438,228.14999389648438,228.14999389648438,228.14999389648438,0,0,0
2014-09-16,229.72000122070312,229.72000122070312,229.72000122070312,229.72000122070312,0,0,0
2014-09-17,227.1999969482422,227.1999969482422,227.1999969482422,227.1999969482422,0,0,0
2014-09-18,228.0800018310547,228.0800018310547,228.0800018310547,228.0800018310547,0,0,0
2014-09-19,234.2100067138672,242.52999877929688,234.02999877929688,242.52999877929688,0,0,0
2014-09-22,242.60000610351562,242.60000610351562,242.60000610351562,242.60000610351562,0,0,0
2014-09-23,240.49000549316406,240.49000549316406,240.49000549316406,240.49000549316406,0,0,0
2014-09-24,234.39999389648438,234.39999389648438,234.39999389648438,234.39999389648438,0,0,0
2014-09-25,237.80999755859375,237.80999755859375,235.72999572753906,235.72999572753906,0,0,0
2014-09-26,232.4600067138672,232.4600067138672,232.4600067138672,232.4600067138672,0,0,0
2014-09-29,230.6199951171875,230.6199951171875,230.6199951171875,230.6199951171875,0,0,0
2014-09-30,230.89999389648438,230.89999389648438,230.89999389648438,230.89999389648438,0,0,0
2014-10-01,234.07000732421875,234.07000732421875,234.07000732421875,234.07000732421875,0,0,0
2014-10-02,238.1699981689453,238.1699981689453,238.11000061035156,238.11000061035156,0,0,0
2014-10-03,238.50999450683594,238.50999450683594,238.50999450683594,238.50999450683594,0,0,0
2014-10-06,239.66000366210938,239.66000366210938,239.66000366210938,239.66000366210938,0,0,0
2014-10-07,233.1199951171875,233.1199951171875,233.1199951171875,233.1199951171875,0,0,0
2014-10-08,227.5500030517578,227.5500030517578,227.5500030517578,227.5500030517578,0,0,0
2014-10-09,225.0,225.0,225.0,225.0,0,0,0
2014-10-10,221.6699981689453,221.6699981689453,221.6699981689453,221.6699981689453,0,0,0
2014-10-13,221.5,221.5,221.5,221.5,0,0,0
2014-10-14,220.1199951171875,220.1199951171875,220.1199951171875,220.1199951171875,0,0,0
2014-10-15,219.49000549316406,219.49000549316406,219.49000549316406,219.49000549316406,0,0,0
2014-10-16,218.1199951171875,218.1199951171875,218.1199951171875,218.1199951171875,0,0,0
2014-10-17,216.0,216.0,216.0,216.0,0,0,0
2014-10-20,224.14999389648438,224.14999389648438,224.14999389648438,224.14999389648438,0,0,0
2014-10-21,221.85000610351562,221.85000610351562,221.85000610351562,221.85000610351562,0,0,0
2014-10-22,223.8300018310547,223.8300018310547,223.8300018310547,223.8300018310547,0,0,0
2014-10-23,226.39999389648438,226.39999389648438,226.39999389648438,226.39999389648438,0,0,0
2014-10-24,230.6699981689453,230.6699981689453,230.6699981689453,230.6699981689453,0,0,0
2014-10-27,227.89999389648438,227.89999389648438,227.89999389648438,227.89999389648438,0,0,0
2014-10-28,226.55999755859375,232.75999450683594,226.55999755859375,232.75999450683594,0,0,0
2014-10-29,240.1199951171875,240.1199951171875,240.1199951171875,240.1199951171875,0,0,0
