Date,open,high,low,close,volume,dividends,stock_splits
2004-01-02,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,16500,0,0
2004-01-05,0.4000000059604645,0.4300000071525574,0.4000000059604645,0.4300000071525574,110500,0,0
2004-01-06,0.4300000071525574,0.44999998807907104,0.41999998688697815,0.44999998807907104,130000,0,0
2004-01-07,0.4399999976158142,0.550000011920929,0.4399999976158142,0.49000000953674316,151500,0,0
2004-01-08,0.49000000953674316,0.5,0.49000000953674316,0.5,58550,0,0
2004-01-09,0.49000000953674316,0.5,0.49000000953674316,0.5,50700,0,0
2004-01-12,0.4699999988079071,0.4699999988079071,0.3400000035762787,0.3400000035762787,92000,0,0
2004-01-13,0.4000000059604645,0.4300000071525574,0.4000000059604645,0.4300000071525574,40930,0,0
2004-01-14,0.4399999976158142,0.5299999713897705,0.4399999976158142,0.5299999713897705,440160,0,0
2004-01-15,0.5400000214576721,0.6200000047683716,0.5400000214576721,0.5799999833106995,69000,0,0
2004-01-16,0.550000011920929,0.5600000023841858,0.5099999904632568,0.5099999904632568,35000,0,0
2004-01-20,0.47999998927116394,0.47999998927116394,0.47999998927116394,0.47999998927116394,7200,0,0
2004-01-21,0.5,0.5,0.5,0.5,17300,0,0
2004-01-22,0.5,0.5,0.5,0.5,33000,0,0
2004-01-23,0.550000011920929,0.5899999737739563,0.550000011920929,0.5699999928474426,94800,0,0
2004-01-26,0.550000011920929,0.550000011920929,0.5,0.550000011920929,134000,0,0
2004-01-27,0.550000011920929,0.5799999833106995,0.550000011920929,0.5600000023841858,175100,0,0
2004-01-28,0.5799999833106995,0.6000000238418579,0.5699999928474426,0.6000000238418579,146760,0,0
2004-01-29,0.5799999833106995,0.5799999833106995,0.550000011920929,0.550000011920929,21000,0,0
2004-01-30,0.550000011920929,0.6299999952316284,0.550000011920929,0.6299999952316284,30150,0,0
2004-02-02,0.6200000047683716,0.6499999761581421,0.6200000047683716,0.6200000047683716,11000,0,0
2004-02-03,0.6499999761581421,0.699999988079071,0.6499999761581421,0.699999988079071,16700,0,0
2004-02-04,0.8500000238418579,0.8500000238418579,0.699999988079071,0.7300000190734863,25000,0,0
2004-02-05,0.7300000190734863,0.7300000190734863,0.699999988079071,0.699999988079071,2000,0,0
2004-02-06,0.699999988079071,0.699999988079071,0.699999988079071,0.699999988079071,7000,0,0
2004-02-09,0.6499999761581421,0.6499999761581421,0.6000000238418579,0.6000000238418579,12000,0,0
2004-02-10,0.6000000238418579,0.6200000047683716,0.5,0.5,26500,0,0
2004-02-11,0.5199999809265137,0.550000011920929,0.5199999809265137,0.550000011920929,22000,0,0
2004-02-12,0.5899999737739563,0.6000000238418579,0.550000011920929,0.550000011920929,47300,0,0
2004-02-13,0.550000011920929,0.550000011920929,0.550000011920929,0.550000011920929,10000,0,0
2004-02-17,0.550000011920929,0.550000011920929,0.550000011920929,0.550000011920929,0,0,0
2004-02-18,0.5299999713897705,0.5699999928474426,0.5299999713897705,0.5699999928474426,6000,0,0
2004-02-19,0.5699999928474426,0.5699999928474426,0.5600000023841858,0.5600000023841858,10000,0,0
2004-02-20,0.550000011920929,0.550000011920929,0.550000011920929,0.550000011920929,12000,0,0
2004-02-23,0.5400000214576721,0.5400000214576721,0.5400000214576721,0.5400000214576721,5000,0,0
2004-02-24,0.5600000023841858,0.5600000023841858,0.5400000214576721,0.5400000214576721,5800,0,0
2004-02-25,0.5299999713897705,0.5299999713897705,0.5299999713897705,0.5299999713897705,5000,0,0
2004-02-26,0.5199999809265137,0.5199999809265137,0.5,0.5,38000,0,0
2004-02-27,0.4699999988079071,0.47999998927116394,0.4000000059604645,0.4000000059604645,40200,0,0
2004-03-01,0.4399999976158142,0.5,0.4399999976158142,0.5,4500,0,0
2004-03-02,0.5,0.5,0.5,0.5,0,0,0
2004-03-03,0.5,0.5,0.5,0.5,0,0,0
2004-03-04,0.5,0.5,0.5,0.5,0,0,0
2004-03-05,0.5,0.5,0.4399999976158142,0.5,6500,0,0
2004-03-08,0.44999998807907104,0.44999998807907104,0.4399999976158142,0.4399999976158142,15000,0,0
2004-03-09,0.4399999976158142,0.44999998807907104,0.4399999976158142,0.44999998807907104,15000,0,0
2004-03-10,0.44999998807907104,0.44999998807907104,0.44999998807907104,0.44999998807907104,5000,0,0
2004-03-11,0.44999998807907104,0.44999998807907104,0.4399999976158142,0.4399999976158142,9000,0,0
