Date,open,high,low,close,volume,dividends,stock_splits
2004-01-02,32.38975040665767,32.98687249541399,32.37268931068301,32.415340423583984,188300,0.0,0
2004-01-05,32.423867568495645,32.75655404067132,32.37268753744643,32.500640869140625,252600,0.0,0
2004-01-06,32.628598696571174,32.628598696571174,32.16795887517189,32.27885437011719,343200,0.0,0
2004-01-07,32.33855554551655,32.54328536987305,31.86085479139815,32.54328536987305,218600,0.0,0
2004-01-08,32.449462818942685,32.71390167302917,32.244732920034785,32.287384033203125,270600,0.0,0
2004-01-09,32.10823602694853,32.36414586934065,31.48552088396863,31.860855102539062,399300,0.0,0
2004-01-12,31.912049481581278,32.415340423583984,31.775563967855355,32.415340423583984,333200,0.0,0
2004-01-13,32.28738171583662,32.67978038940712,31.860864106623072,32.1679573059082,251800,0.0,0
2004-01-14,32.2959143835221,33.012464108106805,32.07412340106406,32.961280822753906,173600,0.0,0
2004-01-15,32.96126995477512,33.23424087851101,32.39826701781107,33.02951431274414,233400,0.0,0
2004-01-16,32.918611503839095,33.131870193743715,32.72241389961518,32.77359390258789,225000,0.0,0
2004-01-20,32.773607532671264,33.60958480834961,32.713895334990056,33.60958480834961,209900,0.0,0
2004-01-21,33.65222839956179,33.66928948852865,33.05510330200195,33.05510330200195,191800,0.0,0
2004-01-22,33.1745394799053,33.2683738755904,32.49211194865614,32.500640869140625,152600,0.0,0
2004-01-23,32.50063262825383,32.7224235534668,32.21060059425481,32.7224235534668,215300,0.0,0
2004-01-26,32.748020742796406,34.496742248535156,32.65418635033001,34.496742248535156,280400,0.0,0
2004-01-27,34.505261506401986,34.778232407356704,33.140403747558594,33.140403747558594,206600,0.0,0
2004-01-28,33.18305802538813,33.59251437596414,32.54328186747501,32.64564514160156,252600,0.0,0
2004-01-29,32.79919536822126,33.737532537052175,32.62858772277832,33.26836395263672,287000,0.0,0
2004-01-30,33.43897663748136,33.993447501144416,33.1062934684694,33.11482238769531,156000,0.0,0
2004-02-02,34.14699922464941,34.326139096090984,33.140417392656886,33.54987716674805,211100,0.0,0
2004-02-03,33.31101142088567,33.92519757592998,33.23423815150513,33.56692123413086,232100,0.0,0
2004-02-04,33.72048094055033,33.72048094055033,32.270323681192735,32.29591369628906,190100,0.0,0
2004-02-05,32.58594812925922,32.85038698168807,32.1594304921068,32.415340423583984,172400,0.0,0
