Date,open,high,low,close,volume,dividends,stock_splits
2004-01-02,28.57609371345845,28.950805436899618,28.26383678004525,28.424427032470703,461400,0.0,0
2004-01-05,28.81697873487506,29.24521826825261,28.629624577149624,29.218454360961914,657500,0.0,0
2004-01-06,29.352283739669268,29.352283739669268,28.593940055668533,28.959728240966797,684400,0.0,0
2004-01-07,28.861592475207544,28.924043874301788,28.3619812824536,28.549335479736328,685000,0.0,0
2004-01-08,28.549330243050534,28.62070520226394,28.317366730625025,28.504722595214844,854900,0.0,0
2004-01-09,28.531476883732516,29.387955685455495,28.272749550505743,29.075698852539062,875700,0.0,0
2004-01-12,29.44150260570479,29.486110262316952,29.173853262685775,29.35228729248047,636100,0.0,0
2004-01-13,29.3968936125816,29.655622773853647,29.16492836339084,29.2630672454834,719500,0.0,0
2004-01-14,29.6645294209988,29.6645294209988,28.932953328598106,29.138151168823242,672300,0.0,0
2004-01-15,29.13816330536894,29.42365636749445,28.701000139607267,28.772375106811523,1083600,0.0,0
2004-01-16,28.861582747287397,28.941877862394183,28.647464709232537,28.745603561401367,485300,0.0,0
2004-01-20,28.968646367692774,29.512868458885187,28.968646367692774,29.486101150512695,1089100,0.0,0
2004-01-21,29.486098301473124,29.575316981852517,29.28982401132779,29.423646926879883,557300,0.0,0
2004-01-22,29.39688160713575,29.66453082868051,29.21844765832441,29.40580177307129,1244300,0.0,0
2004-01-23,29.48609200546642,30.387181766497772,29.441484376473884,30.306886672973633,1456500,0.0,0
2004-01-26,30.30689866535119,30.30689866535119,29.709145309620826,30.190916061401367,780100,0.0,0
2004-01-27,30.289058452152602,30.297978621181674,29.869739037526838,29.887582778930664,429400,0.0,0
2004-01-28,30.06601325973521,30.244447249478842,29.173846714362327,29.218454360961914,522400,0.0,0
2004-01-29,29.352282794278047,29.575324446504034,28.46011448370134,28.870512008666992,983700,0.0,0
2004-01-30,28.86158309862275,28.950801785019053,28.15677249281641,28.47795295715332,1381000,0.0,0
2004-02-02,28.254913381306192,28.995411515007167,26.809602889360676,28.156774520874023,2507000,0.0,0
2004-02-03,28.165697413038597,28.28168001624736,27.719614142761337,27.96942138671875,974900,0.0,0
2004-02-04,27.969411405835423,27.969411405835423,27.344894369637085,27.54117202758789,1890400,0.0,0
2004-02-05,27.478732094485533,27.523341447916437,26.524114052811125,26.666860580444336,1523000,0.0,0
2004-02-06,26.675776204468786,26.889895945778218,26.4081269532501,26.809600830078125,1513300,0.0,0
2004-02-09,26.836364878142124,27.43411642606141,26.836364878142124,27.211074829101562,1497400,0.0,0
2004-02-10,27.300295450237172,27.746378703666956,26.934507318558556,27.657161712646484,1901800,0.0,0
2004-02-11,27.666078483318667,28.281673736071692,27.30029041905134,27.987258911132812,1006200,0.0,0
2004-02-12,27.969420330381848,28.014027975055797,27.443041955200897,27.657161712646484,1306900,0.0,0
2004-02-13,27.8802045963701,27.906970205384766,26.898821054243342,27.523338317871094,1250000,0.0,0
2004-02-17,27.478727252289616,28.174617728128993,27.478727252289616,27.70176887512207,1011900,0.0,0
2004-02-18,27.924810396762922,27.969419742171283,27.211077886954442,27.300294876098633,592900,0.0,0
2004-02-19,27.65715903672663,27.782061791067,27.014799826540205,27.02372169494629,748800,0.0,0
2004-02-20,26.898821361794774,27.10401926156878,26.586562726410648,26.85421371459961,583200,0.0,0
2004-02-23,26.85421387944728,27.121863167606577,26.82744826996228,27.005882263183594,546100,0.0,0
2004-02-24,27.005879563894197,27.434119062814784,26.988035826021047,27.219999313354492,725500,0.0,0
2004-02-25,27.246765462015695,27.87128098494305,27.12186099609219,27.70176887512207,617500,0.0,0
2004-02-26,27.835594763325165,28.54932726426273,27.76422151323141,28.192461013793945,887900,0.0,0
2004-02-27,28.192462037482933,28.808057405439623,28.192462037482933,28.656387329101562,684900,0.0,0
2004-03-01,28.50471939492785,29.548552531140185,28.50471939492785,29.486101150512695,825600,0.0,0
2004-03-02,30.28905682404703,30.94033803522336,29.35228257244671,29.3701229095459,1522800,0.0,0
2004-03-03,29.37011470832459,29.655611072372945,29.19168416039312,29.557472229003906,740500,0.0,0
2004-03-04,29.5574765839569,29.5574765839569,29.075705865531663,29.44149398803711,557600,0.0,0
2004-03-05,29.42364909141042,30.19983294941491,29.42364909141042,30.07493019104004,1007700,0.0,0
2004-03-08,30.199834823608402,30.636997908395582,30.066011889906704,30.1998348236084,1440300,0.0,0
2004-03-09,30.155224408094142,30.155224408094142,29.682377293109916,29.914339065551758,455900,0.0,0
2004-03-10,29.89650076238046,30.181997200624856,29.35228200440429,29.43257713317871,636800,0.0,0
2004-03-11,29.352274055101613,29.43256916213019,29.040013792948486,29.08462142944336,986100,0.0,0
2004-03-12,29.12924594831635,29.60209323998368,29.12924594831635,29.58424949645996,365900,0.0,0
2004-03-15,29.619926389780527,30.253363743262977,29.44149242170727,29.869731903076172,575300,0.0,0
2004-03-16,29.932189751379806,30.066016107198145,28.90620016903974,29.379047393798828,845700,0.0,0
2004-03-17,29.459340821192907,30.066014366649462,29.459340821192907,29.878660202026367,532000,0.0,0
2004-03-18,29.887568006738917,30.19090465398585,29.512859832498354,29.994626998901367,711500,0.0,0
2004-03-19,30.155238128363084,30.155238128363084,29.530720667625094,29.593172073364258,481000,0.0,0
2004-03-22,29.218457808944436,29.26306546080804,28.99541614628074,29.013259887695312,770100,0.0,0
2004-03-23,29.022174369797725,29.111393059388096,28.602858440430527,28.888351440429688,578300,0.0,0
2004-03-24,28.781283721820476,29.04893633804179,27.99617811615522,28.04970932006836,688700,0.0,0
2004-03-25,28.14817073732221,28.461424046332368,28.00496873688828,28.318222045898438,658000,0.1,0
2004-03-26,28.327163551475703,28.95367168124382,28.282413580457256,28.819421768188477,829600,0.0,0
2004-03-29,28.908926739146576,29.660737991333008,28.88207743470566,29.660737991333008,751400,0.0,0
2004-03-30,29.62494004009359,29.62494004009359,28.864180070581927,28.95368003845215,2500800,0.0,0
2004-03-31,29.087925496716704,29.356428741537904,28.819422251895503,28.90892219543457,1281200,0.0,0
2004-04-01,28.86417679559617,28.86417679559617,28.183966532925197,28.192916870117188,1503700,0.0,0
2004-04-02,28.416670387854623,28.416670387854623,28.130266424011037,28.175016403198242,1386200,0.0,0
2004-04-05,28.192920975942076,28.515126333368507,27.951266957872253,28.506175994873047,958000,0.0,0
2004-04-06,28.55092240096425,28.774677421094648,27.969164128511668,28.013914108276367,1074600,0.0,0
2004-04-07,28.148169852249094,28.327171493611843,27.906515843951812,28.183969497680664,1593300,0.0,0
2004-04-08,28.327162356434915,28.60461592066866,28.21976174768077,28.559865951538086,771200,0.0,0
2004-04-12,28.64042360027617,29.562286142364602,28.64042360027617,29.517536163330078,991100,0.0,0
2004-04-13,29.74128611275009,29.884488078005354,29.159529622614883,29.213228225708008,928200,0.0,0
2004-04-14,29.043180623056823,29.615988556344586,28.980529968741262,29.419084548950195,695500,0.0,0
2004-04-15,29.633883622547728,30.70790000129701,29.61598295124478,30.430444717407227,1112200,0.0,0
2004-04-16,30.519954939402353,30.931663689633382,30.358852257617407,30.788461685180664,1402500,0.0,0
2004-04-19,31.012202853113656,31.262805408951746,30.654196275456027,30.743696212768555,1010600,0.0,0
2004-04-20,30.564698494002407,30.582595751364277,29.678634029613917,29.732336044311523,693600,0.0,0
2004-04-21,29.687593315397194,30.206702734542656,29.347490676169365,30.117202758789062,555100,0.0,0
2004-04-22,30.340944775096432,30.770550643755357,30.161941476270894,30.430444717407227,820900,0.0,0
2004-04-23,30.47519138660664,30.47519138660664,29.75918168308736,30.25143814086914,546800,0.0,0
2004-04-26,31.235966784020366,31.235966784020366,30.224600758624007,30.502056121826172,911000,0.0,0
2004-04-27,30.725798188518073,31.065900673166063,30.59154487170188,30.877948760986328,661100,0.0,0
2004-04-28,31.00324918311528,31.00324918311528,30.170886835835496,30.25143814086914,597000,0.0,0
2004-04-29,30.20669732458048,30.340950678371573,29.096879387294013,29.275882720947266,608900,0.0,0
2004-04-30,29.454886054600514,29.848690657273977,29.096879387294013,29.275882720947266,950100,0.0,0
2004-05-03,29.42803327210724,30.135091064469666,29.150577967020478,30.00084114074707,1036100,0.0,0
2004-05-04,30.00979175534153,30.00979175534153,28.882076616126003,29.17742919921875,4477500,0.0,0
2004-05-05,28.908929449591746,29.09688142670923,28.19291947899785,29.070032119750977,2418000,0.0,0
2004-05-06,28.192923452687577,28.77468355628231,28.013920081258014,28.264524459838867,2287100,0.0,0
2004-05-07,27.745409102889287,28.24661601514641,26.98464754413156,27.002548217773438,3361800,0.0,0
2004-05-10,27.002553404365212,27.056253728503282,26.19704171388406,26.581897735595703,3368800,0.0,0
2004-05-11,26.67139455408249,28.013914448558502,26.56399391850171,27.7901611328125,3191000,0.0,0
2004-05-12,27.790157243432876,28.076562881469727,27.118897390141242,28.076562881469727,2290400,0.0,0
2004-05-13,28.076570339611525,28.201871665904477,27.297907951827714,27.351608276367188,2074800,0.0,0
2004-05-14,27.36055875848048,28.148171489002326,27.32475911096724,27.933366775512695,1929900,0.0,0
2004-05-17,27.709609560575174,28.452472201182378,27.47690761648167,28.282419204711914,1395300,0.0,0
2004-05-18,28.148168339349738,28.157116969899825,27.288954702840982,27.485857009887695,850000,0.0,0
2004-05-19,27.485856081524062,27.64695873962194,27.244203801479543,27.28895378112793,1693400,0.0,0
2004-05-20,27.297904509385404,27.745411140686805,27.074151193734707,27.190502166748047,716200,0.0,0
2004-05-21,27.34265759212746,27.414258592975845,26.787750262328093,26.850400924682617,1031800,0.0,0
2004-05-24,26.850397019159224,28.192916870117188,26.850397019159224,28.192916870117188,1536000,0.0,0
2004-05-25,28.14816868043313,28.559873974820253,27.834913687211152,28.461421966552734,811400,0.0,0
2004-05-26,28.470370494659864,28.640423487103174,27.942312550048218,28.192916870117188,694200,0.0,0
2004-05-27,28.192920082709573,28.264521081302195,27.459009420359557,27.566410064697266,1040900,0.0,0
2004-05-28,27.682758124787643,27.83491043473939,27.432153818072358,27.700658798217773,1053200,0.0,0
2004-06-01,27.745410609779118,28.21976824443862,27.745410609779118,28.031814575195312,1126400,0.0,0
2004-06-02,28.19292230052021,28.37192566463439,27.781216953001223,27.8170166015625,929100,0.0,0
2004-06-03,27.79016376308077,28.22872180570138,27.280006428031164,27.3426570892334,882200,0.0,0
2004-06-04,27.485862058058117,27.485862058058117,26.850403331944708,27.271059036254883,1245100,0.0,0
2004-06-07,27.208408028433425,27.96916978809,27.163658039613537,27.763317108154297,1073700,0.0,0
2004-06-08,27.924412682552013,28.273467286275693,27.879660998034737,28.058664321899414,848500,0.0,0
2004-06-09,28.327171925416724,28.37192361676642,27.915466607614377,28.228721618652344,1632800,0.0,0
2004-06-10,28.327164026920638,29.132675468486237,28.327164026920638,28.90892219543457,1207300,0.0,0
2004-06-14,28.729927858528722,28.81047919852929,28.371924558463462,28.550926208496094,947900,0.0,0
2004-06-15,28.712024180590507,29.53543465955395,28.712024180590507,29.410133361816406,988700,0.0,0
2004-06-16,29.633891191205112,30.224599838256832,29.580189163580478,30.224599838256836,823800,0.0,0
2004-06-17,30.170889738482977,30.573646302399148,29.938187842778028,30.52889633178711,864400,0.0,0
2004-06-18,30.52889394734582,30.788448536508763,30.30514069755783,30.77054786682129,875500,0.0,0
2004-06-21,30.609459993851097,30.77056268441389,30.224603945751685,30.58260726928711,849100,0.0,0
2004-06-22,30.51994643690929,30.967453002929684,30.43044648938687,30.967453002929688,956800,0.0,0
2004-06-23,30.96746029180188,31.29861768682913,30.77950830924368,31.253864288330078,1014000,0.0,0
2004-06-24,31.191214585554278,31.406019296650893,30.949563980102536,30.94956398010254,814900,0.0,0
2004-06-25,31.056955279224034,31.325458526611325,31.021153935784653,31.325458526611328,875600,0.0,0
2004-06-28,31.32546398112266,31.32546398112266,30.385700744529906,30.600502014160156,899300,0.0,0
2004-06-29,30.60050032680916,31.14645892950518,30.591551696986603,31.137510299682617,615200,0.0,0
2004-06-30,31.137515240334267,31.486569900274773,30.949563256397838,31.397069931030273,887200,0.0,0
2004-07-01,31.397064949194565,31.41496220883969,30.994308323090582,31.137510299682617,880600,0.0,0
2004-07-02,31.146461144554728,31.585019149546852,30.922707826829186,31.370214462280273,995500,0.0,0
2004-07-06,31.593964965697424,31.755067613245586,31.05695841667314,31.316513061523438,839200,0.0,0
2004-07-07,31.31650556799067,31.504457473754886,31.012201019237562,31.504457473754883,794600,0.0,0
2004-07-08,31.49551218297137,31.665566870144986,31.289659563838732,31.414960861206055,1017300,0.0,0
2004-07-09,31.41497146718019,31.60292689089089,31.200170146090024,31.549224853515625,658900,0.0,0
2004-07-12,31.45972042146868,31.593970374606247,31.218066408775112,31.540271759033203,612100,0.0,0
2004-07-13,31.549227594857932,31.549227594857932,31.11962150114328,31.227022171020508,671700,0.0,0
