Date,open,high,low,close,volume,dividends,stock_splits
2004-01-05,43.755699157714844,44.09149932861328,43.4197998046875,43.8036994934082,5909850,0,0
2004-01-06,43.995601654052734,44.7151985168457,43.56380081176758,44.379398345947266,7129273,0,0
2004-01-07,44.52330017089844,44.667301177978516,43.947601318359375,44.427398681640625,9744346,0,0
2004-01-08,44.7151985168457,45.578800201416016,44.5713005065918,45.434898376464844,10425738,0,0
2004-01-09,45.578800201416016,45.626800537109375,44.7151985168457,45.099098205566406,10277154,0,0
2004-01-12,44.81119918823242,45.099098205566406,44.33140182495117,44.52330017089844,6292019,0,0
2004-01-13,44.76319885253906,44.81119918823242,43.85169982910156,43.947601318359375,6417722,0,0
2004-01-14,43.707698822021484,44.90719985961914,43.56380081176758,44.667301177978516,6530520,0,0
2004-01-15,44.81119918823242,45.674800872802734,44.23550033569336,45.24300003051758,7568440,0,0
2004-01-16,45.24300003051758,46.10660171508789,45.19499969482422,45.81869888305664,10495705,0,0
2004-01-20,46.01070022583008,46.202598571777344,45.00310134887695,45.099098205566406,5662516,0,0
2004-01-21,45.00310134887695,45.626800537109375,44.427398681640625,45.05110168457031,7152160,0,0
2004-01-22,45.3390007019043,45.674800872802734,44.90719985961914,45.05110168457031,4995405,0,0
2004-01-23,45.00310134887695,46.442501068115234,44.90719985961914,46.346500396728516,6594995,0,0
2004-01-26,46.442501068115234,46.6343994140625,45.96269989013672,46.298500061035156,4319071,0,0
2004-01-27,46.77830123901367,47.45000076293945,46.6343994140625,47.0181999206543,9292803,0,0
2004-01-28,46.53839874267578,47.25809860229492,46.442501068115234,46.87419891357422,5569701,0,0
2004-01-29,46.10660171508789,46.346500396728516,45.4828987121582,45.578800201416016,8332637,0,0
2004-01-30,45.86669921875,46.394500732421875,45.3390007019043,45.626800537109375,8211934,0,0
2004-02-02,45.81869888305664,46.58639907836914,45.578800201416016,46.298500061035156,4377281,0,0
2004-02-03,46.298500061035156,46.49039840698242,45.674800872802734,46.01070022583008,4350818,0,0
2004-02-04,45.626800537109375,46.10660171508789,45.00310134887695,45.53089904785156,6672016,0,0
2004-02-05,45.24300003051758,45.722801208496094,44.81119918823242,45.05110168457031,7992153,0,0
2004-02-06,45.38690185546875,46.154598236083984,45.29100036621094,45.77080154418945,9158847,0,0
2004-02-09,46.10660171508789,47.16210174560547,46.05860137939453,46.97019958496094,7247905,0,0
2004-02-10,47.45000076293945,47.977699279785156,47.16210174560547,47.25809860229492,10417555,0,0
2004-02-11,47.25809860229492,47.5458984375,46.53839874267578,47.49800109863281,7608503,0,0
2004-02-12,46.05860137939453,46.442501068115234,44.427398681640625,45.099098205566406,37308311,0,0
2004-02-13,44.619300842285156,45.29100036621094,43.707698822021484,43.755699157714844,27896591,0,0
2004-02-17,44.5713005065918,45.24300003051758,44.427398681640625,44.76319885253906,9381565,0,0
2004-02-18,44.7151985168457,45.38690185546875,44.619300842285156,44.955101013183594,6218680,0,0
2004-02-19,45.24300003051758,45.578800201416016,44.619300842285156,45.14699935913086,6329812,0,0
2004-02-20,45.19499969482422,45.19499969482422,44.427398681640625,44.667301177978516,10892555,0,0
2004-02-23,44.955101013183594,45.29100036621094,44.619300842285156,45.24300003051758,3739590,0,0
2004-02-24,44.90719985961914,45.099098205566406,43.899600982666016,44.13949966430664,7076166,0,0
2004-02-25,44.09149932861328,44.475399017333984,43.755699157714844,43.947601318359375,6140429,0,0
2004-02-26,44.1875,44.28350067138672,43.659698486328125,43.85169982910156,19071878,0,0
2004-02-27,44.13949966430664,44.955101013183594,44.09149932861328,44.33140182495117,6786993,0,0
2004-03-01,44.427398681640625,44.667301177978516,43.659698486328125,43.995601654052734,7001932,0,0
2004-03-02,44.1875,45.14699935913086,44.1875,45.099098205566406,8338467,0,0
2004-03-03,45.674800872802734,45.96269989013672,45.099098205566406,45.099098205566406,10655061,0,0
2004-03-04,45.38690185546875,46.97019958496094,45.3390007019043,46.97019958496094,11052362,0,0
2004-03-05,46.92219924926758,47.402000427246094,46.346500396728516,47.0181999206543,10919258,0,0
2004-03-08,47.305999755859375,47.305999755859375,46.2504997253418,46.2504997253418,5028829,0,0
2004-03-09,45.96269989013672,46.202598571777344,45.3390007019043,45.578800201416016,10717450,0,0
2004-03-10,45.578800201416016,46.2504997253418,45.4828987121582,45.81869888305664,7328871,0,0
2004-03-11,45.38690185546875,45.578800201416016,44.427398681640625,44.427398681640625,14652203,0,0
2004-03-12,44.13949966430664,44.81119918823242,42.940101623535156,44.475399017333984,10811663,0,0
2004-03-15,44.09149932861328,44.667301177978516,43.18000030517578,43.275901794433594,16308649,0,0
2004-03-16,43.227901458740234,44.955101013183594,42.8921012878418,43.995601654052734,9964821,0,0
2004-03-17,44.33140182495117,44.90719985961914,43.85169982910156,44.52330017089844,7863993,0,0
2004-03-18,44.76319885253906,45.099098205566406,43.275901794433594,43.51580047607422,5964683,0,0
2004-03-19,43.995601654052734,44.04359817504883,42.55630111694336,43.08399963378906,17216540,0,0
2004-03-22,42.60419845581055,42.84410095214844,41.020999908447266,41.7406005859375,7187375,0,0
2004-03-23,41.88460159301758,42.8921012878418,41.06890106201172,41.7406005859375,9834392,0,0
2004-03-24,41.7406005859375,42.31639862060547,40.68510055541992,41.21289825439453,7649696,0,0
2004-03-25,41.69260025024414,42.1245002746582,41.3568000793457,41.83660125732422,5916158,0,0
2004-03-26,41.260799407958984,42.652198791503906,40.301300048828125,41.21289825439453,11725984,0,0
2004-03-29,41.45280075073242,42.46030044555664,41.40480041503906,42.220401763916016,4531369,0,0
2004-03-30,41.980499267578125,42.31639862060547,41.45280075073242,41.64469909667969,4947320,0,0
2004-03-31,41.980499267578125,42.79610061645508,41.500701904296875,42.1245002746582,7812120,0,0
2004-04-01,42.41230010986328,43.56380081176758,42.31639862060547,43.4197998046875,8178903,0,0
2004-04-02,43.51580047607422,44.427398681640625,43.37189865112305,44.379398345947266,6851288,0,0
2004-04-05,44.5713005065918,44.81119918823242,43.8036994934082,44.52330017089844,4256311,0,0
2004-04-06,44.90719985961914,44.955101013183594,43.707698822021484,43.85169982910156,4316611,0,0
2004-04-07,43.899600982666016,43.995601654052734,43.32389831542969,43.947601318359375,4981574,0,0
2004-04-08,44.1875,44.28350067138672,43.08399963378906,43.4197998046875,3527497,0,0
2004-04-13,43.755699157714844,43.947601318359375,43.275901794433594,43.37189865112305,4074935,0,0
2004-04-14,42.987998962402344,43.0359992980957,41.21289825439453,42.028499603271484,9405244,0,0
2004-04-15,42.076499938964844,42.172401428222656,41.06890106201172,41.16490173339844,6703893,0,0
2004-04-16,41.11690139770508,41.45280075073242,40.87699890136719,41.308799743652344,7053695,0,0
2004-04-19,41.16490173339844,41.7406005859375,40.82899856567383,41.020999908447266,3682461,0,0
2004-04-20,41.260799407958984,42.55630111694336,41.260799407958984,42.36429977416992,6317567,0,0
2004-04-21,41.78860092163086,41.932498931884766,41.21289825439453,41.54869842529297,5489317,0,0
2004-04-22,41.7406005859375,41.932498931884766,41.06890106201172,41.78860092163086,4578330,0,0
2004-04-23,42.31639862060547,42.8921012878418,41.7406005859375,41.7406005859375,6276694,0,0
2004-04-26,41.54869842529297,42.1245002746582,41.308799743652344,41.7406005859375,5639503,0,0
2004-04-27,41.83660125732422,43.37189865112305,41.7406005859375,42.79610061645508,9358057,0,0
2004-04-28,42.8921012878418,43.51580047607422,42.41230010986328,42.652198791503906,5844451,0,0
2004-04-29,42.700199127197266,42.79610061645508,42.1245002746582,42.700199127197266,6784959,0,0
2004-04-30,43.56380081176758,43.85169982910156,43.0359992980957,43.85169982910156,12850839,0,0
2004-05-03,43.46780014038086,44.33140182495117,43.18000030517578,44.33140182495117,5218420,0,0
2004-05-04,44.475399017333984,44.475399017333984,43.51580047607422,43.61180114746094,5744254,0,0
2004-05-05,43.8036994934082,44.379398345947266,42.8921012878418,44.23550033569336,7267510,0,0
2004-05-06,44.13949966430664,45.05110168457031,43.659698486328125,43.947601318359375,8711305,0,0
2004-05-07,43.755699157714844,44.23550033569336,43.659698486328125,43.899600982666016,6547664,0,0
2004-05-10,42.84410095214844,43.08399963378906,42.50830078125,42.940101623535156,15825499,0,0
2004-05-11,43.275901794433594,43.85169982910156,43.275901794433594,43.755699157714844,5078038,0,0
2004-05-12,43.85169982910156,44.13949966430664,42.46030044555664,42.46030044555664,5151521,0,0
2004-05-13,42.8921012878418,43.32389831542969,42.31639862060547,42.987998962402344,5838731,0,0
2004-05-14,42.748199462890625,42.940101623535156,42.1245002746582,42.50830078125,5833580,0,0
2004-05-17,41.932498931884766,42.076499938964844,41.020999908447266,41.64469909667969,5214481,0,0
2004-05-18,41.932498931884766,42.172401428222656,41.020999908447266,41.308799743652344,7200012,0,0
2004-05-19,41.59669876098633,42.60419845581055,41.54869842529297,41.88460159301758,7166274,0,0
2004-05-21,41.83660125732422,42.1245002746582,41.54869842529297,41.88460159301758,5690314,0,0
2004-05-24,42.220401763916016,42.8921012878418,42.1245002746582,42.31639862060547,3582373,0,0
2004-05-25,42.1245002746582,42.652198791503906,41.7406005859375,42.1245002746582,4407292,0,0
2004-05-26,42.748199462890625,42.84410095214844,41.78860092163086,42.172401428222656,4081731,0,0
2004-05-27,42.1245002746582,42.79610061645508,42.1245002746582,42.36429977416992,4865572,0,0
2004-05-28,42.55630111694336,42.55630111694336,41.21289825439453,41.308799743652344,6534577,0,0
2004-06-01,41.3568000793457,41.40480041503906,40.63710021972656,40.82899856567383,4403171,0,0
2004-06-02,40.92499923706055,41.16490173339844,40.78110122680664,40.82899856567383,4418709,0,0
2004-06-03,40.82899856567383,41.59669876098633,40.63710021972656,41.500701904296875,4736488,0,0
2004-06-04,41.500701904296875,42.172401428222656,41.21289825439453,42.028499603271484,5740512,0,0
2004-06-07,42.41230010986328,43.46780014038086,42.41230010986328,42.987998962402344,6160281,0,0
2004-06-08,43.18000030517578,43.37189865112305,42.50830078125,43.08399963378906,4831054,0,0
2004-06-09,43.227901458740234,43.275901794433594,42.46030044555664,42.60419845581055,4452574,0,0
2004-06-10,42.46030044555664,43.0359992980957,42.46030044555664,42.748199462890625,3201763,0,0
2004-06-14,42.55630111694336,42.700199127197266,41.932498931884766,42.41230010986328,3631683,0,0
2004-06-15,42.1245002746582,42.60419845581055,42.028499603271484,42.50830078125,4312063,0,0
2004-06-16,42.46030044555664,42.700199127197266,41.932498931884766,42.60419845581055,5100853,0,0
2004-06-17,42.41230010986328,42.79610061645508,42.220401763916016,42.50830078125,4016763,0,0
2004-06-18,42.220401763916016,42.46030044555664,42.172401428222656,42.31639862060547,12393836,0,0
2004-06-21,42.41230010986328,42.700199127197266,42.220401763916016,42.41230010986328,3100153,0,0
2004-06-22,42.172401428222656,42.220401763916016,41.54869842529297,41.69260025024414,8073170,0,0
2004-06-23,41.7406005859375,42.172401428222656,41.40480041503906,41.54869842529297,3753622,0,0
